0,1,2,3,4,5,6,7,8,9,10
54468,100.0,100.0,True,0,1,0,0,True,False,False
54528,100.0,100.0,True,0,1,0,0,True,False,False
54588,100.0,100.0,True,0,1,0,0,True,False,False
54648,100.0,100.0,True,0,1,0,0,True,False,False
54708,100.0,100.0,True,0,1,0,0,True,False,False
54768,100.0,100.0,True,0,1,0,0,True,False,False
54828,100.0,100.0,True,0,1,0,0,True,False,False
54888,100.0,100.0,True,0,1,0,0,True,False,False
54948,100.0,100.0,True,0,1,0,0,True,False,False
55008,100.0,100.0,True,0,1,0,0,True,False,False
55068,100.0,100.0,True,0,1,0,0,True,False,False
55128,100.0,100.0,True,0,1,0,0,True,False,False
55188,100.0,100.0,True,0,1,0,0,True,False,False
56508,100.0,100.0,True,1,1,1,1,True,False,False
56568,100.0,100.0,True,1,1,1,1,True,False,False
56628,100.0,100.0,True,1,1,1,1,True,False,False
56688,100.0,100.0,True,1,1,1,1,True,False,False
56748,100.0,100.0,True,1,1,1,1,True,False,False
56808,100.0,100.0,True,1,1,1,1,True,False,False
56868,100.0,100.0,True,1,1,1,1,True,False,False
56928,100.0,100.0,True,1,1,1,1,True,False,False
56988,100.0,100.0,True,1,1,1,1,True,False,False
57048,100.0,100.0,True,1,1,1,1,True,False,False
57108,100.0,100.0,True,1,1,1,1,True,False,False
57168,100.0,100.0,True,1,1,1,1,True,False,False
57228,100.0,100.0,True,1,1,1,1,True,False,False
57288,100.0,100.0,True,1,1,1,1,True,False,False
57348,100.0,100.0,True,1,1,1,1,True,False,False
57408,100.0,100.0,True,1,1,1,1,True,False,False
57468,100.0,100.0,True,1,1,0,1,True,False,False
57528,100.0,100.0,True,1,1,0,1,True,False,False
57588,100.0,100.0,True,1,1,0,1,True,False,False
57648,100.0,100.0,True,1,1,0,1,True,False,False
57708,100.0,100.0,True,1,1,0,1,True,False,False
57768,100.0,100.0,True,1,1,0,1,True,False,False
57828,100.0,100.0,True,1,1,0,1,True,False,False
57888,100.0,100.0,True,1,1,0,1,True,False,False
57948,100.0,100.0,True,1,1,0,1,True,False,False
58008,100.0,100.0,True,1,1,0,1,True,False,False
58068,100.0,100.0,True,1,1,0,1,True,False,False
58128,100.0,100.0,True,1,1,0,1,True,False,False
58188,100.0,100.0,True,1,1,0,1,True,False,False
58248,100.0,100.0,True,1,1,0,1,True,False,False
58308,100.0,100.0,True,1,1,0,1,True,False,False
58368,100.0,100.0,True,1,1,0,1,True,False,False
58428,100.0,100.0,True,1,1,0,1,True,False,False
58488,100.0,100.0,True,1,1,0,1,True,False,False
58548,100.0,100.0,True,1,1,0,1,True,False,False
58608,100.0,100.0,True,1,1,0,1,True,False,False
58668,100.0,100.0,True,1,1,0,1,True,False,False
58728,100.0,100.0,True,1,1,0,1,True,False,False
58788,100.0,100.0,True,1,1,0,1,True,False,False
58848,100.0,100.0,True,1,1,0,1,True,False,False
58908,100.0,100.0,True,1,1,0,1,True,False,False
58968,100.0,100.0,True,1,1,0,1,True,False,False
59028,100.0,100.0,True,1,1,0,1,True,False,False
59088,100.0,100.0,True,1,1,0,1,True,False,False
59148,100.0,100.0,True,1,1,0,1,True,False,False
59208,100.0,100.0,True,1,1,0,1,True,False,False
59268,100.0,100.0,True,1,1,0,1,True,False,False
59328,45.0,94.0,True,1,1,0,1,True,False,False
59388,45.0,94.0,True,1,1,0,1,True,False,False
59448,45.0,94.0,True,1,1,0,1,True,False,False
59508,45.0,94.0,True,1,1,0,1,True,False,False
59568,45.0,94.0,True,1,1,0,1,True,False,False
59628,45.0,94.0,True,1,1,0,0,True,False,False
59688,45.0,94.0,True,1,1,0,0,True,False,False
59748,45.0,94.0,True,1,1,0,0,True,False,False
59808,45.0,94.0,True,1,1,0,0,True,False,False
59868,45.0,94.0,True,1,1,0,0,True,False,False
59928,45.0,94.0,True,1,1,0,0,True,False,False
59988,45.0,94.0,True,1,1,0,0,True,False,False
60048,45.0,94.0,True,1,1,0,0,True,False,False
60108,45.0,94.0,True,1,1,0,0,True,False,False
60168,45.0,94.0,True,1,1,0,0,True,False,False
60228,45.0,94.0,True,1,1,0,0,True,False,False
60288,45.0,94.0,True,1,1,0,0,True,False,False
60348,45.0,94.0,True,1,1,0,0,True,False,False
60408,45.0,94.0,True,1,1,0,0,True,False,False
60468,45.0,94.0,True,1,1,0,0,True,False,False
60528,45.0,94.0,True,1,1,0,0,True,False,False
60588,45.0,94.0,True,1,1,0,0,True,False,False
60648,45.0,94.0,True,1,0,0,0,True,False,False
60708,45.0,94.0,True,1,0,0,0,True,False,False
60768,45.0,94.0,True,1,0,0,0,True,False,False
60828,45.0,94.0,True,1,0,0,0,True,False,False
60888,45.0,94.0,True,1,0,0,0,True,False,False
60948,45.0,94.0,True,1,0,0,0,True,False,False
61008,45.0,94.0,True,1,0,0,0,True,False,False
61068,45.0,94.0,True,1,0,0,0,True,False,False
61128,45.0,94.0,True,1,0,0,0,True,False,False
61188,45.0,94.0,True,1,0,0,0,True,False,False
61248,45.0,94.0,True,1,0,0,0,True,False,False
61308,45.0,94.0,True,1,0,0,0,True,False,False
61368,45.0,94.0,True,1,0,0,0,True,False,False
61428,45.0,94.0,True,1,0,0,0,True,False,False
61488,45.0,94.0,True,1,0,0,0,True,False,False
61548,45.0,94.0,True,1,1,0,0,True,False,False
63288,100.0,100.0,True,1,1,1,1,False,False,False
63348,100.0,100.0,True,1,1,1,1,False,False,False
63408,100.0,100.0,True,1,1,1,1,False,False,False
63468,100.0,100.0,True,1,1,1,1,False,False,False
63528,100.0,100.0,True,1,1,1,1,False,False,False
63588,100.0,100.0,True,1,1,1,1,False,False,False
63648,100.0,100.0,True,1,1,1,1,False,False,False
63708,100.0,100.0,True,1,1,1,1,False,False,False
63768,100.0,100.0,True,1,1,1,1,False,False,False
63828,100.0,100.0,True,1,1,1,1,False,False,False
86988,100.0,100.0,False,0,0,0,0,False,False,False
87048,100.0,100.0,False,0,0,0,0,False,False,False
87108,100.0,100.0,False,0,0,0,0,False,False,False
87168,100.0,100.0,False,0,0,0,0,False,False,False
87228,100.0,100.0,False,0,0,0,0,False,False,False
87288,100.0,100.0,False,0,0,0,0,False,False,False
87348,100.0,100.0,False,0,0,0,0,False,False,False
87408,100.0,100.0,False,0,0,0,0,False,False,False
87468,100.0,100.0,False,0,0,0,0,False,False,False
87528,100.0,100.0,False,0,0,0,0,False,False,False
87588,100.0,100.0,False,0,0,0,0,False,False,False
87648,100.0,100.0,False,0,0,0,0,False,False,False
87708,100.0,100.0,False,0,0,0,0,False,False,False
87768,100.0,100.0,False,0,0,0,0,False,False,False
87828,100.0,100.0,False,0,0,0,0,False,False,False
92268,100.0,0.0,False,0,0,0,0,False,False,False
92328,100.0,0.0,False,0,0,0,0,False,False,False
92388,100.0,0.0,False,0,0,0,0,False,False,False
92448,100.0,0.0,False,0,0,0,0,False,False,False
92508,100.0,0.0,False,0,0,0,0,False,False,False
92568,100.0,0.0,False,0,0,0,0,False,False,False
92628,100.0,0.0,False,0,0,0,0,False,False,False
92688,100.0,0.0,False,0,0,0,0,False,False,False
92748,100.0,0.0,False,0,0,0,0,False,False,False
92808,100.0,0.0,False,0,0,0,0,False,False,False
92868,100.0,0.0,False,0,0,0,0,False,False,False
92928,100.0,0.0,False,0,0,0,0,False,False,False
92988,100.0,0.0,False,0,0,0,0,False,False,False
93048,100.0,0.0,False,0,0,0,0,False,False,False
93108,100.0,0.0,False,0,0,0,0,False,False,False
93168,100.0,0.0,False,0,0,0,0,False,False,False
93228,100.0,0.0,False,0,0,0,0,False,False,False
93288,100.0,0.0,False,0,0,0,0,False,False,False
93348,100.0,0.0,False,0,0,0,0,False,False,False
93408,100.0,0.0,False,0,0,0,0,False,False,False
93468,100.0,0.0,False,0,0,0,0,False,False,False
93528,100.0,0.0,False,0,0,0,0,False,False,False
93588,26.0,0.0,False,0,0,0,0,False,False,False
96288,100.0,100.0,True,1,0,0,0,False,False,False
96348,100.0,100.0,True,1,0,0,0,False,False,False
96408,100.0,100.0,True,1,0,0,0,False,False,False
96468,100.0,100.0,True,1,0,0,0,False,False,False
96528,100.0,100.0,True,1,0,0,0,False,False,False
96588,100.0,100.0,True,1,0,0,0,False,False,False
96648,100.0,100.0,True,1,0,0,0,False,False,False
96708,100.0,100.0,True,1,0,0,0,False,False,False
96768,100.0,100.0,True,1,0,0,0,False,False,False
96828,100.0,100.0,True,1,0,0,0,False,False,False
96888,100.0,100.0,True,1,0,0,0,False,False,False
96948,95.0,100.0,True,1,0,0,0,False,False,False
97008,95.0,100.0,True,1,0,0,0,False,False,False
97068,95.0,100.0,True,1,0,0,0,False,False,False
97128,95.0,100.0,True,1,0,0,0,False,False,False
97188,95.0,100.0,True,1,0,0,0,False,False,False
97248,95.0,100.0,True,1,0,0,0,False,False,False
97308,95.0,100.0,True,1,0,0,0,False,False,False
97368,95.0,100.0,True,1,0,0,0,False,False,False
97428,95.0,100.0,True,1,0,0,0,False,False,False
97488,95.0,100.0,True,1,0,0,0,False,False,False
97548,95.0,100.0,True,1,0,0,0,False,False,False
97608,95.0,100.0,True,1,0,0,0,False,False,False
97668,95.0,100.0,True,1,0,0,0,False,False,False
97728,95.0,100.0,True,1,0,0,0,False,False,False
97788,95.0,100.0,True,0,0,0,0,False,False,False
97848,95.0,100.0,True,0,0,0,0,False,False,False
97908,95.0,100.0,True,0,0,0,0,False,False,False
97968,95.0,100.0,True,0,0,0,0,False,False,False
98028,95.0,100.0,True,0,0,0,0,False,False,False
98088,95.0,100.0,True,0,0,0,0,False,False,False
98148,95.0,100.0,True,0,0,0,0,False,False,False
98208,95.0,100.0,True,0,0,0,0,False,False,False
98268,95.0,100.0,True,0,0,0,0,False,False,False
98328,95.0,100.0,True,0,0,0,0,False,False,False
98388,95.0,100.0,True,0,0,0,0,False,False,False
98448,95.0,100.0,True,0,0,0,0,False,False,False
98508,95.0,100.0,True,0,0,0,0,False,False,False
98568,95.0,100.0,True,0,0,0,0,False,False,False
98628,95.0,100.0,True,0,0,0,0,False,False,False
98688,95.0,100.0,True,0,0,0,0,False,False,False
98748,95.0,100.0,True,0,0,0,0,False,False,False
98808,95.0,100.0,True,0,0,0,0,False,False,False
98868,95.0,100.0,True,0,0,0,0,False,False,False
98928,95.0,100.0,True,0,0,0,0,False,False,False
98988,95.0,100.0,True,0,0,0,0,False,False,False
99048,95.0,100.0,True,0,0,0,0,False,False,False
99108,95.0,100.0,True,0,0,0,0,False,False,True
99168,95.0,100.0,True,0,0,0,0,False,False,True
99228,95.0,100.0,True,0,0,0,0,False,False,True
99288,95.0,100.0,True,0,0,0,0,False,False,True
99348,95.0,100.0,True,0,0,0,0,False,False,True
99408,95.0,100.0,True,0,0,0,0,False,False,True
99468,95.0,100.0,True,0,0,0,0,False,False,True
99528,95.0,100.0,True,0,0,0,0,False,False,True
99588,95.0,100.0,True,0,0,0,0,False,False,True
99648,95.0,100.0,True,0,0,0,0,False,False,True
99708,95.0,100.0,True,0,0,0,0,False,False,True
99768,95.0,100.0,True,0,0,0,0,False,False,True
99828,95.0,100.0,True,0,0,0,0,False,False,True
99888,95.0,100.0,True,0,0,0,0,False,False,True
99948,95.0,100.0,True,0,0,0,0,False,False,True
100008,95.0,100.0,True,0,0,0,0,False,False,True
100068,95.0,100.0,True,0,0,0,0,False,False,True
100128,95.0,100.0,True,0,0,0,0,False,False,True
100188,95.0,100.0,True,0,0,0,0,False,False,True
100248,95.0,100.0,True,0,0,0,0,False,False,True
100308,95.0,100.0,True,0,0,0,0,False,False,True
100368,95.0,100.0,True,0,0,0,0,False,False,True
100428,95.0,100.0,True,0,0,0,0,False,False,True
100488,95.0,100.0,True,0,0,0,0,False,False,True
103488,100.0,100.0,True,1,1,0,1,False,False,False
103548,100.0,100.0,True,0,1,0,1,False,False,False
103608,100.0,100.0,True,0,1,0,1,False,False,False
103668,100.0,100.0,True,0,1,0,1,False,False,False
103728,100.0,100.0,True,0,1,0,1,False,False,False
103788,100.0,100.0,True,0,1,0,1,False,False,False
103848,100.0,100.0,True,0,0,0,1,False,False,False
103908,100.0,100.0,True,0,0,0,1,False,False,False
103968,100.0,100.0,True,0,0,0,1,False,False,False
104028,100.0,100.0,True,0,0,0,1,False,False,False
104088,100.0,100.0,True,0,0,0,1,False,False,False
104148,100.0,100.0,True,0,0,0,1,False,False,False
104208,76.0,95.0,True,0,0,0,1,False,False,False
104268,76.0,95.0,True,0,0,0,1,False,False,False
104328,76.0,95.0,True,0,0,0,1,False,False,False
104388,76.0,95.0,True,0,0,0,1,False,False,False
104448,76.0,95.0,True,0,0,0,1,False,False,False
104508,76.0,95.0,True,0,0,0,1,False,False,False
104568,76.0,95.0,True,0,0,0,1,False,False,False
104628,76.0,95.0,True,0,0,0,1,False,False,False
104688,76.0,95.0,True,0,0,0,1,False,False,False
104748,76.0,95.0,True,0,0,0,1,False,False,False
104808,76.0,95.0,True,0,0,0,1,False,False,False
104868,76.0,95.0,True,0,0,0,1,False,False,False
104928,76.0,95.0,True,0,0,0,0,False,False,False
104988,76.0,95.0,True,0,0,0,0,False,False,False
105048,76.0,95.0,True,0,0,0,0,False,False,False
105108,76.0,95.0,True,0,0,0,0,False,False,False
105168,76.0,95.0,True,0,0,0,0,False,False,False
105228,76.0,95.0,True,0,0,0,0,False,False,False
105288,76.0,95.0,True,0,0,0,0,False,False,False
105348,76.0,95.0,True,0,0,0,0,False,False,False
105408,76.0,95.0,True,0,0,0,0,False,False,False
105468,76.0,95.0,True,0,0,0,0,False,False,False
105528,76.0,95.0,True,0,0,0,0,False,False,False
105588,76.0,95.0,True,0,0,0,0,False,False,False
105648,76.0,95.0,True,0,0,0,0,False,False,False
105708,76.0,95.0,True,0,0,0,0,False,False,False
105768,76.0,95.0,True,0,0,0,0,False,False,False
105828,76.0,95.0,True,0,0,0,0,False,False,False
105888,76.0,95.0,True,0,0,0,0,False,False,False
105948,76.0,95.0,True,0,0,0,0,False,False,False
106008,76.0,95.0,True,0,0,0,0,False,False,False
106068,76.0,95.0,True,0,0,0,0,False,False,False
106128,76.0,95.0,True,0,1,0,0,False,False,False
106188,76.0,95.0,True,0,1,0,0,False,False,False
106248,76.0,95.0,True,0,1,0,0,False,False,False
107568,100.0,95.0,True,1,1,0,1,False,False,False
107628,100.0,95.0,True,1,1,0,1,False,False,False
107688,100.0,95.0,True,1,1,0,1,False,False,False
107748,100.0,95.0,True,1,1,0,1,False,False,False
107808,100.0,95.0,True,1,1,0,1,False,False,False
107868,100.0,95.0,True,1,1,0,1,False,False,False
107928,100.0,95.0,True,1,1,0,1,False,False,False
107988,100.0,95.0,True,1,1,0,1,False,False,False
108048,100.0,95.0,True,1,1,0,1,False,False,False
108108,100.0,95.0,True,1,1,0,1,False,False,False
108168,100.0,95.0,True,1,1,0,1,False,False,False
108228,100.0,95.0,True,1,1,0,1,False,False,False
108288,100.0,95.0,True,1,1,0,1,False,False,False
108348,100.0,95.0,True,1,1,0,1,False,False,False
108408,100.0,95.0,True,1,1,0,1,False,False,False
108468,100.0,95.0,True,1,1,0,1,False,False,False
108528,100.0,95.0,True,1,1,0,1,False,False,False
108588,100.0,95.0,True,1,1,0,1,False,False,False
108648,100.0,95.0,True,1,1,0,1,False,False,False
108708,100.0,95.0,True,1,1,0,1,False,False,False
108768,100.0,95.0,True,1,1,0,1,False,False,False
108828,100.0,95.0,True,1,1,0,1,False,False,False
108888,100.0,95.0,True,1,1,0,1,False,False,False
108948,100.0,95.0,True,1,1,0,1,False,False,False
109008,100.0,95.0,True,0,1,0,1,False,False,False
109068,100.0,95.0,True,0,1,0,1,False,False,False
109128,100.0,95.0,True,0,1,0,0,False,False,False
109188,100.0,95.0,True,0,1,0,0,False,False,False
109248,100.0,95.0,True,0,1,0,0,False,False,False
109308,100.0,95.0,True,0,1,0,0,False,False,False
109368,100.0,95.0,True,0,1,0,0,False,False,False
109428,100.0,95.0,True,0,1,0,0,False,False,False
109488,100.0,95.0,True,0,1,0,0,False,False,False
109548,100.0,95.0,True,0,1,0,0,False,False,False
109608,100.0,95.0,True,0,1,0,0,False,False,False
109668,100.0,95.0,True,0,1,0,0,False,False,False
109728,100.0,95.0,True,0,1,0,0,False,False,True
109788,100.0,95.0,True,0,1,0,0,False,False,True
109848,100.0,95.0,True,0,1,0,0,False,False,True
109908,100.0,95.0,True,0,1,0,0,False,False,True
109968,100.0,95.0,True,0,1,0,0,False,False,True
110028,100.0,95.0,True,0,1,0,0,False,False,True
110088,100.0,95.0,True,0,1,0,0,False,False,True
110148,100.0,95.0,True,0,1,0,0,False,False,True
110208,100.0,95.0,True,0,1,0,0,False,False,True
110268,100.0,95.0,True,0,1,0,0,False,False,True
111648,100.0,95.0,True,1,1,0,1,False,False,False
111708,100.0,95.0,True,1,1,0,1,False,False,False
111768,100.0,95.0,True,1,1,0,1,False,False,False
111828,100.0,95.0,True,1,0,0,1,False,False,False
111888,100.0,95.0,True,1,0,0,1,False,False,False
111948,100.0,95.0,True,1,0,0,1,False,False,False
112008,100.0,95.0,True,0,0,0,1,False,False,False
112068,100.0,95.0,True,0,0,0,1,False,False,False
112128,100.0,95.0,True,0,0,0,1,False,False,False
112188,98.0,95.0,True,0,0,0,1,False,False,False
112248,98.0,95.0,True,0,0,0,1,False,False,False
112308,98.0,95.0,True,0,0,0,1,False,False,False
112368,98.0,95.0,True,0,0,0,1,False,False,False
112428,98.0,95.0,True,0,0,0,1,False,False,False
112488,98.0,95.0,True,0,0,0,1,False,False,False
112548,98.0,95.0,True,0,0,0,1,False,False,False
112608,98.0,95.0,True,0,0,0,1,False,False,False
112668,98.0,95.0,True,0,0,0,1,False,False,False
112728,98.0,95.0,True,0,0,0,1,False,False,False
112788,98.0,95.0,True,0,0,0,1,False,False,False
112848,98.0,95.0,True,0,0,0,1,False,False,False
112908,98.0,95.0,True,0,0,0,1,False,False,False
112968,98.0,95.0,True,0,0,0,1,False,False,False
113028,98.0,95.0,True,0,0,0,1,False,False,False
113088,98.0,95.0,True,0,0,0,1,False,False,False
113148,98.0,95.0,True,0,0,0,1,False,False,False
113208,98.0,95.0,True,0,0,0,1,False,False,False
113268,98.0,95.0,True,0,0,0,1,False,False,False
113328,98.0,95.0,True,0,0,0,1,False,False,False
113388,98.0,95.0,True,0,0,0,1,False,False,False
113448,98.0,95.0,True,0,0,0,1,False,False,False
113508,98.0,95.0,True,0,0,0,1,False,False,False
113568,98.0,95.0,True,0,0,0,1,False,False,False
113628,98.0,95.0,True,0,0,0,1,False,False,False
113688,98.0,95.0,True,0,0,0,0,False,False,False
113748,98.0,95.0,True,0,0,0,0,False,False,False
113808,98.0,95.0,True,0,0,0,0,False,False,False
113868,98.0,95.0,True,0,0,0,0,False,False,False
113928,98.0,95.0,True,0,0,0,0,False,False,False
113988,98.0,95.0,True,0,0,0,0,False,False,False
114048,98.0,95.0,True,0,0,0,0,False,False,False
114108,98.0,95.0,True,0,0,0,0,False,False,False
114168,98.0,95.0,True,0,0,0,0,False,False,False
114228,98.0,95.0,True,0,0,0,0,False,False,False
114288,98.0,95.0,True,0,0,0,0,False,False,False
114348,98.0,95.0,True,0,0,0,0,False,False,False
114408,11.0,77.0,True,0,0,0,0,False,False,False
114468,11.0,77.0,True,0,0,0,0,False,False,False
114528,11.0,77.0,True,0,0,0,0,False,False,False
114588,11.0,77.0,True,0,0,0,0,False,False,False
114648,11.0,77.0,True,0,0,0,0,False,False,False
114708,11.0,77.0,True,0,0,0,0,False,False,False
114768,11.0,77.0,True,0,0,0,0,False,False,False
114828,11.0,77.0,True,0,0,0,0,False,False,False
114888,11.0,77.0,True,0,0,0,0,False,False,False
114948,11.0,77.0,True,0,0,0,0,False,False,False
115008,11.0,77.0,True,0,0,0,0,False,False,False
115068,11.0,77.0,True,0,0,0,0,False,False,False
115128,11.0,77.0,True,0,0,0,0,False,False,False
115188,11.0,77.0,True,0,0,0,0,False,False,False
115248,11.0,77.0,True,0,0,0,0,False,False,False
115308,11.0,77.0,True,0,0,0,0,False,False,False
115368,11.0,77.0,True,0,0,0,0,False,False,False
115428,11.0,77.0,True,0,0,0,0,False,False,False
115488,11.0,77.0,True,0,0,0,0,False,False,False
115548,11.0,77.0,True,0,0,0,0,False,False,False
115608,11.0,77.0,True,0,0,0,0,False,False,False
115668,11.0,77.0,True,0,0,0,0,False,False,False
115728,11.0,77.0,True,0,0,0,0,False,False,False
115788,11.0,77.0,True,0,0,0,0,False,False,False
115848,11.0,77.0,True,0,0,0,0,False,False,False
115908,11.0,77.0,True,0,0,0,0,False,False,False
115968,11.0,77.0,True,0,0,0,0,False,False,False
116028,11.0,77.0,True,0,0,0,0,False,False,False
116088,11.0,77.0,True,0,0,0,0,False,False,False
116148,11.0,77.0,True,0,0,0,0,False,False,False
116208,11.0,77.0,True,0,0,0,0,False,False,True
116268,11.0,77.0,True,0,0,0,0,False,False,True
116328,11.0,77.0,True,0,0,0,0,False,False,True
116388,11.0,77.0,True,0,0,0,0,False,False,True
116448,11.0,77.0,True,0,0,0,0,False,False,True
116508,11.0,77.0,True,0,0,0,0,False,False,True
116568,11.0,77.0,True,0,0,0,0,False,False,True
116628,11.0,77.0,True,0,0,0,0,False,False,True
116688,11.0,77.0,True,0,0,0,0,False,False,True
119688,100.0,100.0,True,1,1,0,1,False,False,False
119748,100.0,100.0,True,1,1,0,1,False,False,False
119808,100.0,100.0,True,1,1,0,1,False,False,False
119868,100.0,100.0,True,1,1,0,1,False,False,False
119928,100.0,100.0,True,1,1,0,1,False,False,False
119988,100.0,100.0,True,1,1,0,1,False,False,False
120048,100.0,100.0,True,1,1,0,1,False,False,False
120108,100.0,100.0,True,1,1,0,1,False,False,False
120168,100.0,100.0,True,1,1,0,1,False,False,False
120228,100.0,100.0,True,1,1,0,1,False,False,False
120288,100.0,100.0,True,1,1,0,1,False,False,False
120348,100.0,100.0,True,1,1,0,1,False,False,False
120408,100.0,100.0,True,1,1,0,1,False,False,False
120468,100.0,100.0,True,1,1,0,1,False,False,False
120528,100.0,100.0,True,1,1,0,1,False,False,False
120588,100.0,100.0,True,1,1,0,1,False,False,False
120648,100.0,100.0,True,1,1,0,1,False,False,False
120708,100.0,100.0,True,1,1,0,1,False,False,False
120768,100.0,100.0,True,1,1,0,1,False,False,False
120828,100.0,100.0,True,1,1,0,1,False,False,False
120888,100.0,100.0,True,1,1,0,1,False,False,False
120948,28.0,94.0,True,1,1,0,1,False,False,False
121008,28.0,94.0,True,1,1,0,1,False,False,False
121068,28.0,94.0,True,1,1,0,1,False,False,False
121128,28.0,94.0,True,1,1,0,1,False,False,False
121188,28.0,94.0,True,1,1,0,1,False,False,False
121248,28.0,94.0,True,1,1,0,1,False,False,False
121308,28.0,94.0,True,0,1,0,1,False,False,False
121368,28.0,94.0,True,0,1,0,1,False,False,False
121428,28.0,94.0,True,0,1,0,0,False,False,False
121488,28.0,94.0,True,0,1,0,0,False,False,False
121548,28.0,94.0,True,0,1,0,0,False,False,False
121608,28.0,94.0,True,0,1,0,0,False,False,False
121668,28.0,94.0,True,0,1,0,0,False,False,True
121728,28.0,94.0,True,0,1,0,0,False,False,True
121788,28.0,94.0,True,0,1,0,0,False,False,True
121848,28.0,94.0,True,0,1,0,0,False,False,True
121908,28.0,94.0,True,0,1,0,0,False,False,True
121968,28.0,94.0,True,0,1,0,0,False,False,True
122028,28.0,94.0,True,0,1,0,0,False,False,True
122088,28.0,94.0,True,0,1,0,0,False,False,True
122148,28.0,94.0,True,0,1,0,0,False,False,True
122208,28.0,94.0,True,0,1,0,0,False,False,True
122268,28.0,94.0,True,0,1,0,0,False,False,True
122328,28.0,94.0,True,0,0,0,0,False,False,True
122388,28.0,94.0,True,0,0,0,0,False,False,True
122448,28.0,94.0,True,0,0,0,0,False,False,True
122508,28.0,94.0,True,0,0,0,0,False,False,True
122568,28.0,94.0,True,0,0,0,0,False,False,True
122628,28.0,94.0,True,0,0,0,0,False,False,True
122688,28.0,94.0,True,0,0,0,0,False,False,True
122748,28.0,94.0,True,0,0,0,0,False,False,True
122808,28.0,94.0,True,0,0,0,0,False,False,True
122868,28.0,94.0,True,0,0,0,0,False,False,True
122928,28.0,94.0,True,0,0,0,0,False,False,True
122988,28.0,94.0,True,0,0,0,0,False,False,True
123048,28.0,94.0,True,0,0,0,0,False,False,True
123108,28.0,94.0,True,0,0,0,0,False,False,True
123168,28.0,94.0,True,0,0,0,0,False,False,True
123228,28.0,94.0,True,0,0,0,0,False,False,True
124548,100.0,94.0,True,1,1,0,1,False,False,False
124608,100.0,94.0,True,0,1,0,1,False,False,False
124668,100.0,94.0,True,0,1,0,1,False,False,False
124728,100.0,94.0,True,0,1,0,1,False,False,False
124788,100.0,94.0,True,0,1,0,1,False,False,False
124848,100.0,94.0,True,0,1,0,1,False,False,False
124908,100.0,94.0,True,0,1,0,1,False,False,False
124968,100.0,94.0,True,0,0,0,1,False,False,False
125028,100.0,94.0,True,0,0,0,1,False,False,False
125088,100.0,94.0,True,0,0,0,1,False,False,False
125148,100.0,94.0,True,0,0,0,1,False,False,False
125208,100.0,94.0,True,0,0,0,1,False,False,False
125268,100.0,94.0,True,0,0,0,1,False,False,False
125328,30.0,79.0,True,0,0,0,1,False,False,False
130908,100.0,100.0,True,1,1,0,1,False,False,False
130968,100.0,100.0,True,1,1,0,1,False,False,False
131028,100.0,100.0,True,1,1,0,1,False,False,False
131088,100.0,100.0,True,1,1,0,1,False,False,False
131148,100.0,100.0,True,1,1,0,1,False,False,False
131208,100.0,100.0,True,1,1,0,1,False,False,False
131268,100.0,100.0,True,1,1,0,1,False,False,False
131328,100.0,100.0,True,1,1,0,1,False,False,False
131388,100.0,100.0,True,1,1,0,1,False,False,False
131448,100.0,100.0,True,1,1,0,1,False,False,False
131508,100.0,100.0,True,1,1,0,1,False,False,False
131568,100.0,100.0,True,1,1,0,1,False,False,False
131628,100.0,100.0,True,1,1,0,1,False,False,False
131688,100.0,100.0,True,1,1,0,1,False,False,False
131748,100.0,100.0,True,1,1,0,1,False,False,False
131808,100.0,100.0,True,1,1,0,1,False,False,False
131868,100.0,100.0,True,1,1,0,1,False,False,False
131928,100.0,100.0,True,1,1,0,1,False,False,False
131988,100.0,100.0,True,1,1,0,1,False,False,False
132048,100.0,100.0,True,1,1,0,1,False,False,False
132108,100.0,100.0,True,1,1,0,1,False,False,False
132168,100.0,100.0,True,1,1,0,1,False,False,False
132228,100.0,100.0,True,1,1,0,1,False,False,False
132288,100.0,100.0,True,1,1,0,1,False,False,False
132348,100.0,100.0,True,1,1,0,1,False,False,False
132408,100.0,100.0,True,1,1,0,1,False,False,False
132468,100.0,100.0,True,1,1,0,1,False,False,False
132528,100.0,100.0,True,1,1,0,1,False,False,False
132588,100.0,100.0,True,1,1,0,1,False,False,False
132648,100.0,100.0,True,0,1,0,1,False,False,False
132708,100.0,100.0,True,0,1,0,1,False,False,False
132768,100.0,100.0,True,0,1,0,1,False,False,False
132828,100.0,100.0,True,0,1,0,1,False,False,False
132888,100.0,100.0,True,0,1,0,1,False,False,False
132948,100.0,100.0,True,0,1,0,1,False,False,False
133008,100.0,100.0,True,0,1,0,1,False,False,False
133068,100.0,100.0,True,0,1,0,1,False,False,False
133128,100.0,100.0,True,0,1,0,1,False,False,False
133188,100.0,100.0,True,0,1,0,1,False,False,False
133248,100.0,100.0,True,0,1,0,1,False,False,False
133308,100.0,100.0,True,0,1,0,1,False,False,False
133368,100.0,100.0,True,0,1,0,1,False,False,False
133428,100.0,100.0,True,0,1,0,1,False,False,False
133488,100.0,100.0,True,0,1,0,1,False,False,False
133548,100.0,100.0,True,0,1,0,1,False,False,False
133608,22.0,90.0,True,0,1,0,0,False,False,False
133668,22.0,90.0,True,0,1,0,0,False,False,False
133728,22.0,90.0,True,0,1,0,0,False,False,False
