0,1,2,3,4,5,6,7,8,9,10
76101,100,96,True,0,1,0,1,False,False,False
76161,100,96,True,0,1,0,1,False,False,False
76221,100,96,True,0,1,0,1,False,False,False
76281,100,96,True,0,1,0,1,False,True,False
76341,100,96,True,0,1,0,1,False,True,False
76401,100,96,True,0,1,0,1,False,True,False
76461,100,96,True,0,1,0,1,False,True,False
76521,100,96,True,0,1,0,1,False,True,False
76581,100,96,True,0,1,0,1,False,True,False
76641,100,96,True,0,1,0,1,False,True,False
76701,100,96,True,0,1,0,1,False,True,False
76761,100,96,True,0,1,0,1,False,True,False
76821,100,96,True,0,1,0,1,False,True,False
76881,100,96,True,0,1,0,1,False,True,False
76941,100,96,True,0,1,0,1,False,True,False
77001,100,96,True,0,1,0,1,False,True,False
77061,100,96,True,0,1,0,1,False,True,False
77121,100,96,True,0,1,0,1,False,True,False
78561,100,100,False,0,0,0,0,False,False,False
78621,100,100,False,0,0,0,0,False,False,False
78681,100,100,False,0,0,0,0,False,False,False
78741,100,100,False,0,0,0,0,False,False,False
78801,100,100,False,0,0,0,0,False,False,False
78861,100,100,False,0,0,0,0,False,False,False
78921,100,100,False,0,0,0,0,False,False,False
78981,100,100,False,0,0,0,0,False,False,False
79041,100,100,False,0,0,0,0,False,False,False
79101,100,100,False,0,0,0,0,False,False,False
79161,100,100,False,0,0,0,0,False,False,False
79221,100,100,False,0,0,0,0,False,False,False
79281,100,100,False,0,0,0,0,False,False,False
79341,100,100,False,0,0,0,0,False,False,False
79401,100,100,False,0,0,0,0,False,False,False
79461,100,100,False,0,0,0,0,False,False,False
79521,100,100,False,0,0,0,0,False,False,False
79581,100,100,False,0,0,0,0,False,False,False
79641,100,100,False,0,0,0,0,False,False,False
79701,100,100,False,0,0,0,0,False,False,False
79761,100,100,False,0,0,0,0,False,False,False
79821,100,100,False,0,0,0,0,False,False,False
79881,100,100,False,0,0,0,0,False,False,False
79941,100,100,False,0,0,0,0,False,False,False
80001,100,100,False,0,0,0,0,False,False,False
80061,100,100,False,0,0,0,0,False,False,False
80121,100,100,False,0,0,0,0,False,False,False
80181,100,100,False,0,0,0,0,False,False,False
80241,100,100,False,0,0,0,0,False,False,False
80301,100,100,False,0,0,0,0,False,False,False
80361,100,100,False,0,0,0,0,False,False,False
80421,100,100,False,0,0,0,0,False,False,False
80481,100,100,False,0,0,0,0,False,False,False
80541,100,100,False,0,0,0,0,False,False,False
80601,100,100,False,0,0,0,0,False,False,False
80661,100,100,False,0,0,0,0,False,False,False
80721,100,100,False,0,0,0,0,False,False,False
80781,100,100,False,0,0,0,0,False,False,False
80841,100,100,False,0,0,0,0,False,False,False
80901,100,100,False,0,0,0,0,False,False,False
80961,100,100,False,0,0,0,0,False,False,False
81021,100,100,False,0,0,0,0,False,False,False
81081,100,100,False,0,0,0,0,False,False,False
81141,100,100,False,0,0,0,0,False,False,False
81201,100,100,False,0,0,0,0,False,False,False
81261,100,100,False,0,0,0,0,False,False,False
81321,100,100,False,0,0,0,0,False,False,False
81381,100,100,False,0,0,0,0,False,False,False
81441,100,100,False,0,0,0,0,False,False,False
81501,100,100,False,0,0,0,0,False,False,False
81561,100,100,False,0,0,0,0,False,False,False
81621,100,100,False,0,0,0,0,False,False,False
81681,100,100,False,0,0,0,0,False,False,False
81741,100,100,False,0,0,0,0,False,False,False
81801,100,100,False,0,0,0,0,False,False,False
81861,100,100,False,0,0,0,0,False,False,False
81921,100,100,False,0,0,0,0,False,False,False
81981,100,100,False,0,0,0,0,False,False,False
82041,100,100,False,0,0,0,0,False,False,False
82101,100,100,False,0,0,0,0,False,False,False
82161,100,100,False,0,0,0,0,False,False,False
82221,100,100,False,0,0,0,0,False,False,False
82281,100,100,False,0,0,0,0,False,False,False
82341,100,100,False,0,0,0,0,False,False,False
82401,100,100,False,0,0,0,0,False,False,False
82461,100,100,False,0,0,0,0,False,False,False
82521,100,100,False,0,0,0,0,False,False,False
82581,100,100,False,0,0,0,0,False,False,False
82641,100,100,False,0,0,0,0,False,False,False
82701,100,100,False,0,0,0,0,False,False,False
82761,100,100,False,0,0,0,0,False,False,False
82821,100,100,False,0,0,0,0,False,False,False
82881,100,100,False,0,0,0,0,False,False,False
82941,100,100,False,0,0,0,0,False,False,False
83001,100,100,False,0,0,0,0,False,False,False
83061,80,95,False,0,0,0,0,False,False,False
83121,80,95,False,0,0,0,0,False,False,False
83181,80,95,False,0,0,0,0,False,False,False
83241,80,95,False,0,0,0,0,False,False,False
83301,80,95,False,0,0,0,0,False,False,False
83361,80,95,False,0,0,0,0,False,False,False
83421,80,95,False,0,0,0,0,False,False,False
83481,80,95,False,0,0,0,0,False,False,False
83541,80,95,False,0,0,0,0,False,False,False
83601,80,95,False,0,0,0,0,False,False,False
83661,80,95,False,0,0,0,0,False,False,False
83721,80,95,False,0,0,0,0,False,False,False
83781,80,95,False,0,0,0,0,False,False,False
83841,80,95,False,0,0,0,0,False,False,False
83901,80,95,False,0,0,0,0,False,False,False
84921,100,100,True,1,0,1,0,False,False,False
84981,100,100,True,1,0,1,0,False,False,False
85041,100,100,True,1,0,1,0,False,False,False
85101,100,100,True,1,0,1,0,False,False,False
85161,100,100,True,1,0,1,0,False,False,False
85221,100,100,True,1,0,1,0,False,False,False
85281,100,100,True,1,0,1,0,False,False,False
85341,100,100,True,1,0,1,0,False,False,False
85401,100,100,True,1,0,0,0,False,False,False
85461,100,100,True,1,0,0,0,False,False,False
85521,100,100,True,0,0,0,0,False,False,False
85581,100,100,True,0,0,0,0,False,False,False
85641,100,100,True,0,0,0,0,False,False,False
85701,100,100,True,0,0,0,0,False,False,False
85761,100,100,True,0,0,0,0,False,False,False
85821,100,100,True,0,0,0,0,False,False,False
85881,100,100,True,0,0,0,0,False,False,False
85941,100,100,True,0,0,0,0,False,False,False
86001,100,100,True,0,0,0,0,False,False,False
86061,100,100,True,0,0,0,0,False,False,False
86121,100,100,True,0,0,0,0,False,False,False
86181,100,100,True,0,0,0,0,False,False,False
86241,100,100,True,0,0,0,0,False,False,False
86301,100,100,True,0,0,0,0,False,False,False
86361,100,100,True,0,0,0,0,False,False,False
86421,100,100,True,0,0,0,0,False,False,False
87441,100,100,True,1,1,1,1,False,False,False
87501,100,100,True,1,1,1,1,False,False,False
87561,100,100,True,1,1,1,1,False,False,False
87621,100,100,True,1,1,1,1,False,False,False
87681,100,100,True,1,1,1,1,False,False,False
87741,100,100,True,1,1,1,1,False,False,False
87801,100,100,True,1,1,1,1,False,False,False
87861,100,100,True,1,1,1,1,False,False,False
87921,100,100,True,1,0,1,1,False,False,False
87981,100,100,True,1,0,1,1,False,False,False
88041,100,100,True,1,0,1,1,False,False,False
88101,100,100,True,1,0,1,1,False,False,False
88161,100,100,True,1,0,1,1,False,False,False
88221,100,100,True,1,0,1,1,False,False,False
88281,100,100,True,1,0,1,1,False,False,False
88341,67,99,True,1,0,1,1,False,False,False
88401,67,99,True,1,0,1,1,False,False,False
88461,67,99,True,1,0,1,1,False,False,False
88521,67,99,True,1,0,1,0,False,False,False
88581,67,99,True,1,0,1,1,False,False,False
88641,67,99,True,1,0,1,1,False,False,False
88701,67,99,True,0,0,1,1,False,False,False
88761,67,99,True,0,0,1,1,False,False,False
88821,67,99,True,0,0,1,1,False,False,False
88881,67,99,True,0,0,1,1,False,False,False
88941,67,99,True,0,0,1,1,False,False,False
89001,67,99,True,0,0,1,1,False,False,False
89061,67,99,True,0,0,1,1,False,False,False
89121,67,99,True,0,0,1,1,False,False,False
89181,67,99,True,0,0,1,1,False,False,False
89241,67,99,True,0,0,1,1,False,False,False
89301,67,99,True,0,0,1,1,False,False,False
89361,67,99,True,0,0,1,1,False,False,False
89421,67,99,True,0,0,1,1,False,False,False
89481,67,99,True,0,0,1,1,False,False,False
89541,67,99,True,0,0,1,1,False,False,False
89601,67,99,True,0,0,1,1,False,False,False
89661,67,99,True,0,0,1,1,False,False,False
89721,67,99,True,0,0,1,1,False,False,False
89781,67,99,True,0,0,1,1,False,False,False
89841,67,99,True,0,0,1,1,False,False,False
89901,67,99,True,0,0,1,1,False,False,False
89961,67,99,True,0,0,1,1,False,False,False
90021,67,99,True,0,0,1,1,False,False,False
90081,67,99,True,0,0,1,1,False,False,False
90141,67,99,True,0,0,1,1,False,False,False
90201,67,99,True,0,0,1,1,False,False,False
90261,67,99,True,0,0,1,1,False,False,False
90321,67,99,True,0,0,1,1,False,False,False
90381,67,99,True,0,0,1,1,False,False,False
90441,67,99,True,0,0,1,1,False,False,False
90501,67,99,True,0,0,1,1,False,False,False
90561,67,99,True,0,0,1,1,False,False,False
90621,67,99,True,0,0,1,1,False,False,False
90681,67,99,True,0,0,1,1,False,False,False
90741,67,99,True,0,0,1,1,False,False,False
90801,67,99,True,0,0,1,1,False,False,False
90861,67,99,True,0,0,1,1,False,False,False
90921,67,99,True,0,0,1,1,False,False,False
90981,67,99,True,0,0,1,1,False,False,False
91041,67,99,True,0,0,1,1,False,False,False
91101,67,99,True,0,0,1,1,False,False,False
91161,67,99,True,0,0,1,1,False,False,False
91221,67,99,True,0,0,1,1,False,False,False
91281,67,99,True,0,0,1,1,False,False,False
91341,67,99,True,0,0,1,1,False,False,False
91401,67,99,True,1,0,1,1,True,False,False
91461,67,99,True,1,0,1,1,True,False,False
91521,67,99,True,1,0,1,1,True,False,False
91581,67,99,True,1,0,1,1,True,False,False
91641,67,99,True,1,0,1,1,True,False,False
91701,67,99,True,1,0,1,1,True,False,False
91761,67,99,True,1,0,1,1,True,False,False
91821,67,99,True,1,0,1,1,True,False,False
91881,67,99,True,1,0,1,1,True,False,False
93321,100,100,False,1,0,0,1,False,False,False
93381,100,100,False,1,0,0,1,False,False,False
93441,100,100,False,1,0,0,1,False,False,False
93501,100,100,False,1,0,0,1,False,False,False
93561,100,100,False,1,0,0,1,False,False,False
93621,100,100,False,1,0,0,1,False,False,False
93681,100,100,False,1,0,0,1,False,False,False
93741,100,100,False,1,0,0,1,False,False,False
93801,100,100,False,1,0,0,1,False,False,False
93861,100,100,False,1,0,0,1,False,False,False
93921,100,100,False,1,0,0,1,False,False,False
93981,100,100,False,1,0,0,1,False,False,False
94041,100,100,False,1,0,0,1,False,False,False
94101,100,100,False,1,0,0,1,False,False,False
94161,100,100,False,1,0,0,1,False,False,False
94221,100,100,False,1,0,0,1,False,False,False
94281,100,100,False,1,0,0,1,False,False,False
94341,100,100,False,1,0,0,1,False,False,False
94401,100,100,False,1,0,0,1,False,False,False
94461,100,100,False,1,0,0,1,False,False,False
94521,100,100,False,1,0,0,1,False,False,False
94581,100,100,False,1,0,0,1,False,False,False
94641,100,100,False,0,0,0,1,False,False,False
94701,100,100,False,0,0,0,1,False,False,False
94761,100,100,False,0,0,0,1,False,False,False
94821,100,100,False,1,0,0,1,False,False,False
94881,100,100,False,1,0,0,1,False,False,False
94941,100,100,False,1,0,0,1,False,False,False
95001,100,100,False,1,0,0,1,False,False,False
95061,100,100,False,1,0,0,1,False,False,False
95121,100,100,False,1,0,0,1,False,False,False
95181,100,100,False,1,0,0,1,False,False,False
95241,100,100,False,1,0,0,1,False,False,False
95301,100,100,False,1,0,0,1,False,False,False
95361,100,100,False,1,0,0,1,False,False,False
95421,100,100,False,1,0,0,1,False,False,False
95481,100,100,False,1,0,0,1,False,False,False
95541,100,100,False,1,0,0,1,False,False,False
95601,100,100,False,1,0,0,1,False,False,False
95661,100,100,False,1,0,0,1,False,False,False
95721,100,100,False,1,0,0,1,False,False,False
95781,100,100,False,0,0,0,1,False,False,False
95841,100,100,False,0,0,0,1,False,False,False
95901,100,100,False,0,0,0,1,False,False,False
95961,100,100,False,0,0,0,1,False,False,False
96021,100,100,False,0,0,0,1,False,False,False
96081,100,100,False,0,0,0,1,False,False,False
96141,100,100,False,0,0,0,1,False,False,False
96201,100,100,False,0,0,0,1,False,False,False
96261,100,100,False,0,0,0,1,False,False,False
96321,100,100,False,0,0,0,1,False,False,False
96381,100,100,False,0,0,0,1,False,False,False
96441,100,100,False,0,0,0,1,False,False,False
96501,100,100,False,0,0,0,1,False,False,False
96561,100,100,False,0,0,0,1,False,False,False
96621,100,100,False,0,0,0,1,False,False,False
96681,100,100,False,0,0,0,1,False,False,False
96741,100,100,False,0,0,0,1,False,False,False
96801,100,100,False,0,0,0,1,False,False,False
96861,100,100,False,0,0,0,1,False,False,False
96921,100,100,False,0,0,0,1,False,False,False
96981,100,100,False,0,0,0,1,False,False,False
97041,100,100,False,0,0,0,1,False,False,False
97101,100,100,False,0,0,0,1,False,False,False
97161,100,100,False,0,0,0,1,False,False,False
97221,100,100,False,0,0,0,1,False,False,False
97281,100,100,False,0,0,0,1,False,False,False
97341,100,100,False,0,0,0,1,False,False,False
97401,100,100,False,0,0,0,1,False,False,False
97461,100,100,False,0,0,0,1,False,False,False
97521,100,100,False,0,0,0,1,False,False,False
97581,100,100,False,0,0,0,1,False,False,False
97641,100,100,False,0,0,0,1,False,False,False
97701,48,97,False,0,0,0,1,False,False,False
103161,100,100,False,1,1,0,0,False,False,False
103221,100,100,False,1,1,0,0,False,False,False
103281,100,100,False,1,1,0,0,False,False,False
103341,100,100,False,1,1,0,0,False,False,False
103401,100,100,False,1,1,0,0,False,False,False
103461,100,100,False,1,1,0,0,False,False,False
103521,100,100,False,1,1,0,0,False,False,False
103581,100,100,False,1,0,0,0,False,False,False
103641,100,100,False,1,0,0,0,False,False,False
103701,100,100,False,1,0,0,0,False,False,False
103761,100,100,False,1,0,0,0,False,False,False
103821,100,100,False,1,0,0,0,False,False,False
103881,100,100,False,0,0,0,0,False,False,False
103941,100,100,False,0,0,0,0,False,False,False
104001,100,100,False,0,0,0,0,False,False,False
104061,100,100,False,0,0,0,0,False,False,False
104121,100,100,False,0,0,0,0,False,False,False
104181,100,100,False,0,0,0,0,False,False,False
104241,100,100,False,0,0,0,0,False,False,False
104301,100,100,False,0,0,0,0,False,False,False
104361,100,100,False,0,0,0,0,False,False,False
104421,100,100,False,0,0,0,0,False,False,False
104481,100,100,False,0,0,0,0,False,False,False
104541,100,100,False,0,0,0,0,False,False,False
104601,100,100,False,0,0,0,0,False,False,False
104661,100,100,False,0,0,0,0,False,False,False
104721,100,100,False,0,0,0,0,False,False,False
104781,100,100,False,0,0,0,0,False,False,False
104841,100,100,False,0,0,0,0,False,False,False
104901,100,100,False,0,0,0,0,False,False,False
104961,100,100,False,0,0,0,0,False,False,False
105021,100,100,False,0,0,0,0,False,False,False
105081,100,100,False,0,0,0,0,False,False,False
105141,100,100,False,0,0,0,0,False,False,False
105201,100,100,False,0,0,0,0,False,False,False
105261,100,100,False,0,0,0,0,False,False,False
105321,100,100,False,0,0,0,0,False,False,False
105381,100,100,False,0,0,0,0,False,False,False
105441,100,100,False,0,0,0,0,False,False,False
105501,100,100,False,0,0,0,0,False,False,False
109461,100,100,True,0,0,0,0,False,False,False
109521,100,100,True,0,0,0,0,False,False,False
109581,100,100,True,0,0,0,0,False,False,False
109641,100,100,True,0,0,0,0,False,False,False
109701,100,100,True,0,0,0,0,False,False,False
109761,100,100,True,0,0,0,0,False,False,False
109821,100,100,True,0,0,0,0,False,False,False
109881,100,100,True,0,0,0,0,False,False,False
109941,100,100,True,0,0,0,0,False,False,False
110001,59,99,True,0,0,0,0,False,False,False
110061,4,93,True,0,0,0,0,False,False,False
110121,4,93,True,0,0,0,0,False,False,False
110181,4,93,True,0,0,0,0,False,False,False
110241,4,93,True,0,0,0,0,False,False,False
110301,4,93,True,0,0,0,0,False,False,False
110361,4,93,True,0,0,0,0,False,False,False
110421,4,93,True,0,0,0,0,False,False,False
110481,4,93,True,1,0,0,0,False,False,False
110541,4,93,True,1,0,0,0,False,False,False
110601,4,93,True,1,0,0,0,False,False,False
110661,4,93,True,1,0,0,0,False,False,False
110721,4,93,True,1,0,0,0,False,False,False
111741,100,93,True,1,1,1,1,False,False,False
111801,100,93,True,1,1,1,1,False,False,False
111861,100,93,True,1,1,1,1,False,False,False
111921,100,93,True,1,1,1,1,False,False,False
111981,100,93,True,1,1,1,1,False,False,False
112041,100,93,True,1,1,1,1,False,False,False
112101,100,93,True,1,0,1,1,False,False,False
112161,100,93,True,1,0,1,1,False,False,False
112221,100,93,True,1,0,1,1,False,False,False
112281,100,93,True,1,0,1,1,False,False,False
112341,100,93,True,1,0,1,1,False,False,False
112401,100,93,True,1,0,1,1,False,False,False
112461,100,93,True,1,0,1,1,False,False,False
112521,100,93,True,1,0,1,1,False,False,False
112581,100,93,True,1,0,1,1,False,False,False
112641,100,93,True,1,0,1,1,False,False,False
112701,100,93,True,1,0,1,1,False,False,False
112761,100,93,True,1,0,1,1,False,False,False
112821,100,93,True,1,0,1,1,False,False,False
112881,100,93,True,1,0,1,1,False,False,False
112941,100,93,True,1,0,1,1,False,False,False
113001,100,93,True,1,0,0,1,False,False,False
113061,100,93,True,1,0,0,0,False,False,False
113121,100,93,True,1,0,0,0,False,False,False
113181,100,93,True,1,0,0,0,False,False,False
113241,100,93,True,1,0,0,0,False,False,False
113301,100,93,True,1,0,0,0,False,False,False
113361,100,93,True,1,0,0,0,False,False,False
113421,100,93,True,1,0,0,0,False,False,False
113481,100,93,True,1,0,0,0,False,False,False
113541,100,93,True,1,0,0,0,False,False,False
113601,100,93,True,1,0,0,0,False,False,False
113661,100,93,True,1,0,0,0,False,False,False
113721,100,93,True,1,0,0,0,False,False,False
113781,100,93,True,1,0,0,0,False,False,False
113841,100,93,True,1,0,0,0,False,False,False
113901,100,93,True,1,0,0,0,False,False,False
113961,100,93,True,1,0,0,0,False,False,False
114021,100,93,True,1,0,0,0,False,False,False
114081,100,93,True,1,0,0,0,False,False,False
114141,100,93,True,1,0,0,0,False,False,False
114201,100,93,True,1,0,0,0,False,False,False
114261,100,93,True,1,0,0,0,False,False,False
114321,100,93,True,1,0,0,0,False,False,False
114381,100,93,True,1,0,0,0,False,False,False
114441,100,93,True,1,0,0,0,False,False,False
114501,100,93,True,1,0,0,0,False,False,False
114561,100,93,True,1,0,0,0,False,False,False
114621,100,93,True,1,0,0,0,False,False,False
114681,100,93,True,1,0,0,0,False,False,False
114741,100,93,True,1,0,0,0,False,False,False
114801,100,93,True,1,0,0,0,False,False,False
114861,100,93,True,1,0,0,0,False,False,False
114921,100,93,True,1,0,0,0,False,False,False
114981,100,93,True,1,0,0,0,False,False,False
115041,100,93,True,1,0,0,0,False,False,False
115101,100,93,True,1,0,0,0,False,False,False
115161,100,93,True,1,0,0,0,False,False,False
115221,100,93,True,1,0,0,0,False,False,False
115281,100,93,True,1,0,0,0,False,False,False
115341,100,93,True,0,0,0,0,False,False,False
115401,100,93,True,0,0,0,0,False,False,False
115461,100,93,True,0,0,0,0,False,False,False
