0,1,2,3,4,5,6,7,8,9,10
53384,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-41.91009521484375, -17.88128662109375]",43.0,0.0,0,False,True,False,"[[-377.61761474609375, -593.8102416992188, 1.3935670852661133], [608.3811645507812, 630.7708129882812, 1.059831142425537], [263.0317687988281, -304.19879150390625, 0.2905116081237793], [363.9371643066406, -388.83087158203125, 56.515625], [680.871337890625, 788.0100708007812, 45.9375]]","[[-1292.3433837890625, 2683.400390625, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1269.1129150390625, 1426.0184326171875, 0.18079853057861328]]"
53385,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-43.119964599609375, -17.1661376953125]",43.0,0.0,0,False,True,False,"[[-377.61761474609375, -593.8102416992188, 1.3935670852661133], [610.4146118164062, 633.151611328125, 1.0476837158203125], [263.4898986816406, -300.462158203125, 0.38418006896972656], [363.9371643066406, -388.83087158203125, 57.90625], [680.869140625, 792.4987182617188, 43.765625]]","[[-1296.1678466796875, 2683.233642578125, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.0626220703125, 1429.1934814453125, 0.10142230987548828]]"
53386,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-44.1650390625, -16.588668823242188]",43.0,0.0,0,False,True,False,"[[-377.61761474609375, -593.8102416992188, 1.3935670852661133], [612.5469360351562, 635.484130859375, 1.0350341796875], [263.9818420410156, -296.72711181640625, 0.5060386657714844], [363.9371643066406, -388.83087158203125, 59.09375], [680.5634765625, 796.998291015625, 41.40625]]","[[-1299.992431640625, 2683.069091796875, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.062744140625, 1432.4029541015625, 0.03125]]"
53387,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-45.07244873046875, -16.12139892578125]",43.0,0.0,0,False,True,False,"[[-377.61761474609375, -593.8102416992188, 1.3935670852661133], [614.63037109375, 637.8615112304688, 1.0226197242736816], [264.6608581542969, -293.06475830078125, 0.6180438995361328], [363.9371643066406, -388.83087158203125, 60.09375], [680.023681640625, 801.494384765625, 38.84375]]","[[-1303.817138671875, 2682.90625, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.062744140625, 1435.644287109375, 0.03125]]"
53388,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-45.78758239746094, -15.818603515625]",43.0,0.0,0,False,True,False,"[[-377.61761474609375, -593.8102416992188, 1.3935670852661133], [616.6128540039062, 640.3221435546875, 1.0107035636901855], [265.53369140625, -289.4801025390625, 0.6236667633056641], [363.9371643066406, -388.83087158203125, 60.890625], [679.2846069335938, 805.978271484375, 36.09375]]","[[-1307.641845703125, 2682.7451171875, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.062744140625, 1438.914794921875, 0.03125]]"
53396,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-50.462615966796875, -14.251327514648438]",43.0,0.0,0,False,True,False,"[[-373.495361328125, -590.6138916015625, 1.3377923965454102], [628.7627563476562, 662.495361328125, 0.9337682723999023], [277.48553466796875, -262.765869140625, 0.22702407836914062], [363.9604797363281, -385.663818359375, 60.265625], [672.24951171875, 841.7473754882812, 7.015625]]","[[-1338.237060546875, 2681.386474609375, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.0628662109375, 1465.87841796875, 0.678220272064209]]"
53397,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-50.957672119140625, -14.14111328125]",43.0,0.0,0,False,True,False,"[[-372.454833984375, -589.6201782226562, 1.323720932006836], [629.7452392578125, 665.5093383789062, 0.9269309043884277], [278.958984375, -259.3543701171875, 0.1893930435180664], [363.9680480957031, -385.16845703125, 59.3125], [671.368408203125, 846.2183227539062, 2.5]]","[[-1342.0587158203125, 2681.16552734375, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.0626220703125, 1469.321044921875, 0.764286994934082]]"
53398,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-51.4527587890625, -14.03125]",43.0,0.0,0,False,True,False,"[[-371.3121337890625, -588.5142822265625, 1.3044273853302002], [630.5947265625, 668.559814453125, 0.9208335876464844], [280.34307861328125, -255.8851318359375, 0.265167236328125], [363.9370422363281, -384.673095703125, 58.15625], [670.7616577148438, 848.9486694335938, -0.1573486328125]]","[[-1345.879150390625, 2680.921875, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.06201171875, 1472.77587890625, 0.8506593704223633]]"
53399,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-51.892547607421875, -13.9488525390625]",43.0,0.0,0,False,True,False,"[[-370.07513427734375, -587.3056640625, 1.2835149765014648], [631.3078002929688, 671.641357421875, 0.9154486656188965], [281.6564025878906, -252.370361328125, 0.19855499267578125], [363.9367980957031, -384.177734375, 56.8125], [669.9642944335938, 851.2429809570312, -0.1798095703125]]","[[-1349.6978759765625, 2680.6533203125, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.061767578125, 1476.240966796875, 0.9372811317443848]]"
53400,"[1254.06298828125, 1318.92529296875, 1.0837650299072266]","[-52.36015319824219, -13.866119384765625]",43.0,0.0,0,False,True,False,"[[-368.7515869140625, -586.0023803710938, 1.2611241340637207], [631.8832397460938, 674.7474975585938, 0.9107823371887207], [282.9013977050781, -248.811279296875, 0.0967860221862793], [363.9416198730469, -383.67242431640625, 55.265625], [668.9521484375, 853.4761962890625, -0.1912841796875]]","[[-1353.514404296875, 2680.357666015625, 130.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.06298828125, 1318.92529296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.0626220703125, 1479.717041015625, 1.0241851806640625]]"
53408,"[1254.0625, 1319.23779296875, 1.0837650299072266]","[-54.53269958496094, -13.701324462890625]",43.0,0.0,0,False,True,False,"[[-359.51171875, -571.5471801757812, 1.0980134010314941], [629.056396484375, 695.6837768554688, 0.9150347709655762], [295.8345031738281, -221.9947509765625, -0.776123046875], [363.94873046875, -379.4886474609375, 35.890625], [655.6251831054688, 869.8497924804688, -0.1949462890625]]","[[-1381.2408447265625, 2672.2431640625, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0625, 1319.23779296875, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.06396484375, 1499.8607177734375, 1.5277767181396484]]"
53409,"[1254.0628662109375, 1319.3145751953125, 1.0837650299072266]","[-54.56016540527344, -13.701324462890625]",43.0,0.0,0,False,True,False,"[[-358.744384765625, -569.2471313476562, 1.0830678939819336], [628.0237426757812, 697.9765014648438, 0.9193425178527832], [298.02362060546875, -219.042724609375, -0.98345947265625], [363.9510498046875, -378.9637451171875, 32.578125], [653.4659423828125, 871.7559814453125, -0.1903076171875]]","[[-1384.3245849609375, 2670.484130859375, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3145751953125, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.064208984375, 1501.5311279296875, 1.5695390701293945]]"
53410,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-54.58763122558594, -13.728790283203125]",43.0,0.0,0,False,True,False,"[[-358.04345703125, -566.8654174804688, 1.069061279296875], [627.1204223632812, 700.3641357421875, 0.9229035377502441], [300.2218322753906, -216.05621337890625, -1.195068359375], [363.953369140625, -378.4388427734375, 29.078125], [651.2250366210938, 873.6388549804688, -0.18487548828125]]","[[-1387.343017578125, 2668.59912109375, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.1090087890625, 1502.920166015625, 1.6042633056640625]]"
53411,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-54.58763122558594, -13.756256103515625]",43.0,0.0,0,False,True,False,"[[-357.40350341796875, -564.4088134765625, 1.0559167861938477], [626.3400268554688, 702.8413696289062, 0.9257545471191406], [302.3443908691406, -212.99713134765625, -1.4395751953125], [363.95556640625, -377.9141845703125, 25.390625], [648.9281005859375, 875.5059814453125, -0.1788330078125]]","[[-1390.3001708984375, 2666.595947265625, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.2152099609375, 1503.9622802734375, 1.6303157806396484]]"
53412,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-54.58763122558594, -13.783721923828125]",43.0,0.0,0,False,True,False,"[[-356.8197021484375, -561.8831176757812, 1.043565273284912], [625.7166137695312, 705.4325561523438, 0.9276909828186035], [304.3145446777344, -209.856201171875, -1.68695068359375], [363.957763671875, -377.3895263671875, 21.5], [646.5719604492188, 877.3571166992188, -0.17218017578125]]","[[-1393.2022705078125, 2664.487060546875, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1268.3800048828125, 1504.6302490234375, 1.6470141410827637]]"
53420,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-50.71014404296875, -17.85382080078125]",43.0,0.0,0,False,True,False,"[[-353.66265869140625, -539.8170166015625, 0.792503833770752], [627.5833740234375, 725.5068359375, 0.9066133499145508], [316.0242919921875, -182.965087890625, -3.6103515625], [363.93707275390625, -370.773193359375, 6.3289408683776855], [626.33837890625, 892.0917358398438, 0.1080324649810791]]","[[-1414.83447265625, 2644.611083984375, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1270.6256103515625, 1499.8724365234375, 1.5280675888061523]]"
53421,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-49.555206298828125, -19.118621826171875]",43.0,0.0,0,False,True,False,"[[-353.416015625, -536.877685546875, 0.7667222023010254], [628.6796875, 727.7921142578125, 0.899451732635498], [317.6697692871094, -179.5582275390625, -3.72332763671875], [363.9371643066406, -369.19122314453125, 6.329003810882568], [624.0234985351562, 894.216796875, 0.1129140853881836]]","[[-1417.38232421875, 2641.8359375, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1271.09765625, 1498.3355712890625, 1.4896461963653564]]"
53422,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-48.4002685546875, -20.411224365234375]",43.0,0.0,0,False,True,False,"[[-353.19354248046875, -533.9087524414062, 0.7408566474914551], [629.9718627929688, 729.8499145507812, 0.8913559913635254], [319.3668212890625, -176.14825439453125, -3.83746337890625], [363.9371643066406, -367.4683837890625, 6.329003810882568], [621.80859375, 896.4420776367188, 0.11533236503601074]]","[[-1419.9019775390625, 2639.009033203125, 125.03125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1271.6114501953125, 1496.63232421875, 1.4470653533935547]]"
53423,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-47.217529296875, -21.758758544921875]",43.0,0.0,0,False,True,False,"[[-352.98834228515625, -530.9187622070312, 0.7149324417114258], [631.4320678710938, 731.7120971679688, 0.8824634552001953], [321.1114196777344, -172.735595703125, -3.95269775390625], [363.9371643066406, -365.6158447265625, 6.329003810882568], [619.6896362304688, 898.7637329101562, 0.11537694931030273]]","[[-1422.3970947265625, 2636.137451171875, 124.78605651855469], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1272.163818359375, 1494.7760009765625, 1.4006574153900146]]"
53424,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-45.952728271484375, -23.133773803710938]",43.0,0.0,0,False,True,False,"[[-352.8084716796875, -527.8977661132812, 0.6889176368713379], [633.0523681640625, 733.3829956054688, 0.8728127479553223], [322.8995361328125, -169.3201904296875, -4.09735107421875], [363.9371643066406, -363.64447021484375, 6.329003810882568], [617.684326171875, 901.199462890625, 0.11261892318725586]]","[[-1424.8709716796875, 2633.226318359375, 123.95430755615234], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1272.7515869140625, 1492.779296875, 1.3507428169250488]]"
53432,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-38.85760498046875, -28.13873291015625]",43.0,0.0,0,False,True,False,"[[-352.4854736328125, -503.5858154296875, 3.980344772338867], [647.9805297851562, 747.0228881835938, 0.7848448753356934], [338.2463073730469, -142.14837646484375, -5.1795654296875], [367.030517578125, -344.5958251953125, 8.3912353515625], [603.9158325195312, 922.9459838867188, 0.1423945426940918]]","[[-1444.0885009765625, 2609.38330078125, 130.203125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1278.42333984375, 1472.9417724609375, 1.0312480926513672]]"
53433,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-38.88507080078125, -28.413726806640625]",43.0,0.0,0,False,True,False,"[[-352.7686767578125, -500.934326171875, 5.748004913330078], [649.9755859375, 749.009033203125, 0.7730007171630859], [340.2393798828125, -138.78887939453125, -5.2095947265625], [367.6905822753906, -341.9249267578125, 8.831275939941406], [602.4259643554688, 925.8912353515625, 0.17377614974975586]]","[[-1446.4793701171875, 2606.393798828125, 133.71875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1279.2242431640625, 1470.09765625, 1.0312480926513672]]"
53434,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-39.02239990234375, -28.716201782226562]",43.0,0.0,0,False,True,False,"[[-353.11114501953125, -498.41876220703125, 7.425047397613525], [652.0646362304688, 750.9622802734375, 0.7606687545776367], [342.2425842285156, -135.43536376953125, -5.22381591796875], [368.3966369628906, -339.2047119140625, 9.03125], [600.966552734375, 928.8660888671875, 0.2046222686767578]]","[[-1448.9202880859375, 2603.436279296875, 137.0625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1280.0404052734375, 1467.1934814453125, 1.0312480926513672]]"
53435,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-39.16007995605469, -28.9637451171875]",43.0,0.0,0,False,True,False,"[[-353.5047607421875, -496.047119140625, 9.006122589111328], [654.2386474609375, 752.8728637695312, 0.7478952407836914], [344.2532653808594, -132.0863037109375, -5.230224609375], [369.1558532714844, -336.427001953125, 9.03125], [599.546630859375, 931.879150390625, 0.23479747772216797]]","[[-1451.3717041015625, 2600.48583984375, 140.203125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1280.869873046875, 1464.236572265625, 1.0312480926513672]]"
53436,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-39.352691650390625, -29.183807373046875]",43.0,0.0,0,False,True,False,"[[-353.9371337890625, -493.8465576171875, 9.03125], [656.4022216796875, 754.8499145507812, 0.7351474761962891], [346.2705078125, -128.7412109375, -5.236572265625], [369.9461364746094, -333.61517333984375, 9.03125], [598.1548461914062, 934.9189453125, 0.2644782066345215]]","[[-1453.8231201171875, 2597.535400390625, 143.140625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1281.670166015625, 1461.3817138671875, 1.0312480926513672]]"
53444,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-39.847412109375, -33.556365966796875]",515.0,0.0,0,False,True,False,"[[-357.68084716796875, -482.28302001953125, 9.03125], [671.2672729492188, 773.4934692382812, 0.6447834968566895], [362.4158020019531, -102.0281982421875, -4.81488037109375], [378.5187683105469, -310.97430419921875, 8.284808158874512], [588.1064453125, 959.8355102539062, 0.38370800018310547]]","[[-1474.2669677734375, 2574.519287109375, 159.640625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1286.10107421875, 1445.56982421875, 1.0312480926513672]]"
53445,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-38.692474365234375, -37.791259765625]",515.0,0.0,0,False,True,False,"[[-358.1619873046875, -481.335693359375, 9.03125], [672.6344604492188, 776.192138671875, 0.6359295845031738], [364.1723327636719, -98.6038818359375, -4.85064697265625], [380.1617431640625, -308.4583740234375, 7.848316192626953], [586.9708862304688, 962.9970703125, 0.39684033393859863]]","[[-1477.0987548828125, 2571.8544921875, 160.828125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1286.4691162109375, 1444.256103515625, 1.0312480926513672]]"
53446,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-35.694915771484375, -45.35362243652344]",515.0,0.0,0,False,True,False,"[[-358.67578125, -480.4056396484375, 9.03125], [673.9320678710938, 778.9556274414062, 0.6274213790893555], [365.83624267578125, -95.12847900390625, -4.88250732421875], [381.897705078125, -305.994384765625, 6.390802383422852], [585.8606567382812, 966.1676635742188, 0.45183300971984863]]","[[-1480.00537109375, 2569.25537109375, 161.828125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1286.80712890625, 1443.049072265625, 1.0312480926513672]]"
53447,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-32.862518310546875, -51.81632995605469]",515.0,0.0,0,False,True,False,"[[-359.2183837890625, -479.4921875, 9.03125], [675.160400390625, 781.775390625, 0.6192488670349121], [367.4830322265625, -91.62371826171875, -4.9134521484375], [383.603271484375, -303.47314453125, 4.512235164642334], [584.77783203125, 969.3477172851562, 0.5066957473754883]]","[[-1483.018798828125, 2566.7578125, 162.609375], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1287.1177978515625, 1441.9403076171875, 1.0312480926513672]]"
53448,"[1254.0628662109375, 1319.3304443359375, 1.0837650299072266]","[-28.957550048828125, -60.64384460449219]",515.0,0.0,0,False,True,False,"[[-359.7864990234375, -478.5943603515625, 9.03125], [676.1795043945312, 784.6118774414062, 0.6056990623474121], [369.1754455566406, -88.12579345703125, -4.9461669921875], [385.2660827636719, -300.88421630859375, 2.566188097000122], [583.7188720703125, 972.5358276367188, 0.5614500045776367]]","[[-1486.1461181640625, 2564.37939453125, 163.21875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.0628662109375, 1319.3304443359375, 1.0837650299072266], [-1429.2943115234375, 2219.156982421875, 0.03125429153442383], [1287.401123046875, 1440.929443359375, 1.0312480926513672]]"
53456,"[1254.646240234375, 1320.5252685546875, 1.0837650299072266]","[-5.554962158203125, -126.42379760742188]",44.0,0.0,0,False,True,False,"[[-364.9462890625, -471.8470458984375, 9.03125], [677.2230224609375, 807.5128173828125, 0.31412410736083984], [383.1514587402344, -60.20269775390625, -4.7891845703125], [397.3553466796875, -278.3330078125, 0.34722042083740234], [576.873046875, 998.1257934570312, 1.0422394275665283]]","[[-1515.25244140625, 2551.995849609375, 160.96875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1254.646240234375, 1320.5252685546875, 1.0837650299072266], [-1430.772216796875, 2217.95703125, 0.03125429153442383], [1289.532470703125, 1433.232177734375, 1.0312480926513672]]"
53457,"[1255.1201171875, 1321.302490234375, 1.0837650299072266]","[-4.729949951171875, -129.47628784179688]",44.0,0.0,0,False,True,False,"[[-365.6409912109375, -471.0430908203125, 9.03125], [676.9758911132812, 810.462158203125, 0.27880096435546875], [385.0372619628906, -56.78179931640625, -4.694091796875], [398.7475280761719, -275.33978271484375, 0.08582019805908203], [576.6519165039062, 1001.2886962890625, 1.094313621520996]]","[[-1519.3092041015625, 2551.4599609375, 159.8125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1255.1201171875, 1321.302490234375, 1.0837650299072266], [-1431.6209716796875, 2217.26806640625, 0.03125429153442383], [1289.9739990234375, 1431.6124267578125, 1.0312480926513672]]"
53458,"[1255.7493896484375, 1322.2447509765625, 1.0837650299072266]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-366.3426513671875, -470.2452392578125, 9.03125], [676.8023681640625, 813.44775390625, 0.24240827560424805], [386.6592712402344, -53.8399658203125, -4.6123046875], [400.1173400878906, -272.31640625, -0.17840576171875], [576.6275024414062, 1004.4364624023438, 1.1436834335327148]]","[[-1523.3909912109375, 2551.03662109375, 158.453125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1255.7493896484375, 1322.2447509765625, 1.0837650299072266], [-1432.646484375, 2216.435546875, 0.03125429153442383], [1290.442138671875, 1429.895751953125, 1.0312480926513672]]"
53459,"[1256.5975341796875, 1323.414306640625, 1.0837650299072266]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-367.05078125, -469.453125, 9.03125], [676.8169555664062, 816.3915405273438, 0.20498037338256836], [388.30047607421875, -50.9088134765625, -4.53106689453125], [401.4652099609375, -269.2647705078125, -0.44537353515625], [576.792724609375, 1007.5689086914062, 1.1904480457305908]]","[[-1527.476806640625, 2550.6318359375, 156.90625], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1256.5975341796875, 1323.414306640625, 1.0837650299072266], [-1433.84423828125, 2215.463134765625, 0.03125429153442383], [1290.95458984375, 1428.030029296875, 1.0312480926513672]]"
53460,"[1257.5924072265625, 1324.7371826171875, 1.0837650299072266]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-367.4049072265625, -469.05712890625, 9.03125], [677.0554809570312, 819.2698974609375, 0.16653060913085938], [389.95916748046875, -47.98748779296875, -4.4503173828125], [402.7912292480469, -266.18701171875, -0.6546630859375], [577.1001586914062, 1010.690185546875, 1.235266923904419]]","[[-1531.5625, 2550.226806640625, 155.171875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1257.5924072265625, 1324.7371826171875, 1.0837650299072266], [-1435.1998291015625, 2214.3623046875, 0.03125429153442383], [1291.5147705078125, 1426.033203125, 1.0312480926513672]]"
53468,"[1269.2598876953125, 1339.1527099609375, 0.5100765228271484]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-370.35943603515625, -466.0029296875, 9.03125], [683.4557495117188, 841.542236328125, -0.15582275390625], [404.7054443359375, -26.06439208984375, -4.0042724609375], [412.49554443359375, -241.1297607421875, -2.0472412109375], [580.6644897460938, 1036.171142578125, 1.3982090950012207]]","[[-1564.248046875, 2546.986572265625, 143.171875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1269.2598876953125, 1339.1527099609375, 0.5100765228271484], [-1449.900634765625, 2202.43212890625, 0.04535198211669922], [1300.4505615234375, 1409.099853515625, 1.0312480926513672]]"
53469,"[1270.3294677734375, 1340.46630859375, 0.5429182052612305]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-370.7369384765625, -465.629150390625, 9.03125], [684.0883178710938, 844.44970703125, -0.19183349609375], [406.8818054199219, -23.62347412109375, -3.972412109375], [413.6039123535156, -237.95849609375, -2.189453125], [581.5969848632812, 1039.425048828125, 1.386556625366211]]","[[-1568.333740234375, 2546.58154296875, 139.671875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1270.3294677734375, 1340.46630859375, 0.5429182052612305], [-1452.0845947265625, 2200.65966796875, 0.048033714294433594], [1302.2901611328125, 1407.32373046875, 1.0312480926513672]]"
53470,"[1271.09619140625, 1341.425048828125, 0.5668821334838867]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-371.11529541015625, -465.2562255859375, 9.03125], [684.5492553710938, 847.379150390625, -0.2244873046875], [409.05108642578125, -21.15008544921875, -3.9395751953125], [414.6769104003906, -234.775146484375, -2.3028564453125], [582.630859375, 1042.6915283203125, 1.3736381530761719]]","[[-1572.41943359375, 2546.176513671875, 135.96875], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1271.09619140625, 1341.425048828125, 0.5668821334838867], [-1454.3255615234375, 2198.841064453125, 0.04255199432373047], [1304.2744140625, 1405.63525390625, 1.0312480926513672]]"
53471,"[1271.583740234375, 1342.0562744140625, 0.5826661586761475]","[-4.482421875, -131.01641845703125]",44.0,0.0,0,False,True,False,"[[-371.49420166015625, -464.8839111328125, 9.03125], [684.8807983398438, 850.3289794921875, -0.257080078125], [411.1554260253906, -18.61370849609375, -3.90399169921875], [415.7046813964844, -231.576904296875, -2.41680908203125], [583.758056640625, 1045.9696044921875, 1.35955810546875]]","[[-1576.505126953125, 2545.771484375, 132.078125], [1254.042236328125, 2038.0594482421875, 2.0082740783691406], [1271.583740234375, 1342.0562744140625, 0.5826661586761475], [-1456.6190185546875, 2196.979736328125, 0.030610084533691406], [1306.447021484375, 1404.0816650390625, 1.0312480926513672]]"
