0,1,2,3,4,5,6,7,8,9,10
80881,100,100,True,0,0,0,0,False,False,False
80941,47,95,True,0,0,0,0,False,False,False
84181,100,100,True,1,0,0,0,False,False,False
84241,100,100,True,1,0,0,0,False,False,False
84301,100,100,True,1,0,0,0,False,False,False
84361,100,100,True,1,0,0,0,False,False,False
84421,100,100,True,1,1,0,0,False,False,False
84481,100,100,True,1,1,0,0,False,False,False
84541,100,100,True,1,1,0,0,False,False,False
84601,100,100,True,1,1,0,0,False,False,False
84661,100,100,True,1,1,0,0,False,False,False
84721,100,100,True,1,1,0,0,False,False,False
84781,100,100,True,1,1,0,0,False,False,False
84841,100,100,True,1,1,0,0,False,False,False
84901,100,100,True,1,1,0,0,False,False,False
84961,100,100,True,1,1,0,0,False,False,False
85021,100,100,True,1,1,0,0,False,False,False
85081,100,100,True,1,1,0,0,False,False,False
85141,100,100,True,1,1,0,0,False,False,False
85201,100,100,True,0,1,0,0,False,False,False
85261,100,100,True,0,1,0,0,False,False,False
85321,100,100,True,0,1,0,0,False,False,False
85381,100,100,True,0,1,0,0,False,False,False
85441,100,100,True,0,1,0,0,False,False,False
85501,100,100,True,0,0,0,0,False,False,False
85561,100,100,True,0,0,0,0,False,False,False
85621,100,100,True,0,0,0,0,False,False,False
85681,100,100,True,0,0,0,0,False,False,False
85741,100,100,True,0,0,0,0,False,False,False
85801,100,100,True,0,0,0,0,False,False,False
85861,100,100,True,0,0,0,0,False,False,False
85921,100,100,True,0,0,0,0,False,False,False
85981,100,100,True,0,0,0,0,False,False,False
86041,100,100,True,0,0,0,0,False,False,False
86101,100,100,True,0,0,0,0,False,True,False
86161,100,100,True,0,0,0,0,False,True,False
86221,100,100,True,0,0,0,0,False,True,False
86281,100,100,True,0,0,0,0,False,False,False
86341,100,100,True,0,0,0,0,False,False,False
86401,100,100,True,0,0,0,0,False,False,False
86461,100,100,True,0,0,0,0,False,False,False
86521,100,100,True,0,0,0,0,False,False,False
86581,100,100,True,0,0,0,0,False,False,False
86641,100,100,True,0,0,0,0,False,False,False
86701,100,100,True,0,0,0,0,False,False,False
86761,100,100,True,0,0,0,0,False,False,False
86821,100,100,True,0,0,0,0,False,False,False
86881,100,100,True,0,0,0,0,False,False,False
86941,100,100,True,0,0,0,0,False,False,False
87001,100,100,True,0,0,0,0,False,False,True
87061,100,100,True,0,0,0,0,False,False,True
87121,100,100,True,0,0,0,0,False,False,True
87181,100,100,True,0,0,0,0,False,False,True
87241,100,100,True,0,0,0,0,False,False,True
87301,100,100,True,0,0,0,0,False,False,True
87361,100,100,True,0,0,0,0,False,False,True
87421,100,100,True,0,0,0,0,False,False,True
87481,100,100,True,0,0,0,0,False,False,True
87541,100,100,True,0,0,0,0,False,False,True
87601,100,100,True,0,0,0,0,False,False,True
87661,100,100,True,0,0,0,0,False,False,True
87721,100,100,True,0,0,0,0,False,False,True
87781,100,100,True,0,0,0,0,False,False,True
87841,100,100,True,0,0,0,0,False,False,True
87901,100,100,True,0,0,0,0,False,False,True
87961,66,96,True,0,0,0,0,False,False,True
88021,66,96,True,0,0,0,0,False,False,True
88081,66,96,True,0,0,0,0,False,False,True
88141,66,96,True,0,0,0,0,False,False,True
88201,66,96,True,0,0,0,0,False,False,True
88261,66,96,True,0,0,0,0,False,False,True
88321,66,96,True,0,0,0,0,False,False,True
88381,66,96,True,0,0,0,0,False,False,True
88441,66,96,True,0,0,0,0,False,False,True
88501,66,96,True,0,0,0,0,False,False,True
90241,100,100,False,0,0,0,0,False,False,False
90301,100,100,False,0,0,0,0,False,False,False
90361,100,100,False,0,0,0,0,False,False,False
90421,100,100,False,0,0,0,0,False,False,False
90481,100,100,False,0,0,0,0,False,False,False
90541,100,100,False,0,0,0,0,False,False,False
90601,100,100,False,0,0,0,0,False,False,False
90661,100,100,False,0,0,0,0,False,False,False
90721,100,100,False,0,0,0,0,False,False,False
90781,100,100,False,0,0,0,0,False,False,False
90841,100,100,False,0,0,0,0,False,False,False
90901,100,100,False,0,0,0,0,False,False,False
90961,100,100,False,0,0,0,0,False,False,False
91021,100,100,False,0,0,0,0,False,False,False
91081,100,100,False,0,0,0,0,False,False,False
91141,100,100,False,0,0,0,0,False,False,False
91201,100,100,False,0,0,0,0,False,False,False
91261,100,100,False,0,0,0,0,False,False,False
91321,100,100,False,0,0,0,0,False,False,False
91381,100,100,False,0,0,0,0,False,False,False
91441,100,100,False,0,0,0,0,False,False,False
91501,100,100,False,0,0,0,0,False,False,False
91561,100,100,False,0,0,0,0,False,False,False
91621,100,100,False,0,0,0,0,False,False,False
94981,100,100,True,0,0,0,0,False,False,False
95041,100,100,True,0,0,0,0,False,False,False
95101,100,100,True,0,0,0,0,False,False,False
95161,100,100,True,0,0,0,0,False,False,False
95221,100,100,True,0,0,0,0,False,False,False
95281,100,100,True,0,0,0,0,False,False,False
95341,100,100,True,0,0,0,0,False,False,False
95401,100,100,True,0,0,0,0,False,False,False
95461,100,100,True,0,0,0,0,False,False,False
95521,77,97,True,0,0,0,0,False,False,False
95581,77,97,True,0,0,0,0,False,False,False
95641,77,97,True,0,0,0,0,False,False,False
95701,77,97,True,0,0,0,0,False,False,False
95761,77,97,True,0,0,0,0,False,False,False
95821,77,97,True,0,0,0,0,False,False,False
95881,77,97,True,0,0,0,0,False,False,False
95941,77,97,True,0,0,0,0,False,False,False
96001,77,97,True,0,0,0,0,False,False,False
96061,77,97,True,0,0,0,0,False,False,False
96121,77,97,True,0,0,0,0,False,False,False
96181,77,97,True,0,0,0,0,False,False,False
96241,77,97,True,0,0,0,0,False,False,False
96301,77,97,True,0,0,0,0,False,False,False
96361,77,97,True,0,0,0,0,False,False,False
96421,77,97,True,0,0,0,0,False,False,False
96481,77,97,True,0,0,0,0,False,False,False
96541,77,97,True,0,0,0,0,False,False,False
96601,77,97,True,0,0,0,0,False,False,False
96661,77,97,True,0,0,0,0,False,False,False
96721,77,97,True,0,0,0,0,False,False,False
96781,77,97,True,0,0,0,0,False,False,False
96841,77,97,True,0,0,0,0,False,False,False
96901,77,97,True,0,0,0,0,False,False,False
96961,77,97,True,0,0,0,0,False,False,False
97021,77,97,True,0,0,0,0,False,False,False
97081,77,97,True,0,0,0,0,False,False,False
97141,77,97,True,0,0,0,0,False,False,False
97201,77,97,True,0,0,0,0,False,False,False
97261,77,97,True,0,0,0,0,False,False,False
97321,77,97,True,0,0,0,0,False,False,False
97381,77,97,True,0,0,0,0,False,False,False
97441,77,97,True,0,0,0,0,False,False,False
97501,77,97,True,0,0,0,0,False,False,False
97561,77,97,True,0,0,0,0,False,False,False
97621,77,97,True,0,0,0,0,False,False,False
97681,77,97,True,0,0,0,0,False,False,False
97741,77,97,True,0,0,0,0,False,False,False
97801,77,97,True,0,0,0,0,False,False,False
97861,77,97,True,0,0,0,0,False,False,False
97921,77,97,True,0,0,0,0,False,False,False
97981,77,97,True,0,0,0,0,False,False,False
98041,77,97,True,0,0,0,0,False,False,False
98101,77,97,True,0,0,0,0,False,False,False
98161,77,97,True,0,0,0,0,False,False,False
98221,77,97,True,0,0,0,0,False,False,False
98281,77,97,True,0,0,0,0,False,False,True
98341,77,97,True,0,0,0,0,False,False,True
98401,77,97,True,0,0,0,0,False,False,True
98461,77,97,True,0,0,0,0,False,False,True
98521,77,97,True,0,0,0,0,False,False,True
98581,77,97,True,0,0,0,0,False,False,True
98641,77,97,True,0,0,0,0,False,False,True
98701,77,97,True,0,0,0,0,False,False,True
98761,77,97,True,0,0,0,0,False,False,True
98821,77,97,True,0,0,0,0,False,False,True
98881,77,97,True,0,0,0,0,False,False,True
98941,77,97,True,0,0,0,0,False,False,True
99001,77,97,True,0,0,0,0,False,False,True
99061,77,97,True,0,0,0,0,False,False,True
99121,77,97,True,0,0,0,0,False,False,True
99181,77,97,True,0,0,0,0,False,False,True
99241,77,97,True,0,0,0,0,False,False,True
99301,77,97,True,0,0,0,0,False,False,True
99361,77,97,True,0,0,0,0,False,False,True
99421,77,97,True,0,0,0,0,False,False,True
99481,77,97,True,0,0,0,0,False,False,True
99541,77,97,True,0,0,0,0,False,False,True
99601,77,97,True,0,0,0,0,False,False,True
99661,77,97,True,0,0,0,0,False,False,True
99721,77,97,True,0,0,0,0,False,False,True
99781,77,97,True,0,0,0,0,False,False,True
99841,77,97,True,0,0,0,0,False,False,True
99901,77,97,True,0,0,0,0,False,False,True
99961,77,97,True,0,0,0,0,False,False,True
100021,77,97,True,0,0,0,0,False,False,True
100081,77,97,True,0,0,0,0,False,False,True
100141,77,97,True,0,0,0,0,False,False,True
100201,77,97,True,0,0,0,0,False,False,True
100261,77,97,True,0,0,0,0,False,False,True
100321,34,96,True,0,0,0,0,False,False,True
100381,34,96,True,0,0,0,0,False,False,True
100441,34,96,True,0,0,0,0,False,False,True
100501,34,96,True,0,0,0,0,False,False,True
100561,34,96,True,0,0,0,0,False,False,True
100621,34,96,True,0,0,0,0,False,False,True
100681,34,96,True,0,0,0,0,False,False,True
100741,34,96,True,0,0,0,0,False,False,True
100801,34,96,True,0,1,0,0,False,False,True
100861,34,96,True,0,1,0,0,False,False,True
102661,100,100,False,0,0,0,0,False,False,False
102721,100,100,False,0,0,0,0,False,False,False
102781,100,100,False,0,0,0,0,False,False,False
102841,100,100,False,0,0,0,0,False,False,False
102901,100,100,False,0,0,0,0,False,False,False
102961,100,100,False,0,0,0,0,False,False,False
103021,100,100,False,0,0,0,0,False,False,False
103081,100,100,False,0,0,0,0,False,False,False
103141,100,100,False,0,0,0,0,False,False,False
103201,100,100,False,0,0,0,0,False,False,False
103261,100,100,False,0,0,0,0,False,False,False
103321,100,100,False,0,0,0,0,False,False,False
103381,100,100,False,0,0,0,0,False,False,False
103441,100,100,False,0,0,0,0,False,False,False
103501,100,100,False,0,0,0,0,False,False,False
103561,100,100,False,0,0,0,0,False,False,False
103621,100,100,False,1,0,0,0,False,False,False
103681,100,100,False,1,0,0,0,False,False,False
103741,100,100,False,1,0,0,0,False,False,False
103801,100,100,False,1,0,0,0,False,False,False
103861,100,100,False,1,0,0,0,False,False,False
103921,100,100,False,0,0,0,0,False,False,False
103981,100,100,False,0,0,0,0,False,False,False
104041,100,100,False,0,0,0,0,False,False,False
104101,100,100,False,0,0,0,0,False,False,False
104161,100,100,False,0,0,0,0,False,False,False
104221,100,100,False,0,0,0,0,False,False,False
104281,100,100,False,0,0,0,0,False,False,False
104341,100,100,False,0,0,0,0,False,False,False
104401,100,100,False,0,0,0,0,False,False,False
104461,100,100,False,0,0,0,0,False,False,False
104521,100,100,False,0,0,0,0,False,False,False
104581,100,100,False,0,0,0,0,False,False,False
104641,100,100,False,0,0,0,0,False,False,False
104701,100,100,False,0,0,0,0,False,False,False
104761,100,100,False,0,0,0,0,False,False,False
104821,100,100,False,0,0,0,0,False,False,False
104881,100,100,False,0,0,0,0,False,False,False
104941,100,100,False,0,0,0,0,False,False,False
105001,100,100,False,0,0,0,0,False,False,False
105061,100,100,False,0,0,0,0,False,False,False
105121,100,100,False,0,0,0,0,False,False,False
105181,100,100,False,0,0,0,0,False,False,False
105241,100,100,False,0,0,0,0,False,False,False
105301,100,100,False,0,0,0,0,False,False,False
105361,100,100,False,0,0,0,0,False,False,False
105421,100,100,False,0,0,0,0,False,False,False
105481,100,100,False,0,0,0,0,False,False,False
105541,100,100,False,0,0,0,0,False,False,False
105601,100,100,False,0,0,0,0,False,False,False
105661,100,100,False,0,0,0,0,False,False,False
105721,100,100,False,0,0,0,0,False,False,False
105781,100,100,False,0,0,0,0,False,False,False
105841,100,100,False,0,0,0,0,False,False,False
105901,100,100,False,0,0,0,0,False,False,False
105961,100,100,False,0,0,0,0,False,False,False
106021,100,100,False,0,0,0,0,False,False,False
106081,100,100,False,0,0,0,0,False,False,False
106141,100,100,False,0,0,0,0,False,False,False
106201,100,100,False,0,0,0,0,False,False,False
106261,100,100,False,0,0,0,0,False,False,False
106321,100,100,False,0,0,0,0,False,False,False
106381,100,100,False,0,0,0,0,False,False,False
107701,100,100,True,1,1,1,1,True,False,False
107761,100,100,True,1,1,1,1,True,False,False
107821,100,100,True,1,1,1,1,True,False,False
107881,100,100,True,1,1,1,1,True,False,False
107941,100,100,True,1,1,1,1,True,False,False
108001,100,100,True,1,1,1,1,True,False,False
108061,100,100,True,1,1,1,1,True,False,False
108121,100,100,True,1,1,1,1,True,False,False
108181,100,100,True,1,1,1,1,True,False,False
108241,100,100,True,1,1,1,1,True,False,False
108301,100,100,True,1,1,1,1,True,False,False
108361,100,100,True,1,1,1,1,True,False,False
108421,100,100,True,1,1,1,1,True,False,False
108481,100,100,True,1,1,1,1,True,False,False
108541,100,100,True,1,1,1,1,True,False,False
108601,100,100,True,1,1,1,1,True,False,False
108661,100,100,True,1,1,1,1,True,False,False
108721,100,100,True,1,1,1,1,True,False,False
108781,100,100,True,1,1,1,1,True,False,False
108841,100,100,True,1,1,1,1,True,False,False
108901,100,100,True,1,1,1,1,True,False,False
108961,100,100,True,1,1,1,1,True,False,False
109021,100,100,True,1,1,1,1,True,False,False
109081,100,100,True,1,1,1,1,True,False,False
109141,100,100,True,1,1,0,1,True,False,False
109201,100,100,True,1,1,0,1,True,False,False
109261,69,79,True,1,1,0,1,True,False,False
109321,69,79,True,1,1,0,1,True,False,False
109381,69,79,True,1,1,0,1,True,False,False
109441,69,79,True,1,1,0,1,True,False,False
109501,69,79,True,1,1,0,1,True,False,False
109561,69,79,True,1,1,0,1,True,False,False
109621,69,79,True,1,1,0,1,True,False,False
109681,69,79,True,1,1,0,1,True,False,False
113761,100,100,True,0,1,0,0,False,False,False
113821,100,100,True,0,1,0,0,False,False,False
113881,100,100,True,0,1,0,0,False,False,False
113941,100,100,True,0,1,0,0,False,False,False
114001,100,100,True,0,1,0,0,False,False,False
114061,100,100,True,0,1,0,0,False,False,False
114121,100,100,True,0,1,0,0,False,False,False
114181,100,100,True,0,1,0,0,False,False,False
114241,100,100,True,0,1,0,0,False,False,False
114301,100,100,True,0,1,0,0,False,False,False
114361,100,100,True,0,1,0,0,False,False,False
114421,100,100,True,0,1,0,0,False,False,False
114481,100,100,True,0,1,0,0,False,False,False
114541,100,100,True,0,1,0,0,False,False,False
114601,100,100,True,0,1,0,0,False,False,False
114661,100,100,True,0,1,0,0,False,False,False
114721,100,100,True,0,1,0,0,False,False,False
114781,100,100,True,0,1,0,0,False,False,False
114841,100,100,True,0,1,0,0,False,False,False
114901,100,100,True,0,1,0,0,False,False,False
114961,100,100,True,0,1,0,0,False,False,False
115021,100,100,True,0,1,0,0,False,False,False
115081,100,100,True,0,1,0,0,False,False,False
115141,100,100,True,0,1,0,0,False,False,False
115201,100,100,True,0,1,0,0,False,False,False
115261,100,100,True,0,1,0,0,False,False,False
115321,100,100,True,0,1,0,0,False,False,False
115381,100,100,True,0,1,0,0,False,False,False
115441,100,100,True,0,1,0,0,False,False,False
115501,100,100,True,0,1,0,0,False,False,False
115561,100,100,True,0,1,0,0,False,False,False
115621,100,100,True,0,1,0,0,False,False,False
115681,100,100,True,0,1,0,0,False,False,False
115741,100,100,True,0,1,0,0,False,False,False
115801,100,100,True,0,1,0,0,False,False,False
115861,100,100,True,0,1,0,0,False,False,False
115921,100,100,True,0,1,0,0,False,False,False
115981,100,100,True,0,1,0,0,False,False,False
116041,11,88,True,0,1,0,0,False,False,False
119401,100,100,True,1,1,1,1,True,False,False
119461,100,100,True,1,1,1,1,True,False,False
119521,100,100,True,1,1,1,1,True,False,False
119581,100,100,True,1,1,1,1,True,False,False
119641,100,100,True,1,1,1,1,True,False,False
119701,100,100,True,1,1,1,1,True,False,False
119761,100,100,True,1,1,1,1,True,False,False
119821,100,100,True,1,1,1,1,True,False,False
119881,100,100,True,1,1,1,1,True,False,False
119941,100,100,True,1,1,1,1,True,False,False
120001,100,100,True,1,1,1,1,True,False,False
120061,55,96,True,1,1,1,1,True,False,False
120121,55,96,True,1,1,1,1,True,False,False
120181,55,96,True,1,1,1,1,True,False,False
120241,55,96,True,0,1,1,1,True,False,False
120301,55,96,True,0,1,1,1,True,False,False
120361,55,96,True,0,1,1,1,True,False,False
120421,55,96,True,0,1,1,1,True,False,False
120481,55,96,True,0,1,1,1,True,False,False
120541,55,96,True,0,1,0,1,True,False,False
120601,55,96,True,0,1,0,1,True,False,False
120661,55,96,True,0,1,0,1,True,False,False
120721,55,96,True,0,1,0,1,True,False,False
120781,55,96,True,0,1,0,1,True,False,False
120841,55,96,True,0,1,0,1,True,False,False
120901,55,96,True,0,1,0,1,True,False,False
120961,55,96,True,0,1,0,1,True,False,False
121021,55,96,True,0,1,0,1,True,False,False
121081,55,96,True,0,1,0,1,True,False,False
121141,55,96,True,0,1,0,1,True,False,False
121201,55,96,True,0,1,0,1,True,False,False
121261,55,96,True,0,1,0,1,True,False,False
121321,55,96,True,0,1,0,1,True,False,False
121381,55,96,True,0,1,0,1,True,False,False
121441,55,96,True,0,1,0,1,True,False,False
121501,55,96,True,0,1,0,1,True,False,False
121561,55,96,True,0,1,0,1,True,False,False
121621,55,96,True,0,1,0,1,True,False,False
121681,55,96,True,0,1,0,1,True,False,False
121741,55,96,True,0,1,0,1,True,False,False
121801,55,96,True,0,1,0,1,True,False,False
121861,55,96,True,0,1,0,1,True,False,False
121921,55,96,True,0,1,0,1,True,False,False
121981,55,96,True,0,1,0,1,True,False,False
122041,55,96,True,0,1,0,1,True,False,False
122101,55,96,True,0,1,0,1,True,False,False
122161,55,96,True,0,1,0,1,True,False,False
122221,55,96,True,0,1,0,1,True,False,False
122281,55,96,True,0,1,0,1,True,False,False
122341,55,96,True,0,1,0,1,True,False,False
122401,55,96,True,0,1,0,1,True,False,False
122461,55,96,True,0,1,0,1,True,False,False
122521,55,96,True,0,1,0,1,True,False,False
123841,100,96,True,1,1,1,1,True,False,False
123901,100,96,True,1,1,1,1,True,False,False
123961,100,96,True,1,1,1,1,True,False,False
124021,100,96,True,1,1,1,1,True,False,False
124081,100,96,True,1,1,1,1,True,False,False
124141,100,96,True,1,1,1,1,True,False,False
124201,100,96,True,1,1,1,1,True,False,False
124261,100,96,True,1,1,1,1,True,False,False
124321,100,96,True,1,1,1,1,True,False,False
124381,100,96,True,1,1,1,1,True,False,False
124441,100,96,True,1,1,1,1,True,False,False
124501,100,96,True,1,1,1,1,True,False,False
124561,100,96,True,1,1,1,1,True,False,False
124621,100,96,True,1,1,1,1,True,False,False
124681,100,96,True,1,1,1,1,True,False,False
124741,100,96,True,1,1,1,1,True,False,False
124801,100,96,True,1,1,1,1,True,False,False
124861,100,96,True,1,1,1,1,True,False,False
124921,100,96,True,1,1,1,1,True,False,False
124981,100,96,True,1,1,1,1,True,False,False
125041,100,96,True,1,1,1,1,True,False,False
125101,100,96,True,1,1,1,1,True,False,False
125161,100,96,True,1,1,1,1,True,False,False
125221,100,96,True,1,1,0,1,True,False,False
125281,100,96,True,1,1,0,0,True,False,False
125341,100,96,True,1,1,0,0,True,False,False
125401,100,96,True,1,1,0,0,True,False,False
125461,100,96,True,1,1,0,0,True,False,False
125521,100,96,True,1,1,0,0,True,False,False
125581,100,96,True,1,1,0,0,True,False,False
125641,100,96,True,1,1,0,0,True,False,False
125701,100,96,True,1,1,0,0,True,False,False
125761,100,96,True,1,1,0,0,True,False,False
125821,100,96,True,0,1,0,0,True,False,False
125881,100,96,True,0,1,0,0,True,False,False
125941,100,96,True,0,1,0,0,True,False,False
126001,100,96,True,0,1,0,0,True,False,False
126061,100,96,True,0,1,0,0,True,False,False
126121,100,96,True,0,1,0,0,True,False,False
126181,100,96,True,0,1,0,0,True,False,False
126241,100,96,True,0,1,0,0,True,False,False
126301,100,96,True,0,1,0,0,True,False,False
126361,100,96,True,0,1,0,0,True,False,False
126421,100,96,True,0,1,0,0,True,False,False
126481,100,96,True,0,1,0,0,True,False,False
126541,100,96,True,0,1,0,0,True,False,False
126601,100,96,True,0,1,0,0,True,False,False
126661,100,96,True,0,1,0,0,True,False,False
126721,100,96,True,0,1,0,0,True,False,False
126781,100,96,True,0,1,0,0,True,False,False
126841,100,96,True,0,1,0,0,True,False,False
126901,100,96,True,0,1,0,0,True,False,False
126961,100,96,True,0,1,0,0,True,False,False
127021,100,96,True,0,1,0,0,True,False,False
127081,100,96,True,0,1,0,0,True,False,False
127141,100,96,True,0,1,0,0,True,False,False
127201,100,96,True,0,1,0,0,True,False,False
127261,100,96,True,0,1,0,0,True,False,False
127321,100,96,True,0,1,0,0,True,False,False
127381,100,96,True,0,1,0,0,True,False,False
127441,100,96,True,0,1,0,0,True,False,False
127501,100,96,True,0,1,0,0,True,False,False
127561,100,96,True,0,1,0,0,True,False,False
127621,100,96,True,0,1,0,0,True,False,False
127681,100,96,True,0,1,0,0,True,False,False
127741,100,96,True,0,1,0,0,True,False,False
127801,100,96,True,0,1,0,0,True,False,False
127861,100,96,True,0,1,0,0,True,False,False
127921,100,96,True,0,1,0,0,True,False,False
127981,72,95,True,0,1,0,0,True,False,False
128041,72,95,True,0,1,0,0,True,False,False
128101,72,95,True,0,1,0,0,True,False,False
128161,72,95,True,0,1,0,0,True,False,False
128221,72,95,True,0,1,0,0,True,False,False
128281,72,95,True,0,1,0,0,True,False,False
128341,72,95,True,0,1,0,0,True,False,False
128401,72,95,True,0,1,0,0,True,False,False
128461,72,95,True,0,1,0,0,True,False,False
128521,72,95,True,0,1,0,0,True,False,False
128581,72,95,True,0,1,0,0,True,False,False
128641,72,95,True,0,1,0,0,True,False,False
128701,72,95,True,0,1,0,0,True,False,False
128761,72,95,True,0,1,0,0,True,False,False
128821,72,95,True,0,1,0,0,True,False,False
128881,72,95,True,0,1,0,0,True,False,False
130201,100,95,True,1,1,1,1,True,False,False
130261,100,95,True,1,1,1,1,True,False,False
130321,100,95,True,1,1,1,1,True,False,False
130381,100,95,True,0,1,1,1,True,False,False
130441,100,95,True,0,1,1,1,True,False,False
130501,100,95,True,0,1,1,1,True,False,False
130561,100,95,True,0,1,1,1,True,False,False
130621,100,95,True,0,1,1,1,True,False,False
130681,100,95,True,0,1,1,1,True,False,False
130741,100,95,True,0,1,1,1,True,False,False
130801,100,95,True,0,1,1,1,True,False,False
130861,100,95,True,0,1,1,1,True,False,False
130921,100,95,True,0,1,1,1,True,False,False
130981,100,95,True,0,1,1,1,True,False,False
131041,100,95,True,0,1,1,1,True,False,False
131101,100,95,True,0,1,1,1,True,False,False
131161,100,95,True,0,1,1,1,True,False,False
131221,100,95,True,0,1,1,1,True,False,False
131281,100,95,True,0,1,1,1,True,False,False
131341,100,95,True,0,1,1,1,True,False,False
131401,100,95,True,0,1,1,1,True,False,False
131461,66,73,True,0,1,1,1,True,False,False
131521,39,69,True,0,1,1,1,True,False,False
131581,39,69,True,0,1,1,1,True,False,False
131641,39,69,True,0,1,1,1,True,False,False
131701,39,69,True,0,1,1,1,True,False,False
131761,39,69,True,0,1,1,1,True,False,False
131821,39,69,True,0,1,1,1,True,False,False
131881,39,69,True,0,1,1,1,True,False,False
131941,39,69,True,0,1,1,1,True,False,False
132001,39,69,True,0,1,1,1,True,False,False
132061,39,69,True,0,1,1,1,True,False,False
132121,39,69,True,0,1,1,1,True,False,False
132181,39,69,True,0,1,1,0,True,False,False
132241,39,69,True,0,1,1,0,True,False,False
132301,39,69,True,0,1,0,0,True,False,False
132361,39,69,True,0,1,0,0,True,False,False
132421,39,69,True,0,1,0,0,True,False,False
132481,39,69,True,0,1,0,0,True,False,False
132541,39,69,True,0,1,0,0,True,False,False
132601,39,69,True,0,1,0,0,True,False,False
132661,39,69,True,0,1,0,0,True,False,False
132721,39,69,True,0,1,0,0,True,False,False
132781,39,69,True,0,0,0,0,True,False,False
132841,39,69,True,0,0,0,0,True,False,False
132901,39,69,True,0,0,0,0,True,False,False
132961,39,69,True,0,0,0,0,True,False,False
133021,39,69,True,0,0,0,0,True,False,False
133081,39,69,True,0,0,0,0,True,False,False
133141,39,69,True,0,0,0,0,True,False,False
133201,39,69,True,0,0,0,0,True,False,False
133261,39,69,True,0,0,0,0,True,False,False
133321,39,69,True,0,0,0,0,True,False,False
133381,39,69,True,0,0,0,0,True,False,False
133441,39,69,True,0,0,0,0,True,False,False
133501,39,69,True,0,0,0,0,True,False,False
133561,39,69,True,0,0,0,0,True,False,False
133621,39,69,True,0,0,0,0,True,False,False
133681,39,69,True,0,0,0,0,True,False,False
133741,39,69,True,0,0,0,0,True,False,False
133801,39,69,True,0,0,0,0,True,False,False
133861,39,69,True,0,0,0,0,True,False,False
133921,39,69,True,0,0,0,0,True,False,False
133981,39,69,True,0,0,0,0,True,False,False
134041,39,69,True,0,0,0,0,True,False,False
134101,39,69,True,0,0,0,0,True,False,False
134161,39,69,True,0,0,0,0,True,False,False
137761,100,100,True,1,1,1,1,True,False,False
137821,100,100,True,1,1,1,1,True,False,False
137881,100,100,True,1,1,1,1,True,False,False
137941,100,100,True,1,1,1,1,True,False,False
138001,100,100,True,1,1,1,1,True,False,False
138061,100,100,True,1,1,1,1,True,False,False
138121,100,100,True,1,1,1,1,True,False,False
138181,100,100,True,1,1,1,1,True,False,False
138241,100,100,True,1,1,1,1,True,False,False
138301,100,100,True,1,1,1,1,True,False,False
138361,95,100,True,1,1,1,1,True,False,False
138421,95,100,True,1,1,1,1,True,False,False
138481,95,100,True,1,1,1,1,True,False,False
138541,95,100,True,1,1,1,1,True,False,False
138601,95,100,True,1,1,1,1,True,False,False
138661,45,94,True,1,1,1,1,True,False,False
138721,6,91,True,1,1,1,1,True,False,False
138781,6,91,True,1,1,1,1,True,False,False
138841,6,91,True,1,1,1,1,True,False,False
138901,6,91,True,1,0,1,1,True,False,False
138961,6,91,True,1,0,1,1,True,False,False
139021,6,91,True,1,0,1,1,True,False,False
139081,6,91,True,1,0,1,1,True,False,False
139141,6,91,True,1,0,1,1,True,False,False
139201,6,91,True,1,0,1,1,True,False,False
139261,6,91,True,1,0,1,1,True,False,False
139321,6,91,True,1,0,1,1,True,False,False
139381,6,91,True,1,0,1,1,True,False,False
139441,6,91,True,1,0,1,1,True,False,False
139501,6,91,True,1,0,1,1,True,False,False
139561,6,91,True,1,0,1,1,True,False,False
146041,100,100,True,1,1,1,1,True,False,False
146101,100,100,True,1,1,1,1,True,False,False
146161,100,100,True,1,1,1,1,True,False,False
146221,100,100,True,1,1,1,1,True,False,False
146281,100,100,True,1,1,1,1,True,False,False
146341,100,100,True,1,1,1,1,True,False,False
146401,100,100,True,1,1,1,1,True,False,False
146461,100,100,True,1,1,1,1,True,False,False
146521,100,100,True,1,1,1,1,True,False,False
146581,100,100,True,1,1,1,1,True,False,False
146641,100,100,True,1,1,1,1,True,False,False
146701,100,100,True,1,1,1,1,True,False,False
146761,100,100,True,1,1,1,1,True,False,False
146821,100,100,True,1,1,1,1,True,False,False
146881,100,100,True,1,1,1,1,True,False,False
146941,100,100,True,1,1,1,1,True,False,False
147001,100,100,True,1,1,1,1,True,False,False
147061,100,100,True,1,1,1,1,True,False,False
147121,100,100,True,1,1,1,1,True,False,False
147181,100,100,True,1,1,1,1,True,False,False
147241,100,100,True,1,1,1,1,True,False,False
147301,100,100,True,1,1,1,1,True,False,False
147361,100,100,True,1,1,1,1,True,False,False
147421,100,100,True,1,1,1,1,True,False,False
147481,100,100,True,1,1,1,1,True,False,False
147541,100,100,True,1,1,1,1,True,False,False
147601,100,100,True,1,1,1,1,True,False,False
147661,100,100,True,1,1,1,1,True,False,False
147721,100,100,True,1,1,1,1,True,False,False
147781,100,100,True,1,1,1,1,True,False,False
147841,100,100,True,1,1,1,1,True,False,False
147901,100,100,True,1,1,1,1,True,False,False
147961,100,100,True,1,1,1,1,True,False,False
148021,100,100,True,1,1,1,1,True,False,False
148081,100,100,True,1,1,1,1,True,False,False
148141,100,100,True,1,1,1,1,True,False,False
148201,100,100,True,1,1,1,1,True,False,False
