0,1,2,3,4,5,6,7,8,9,10
68118,88.0,92.0,True,1,1,0,0,True,False,False
68178,88.0,92.0,True,1,1,0,0,True,False,False
68238,88.0,92.0,True,1,1,0,0,True,False,False
68298,21.0,83.0,True,1,1,0,0,True,False,False
73578,100.0,100.0,True,1,1,1,1,True,False,False
73638,100.0,100.0,True,1,1,1,1,True,False,False
73698,100.0,100.0,True,1,1,1,1,True,False,False
73758,100.0,100.0,True,1,1,1,1,True,False,False
73818,100.0,100.0,True,1,1,1,1,True,False,False
73878,100.0,100.0,True,1,1,1,1,True,False,False
73938,100.0,100.0,True,1,1,1,1,True,False,False
73998,100.0,100.0,True,1,1,1,0,True,False,False
74058,100.0,100.0,True,1,1,1,0,True,False,False
74118,100.0,100.0,True,1,1,1,0,True,False,False
74178,100.0,100.0,True,1,1,0,0,True,False,False
74238,100.0,100.0,True,1,1,0,0,True,False,False
74298,100.0,100.0,True,1,1,0,0,True,False,False
74358,100.0,100.0,True,1,1,0,0,True,False,False
74418,100.0,100.0,True,0,1,0,0,True,False,False
74478,100.0,100.0,True,0,1,0,0,True,False,False
74538,100.0,100.0,True,0,1,0,0,True,False,False
74598,100.0,100.0,True,0,1,0,0,True,False,False
74658,100.0,100.0,True,0,1,0,0,True,False,False
74718,100.0,100.0,True,0,1,0,0,True,False,False
74778,100.0,100.0,True,0,1,0,0,True,False,False
74838,100.0,100.0,True,0,1,0,0,True,False,False
74898,100.0,100.0,True,0,1,0,0,True,False,False
74958,100.0,100.0,True,0,1,0,0,True,False,False
75018,100.0,100.0,True,0,1,0,0,True,False,False
75078,100.0,100.0,True,0,1,0,0,True,False,False
75138,100.0,100.0,True,0,1,0,0,True,False,False
75198,100.0,100.0,True,0,1,0,0,True,False,False
75258,100.0,100.0,True,0,1,0,0,True,False,False
75318,100.0,100.0,True,0,1,0,0,True,False,False
75378,100.0,100.0,True,0,1,0,0,True,False,False
75438,100.0,100.0,True,0,1,0,0,True,False,False
75498,100.0,100.0,True,0,1,0,0,True,False,False
75558,100.0,100.0,True,0,1,0,0,True,False,False
75618,100.0,100.0,True,0,1,0,0,True,False,False
75678,100.0,100.0,True,0,1,0,0,True,False,False
75738,100.0,100.0,True,0,1,0,0,True,False,False
75798,100.0,100.0,True,0,1,0,0,True,False,False
75858,100.0,100.0,True,0,1,0,0,True,False,False
75918,100.0,100.0,True,0,1,0,0,True,False,False
75978,100.0,100.0,True,0,1,0,0,True,False,False
76038,100.0,100.0,True,0,1,0,0,True,False,False
76098,100.0,100.0,True,0,1,0,0,True,False,False
76158,100.0,100.0,True,0,1,0,0,True,False,False
76218,100.0,100.0,True,0,1,0,0,True,False,False
76278,100.0,100.0,True,0,1,0,0,True,False,False
76338,100.0,100.0,True,0,1,0,0,True,False,False
76398,100.0,100.0,True,0,1,0,0,True,False,False
76458,100.0,100.0,True,0,1,0,0,True,False,False
76518,100.0,100.0,True,0,1,0,0,True,False,False
76578,100.0,100.0,True,0,1,0,0,True,False,False
76638,100.0,100.0,True,0,1,0,0,True,False,False
76698,100.0,100.0,True,0,1,0,0,True,False,False
76758,100.0,100.0,True,0,1,0,0,True,False,False
76818,100.0,100.0,True,0,1,0,0,True,False,False
76878,100.0,100.0,True,0,1,0,0,True,False,False
76938,100.0,100.0,True,0,1,0,0,True,False,False
76998,100.0,100.0,True,0,1,0,0,True,False,False
77058,100.0,100.0,True,0,1,0,0,True,False,False
77118,100.0,100.0,True,0,1,0,0,True,False,False
77178,100.0,100.0,True,0,1,0,0,True,False,False
77238,100.0,100.0,True,0,1,0,0,True,False,False
77298,100.0,100.0,True,0,1,0,0,True,False,False
77358,100.0,100.0,True,0,0,0,0,True,False,False
77418,100.0,100.0,True,0,0,0,0,True,False,False
77478,100.0,100.0,True,0,0,0,0,True,False,False
77538,100.0,100.0,True,0,0,0,0,True,False,False
77598,100.0,100.0,True,0,0,0,0,True,False,False
77658,100.0,100.0,True,0,0,0,0,True,False,False
77718,100.0,100.0,True,0,0,0,0,True,False,False
77778,100.0,100.0,True,0,0,0,0,True,False,False
77838,100.0,100.0,True,0,0,0,0,True,False,False
77898,100.0,100.0,True,0,0,0,0,True,False,False
77958,100.0,100.0,True,0,0,0,0,True,False,False
78018,100.0,100.0,True,0,0,0,0,True,False,False
78078,100.0,100.0,True,0,0,0,0,True,False,False
78138,100.0,100.0,True,0,0,0,0,True,False,False
78198,100.0,100.0,True,0,0,0,0,True,False,False
78258,100.0,100.0,True,0,0,0,0,True,False,False
78318,100.0,100.0,True,0,0,0,0,True,False,False
78378,100.0,100.0,True,0,0,0,0,True,False,False
78438,100.0,100.0,True,0,0,0,0,True,False,False
78498,100.0,100.0,True,0,0,0,0,True,False,False
78558,100.0,100.0,True,0,0,0,0,True,False,False
78618,100.0,100.0,True,0,0,0,0,True,False,False
78678,100.0,100.0,True,0,0,0,0,True,False,False
78738,100.0,100.0,True,0,0,0,0,True,False,False
78798,100.0,100.0,True,0,0,0,0,True,False,False
78858,100.0,100.0,True,0,0,0,0,True,False,False
78918,100.0,100.0,True,0,0,0,0,True,False,False
78978,100.0,100.0,True,0,0,0,0,True,False,False
79038,100.0,100.0,True,0,0,0,0,True,False,False
79098,100.0,100.0,True,0,0,0,0,True,False,False
79158,100.0,100.0,True,0,0,0,0,True,False,False
79218,100.0,100.0,True,0,0,0,0,True,False,False
79278,100.0,100.0,True,0,0,0,0,True,False,False
79338,100.0,100.0,True,0,0,0,0,True,False,False
79398,100.0,100.0,True,0,0,0,0,True,False,False
79458,100.0,100.0,True,0,0,0,0,True,False,False
79518,100.0,100.0,True,0,0,0,0,True,False,False
79578,100.0,100.0,True,0,0,0,0,True,False,False
79638,100.0,100.0,True,1,0,0,0,True,False,False
79698,100.0,100.0,True,1,0,0,0,True,False,False
79758,100.0,100.0,True,1,0,0,0,True,False,False
79818,100.0,100.0,True,1,0,0,0,True,False,False
79878,100.0,100.0,True,1,0,0,0,True,False,False
79938,100.0,100.0,True,1,0,0,0,True,False,False
79998,100.0,100.0,True,1,0,0,0,True,False,True
80058,100.0,100.0,True,1,0,0,0,True,False,True
80118,100.0,100.0,True,1,0,0,0,True,False,True
80178,100.0,100.0,True,1,0,0,0,True,False,True
80238,100.0,100.0,True,1,0,0,0,True,False,True
80298,100.0,100.0,True,1,0,0,0,True,False,True
80358,100.0,100.0,True,1,0,0,0,True,False,True
80418,100.0,100.0,True,1,0,0,0,True,False,True
80478,100.0,100.0,True,1,0,0,0,True,False,True
80538,100.0,100.0,True,1,0,0,0,True,False,True
92658,100.0,100.0,True,1,1,1,1,True,False,False
92718,100.0,100.0,True,1,1,1,1,True,False,False
92778,100.0,100.0,True,1,1,1,1,True,False,False
92838,100.0,100.0,True,1,1,1,1,True,False,False
92898,100.0,100.0,True,1,1,1,1,True,False,False
92958,100.0,100.0,True,1,1,1,1,True,False,False
93018,100.0,100.0,True,1,1,1,1,True,False,False
93078,100.0,100.0,True,1,1,1,1,True,False,False
93138,100.0,100.0,True,1,1,1,1,True,False,False
93198,100.0,100.0,True,1,1,1,1,True,False,False
93258,100.0,100.0,True,1,1,1,1,True,False,False
93318,100.0,100.0,True,1,1,1,1,True,False,False
93378,100.0,100.0,True,1,1,1,1,True,False,False
93438,100.0,100.0,True,1,1,1,1,True,False,False
93498,100.0,100.0,True,1,1,1,1,True,False,False
93558,100.0,100.0,True,1,1,1,1,True,False,False
93618,100.0,100.0,True,1,1,1,1,True,False,False
93678,100.0,100.0,True,1,1,1,1,True,False,False
93738,100.0,100.0,True,1,1,1,1,True,False,False
93798,100.0,100.0,True,1,1,1,1,True,False,False
93858,100.0,100.0,True,1,1,1,1,True,False,False
93918,100.0,100.0,True,1,1,1,1,True,False,False
93978,86.0,99.0,True,1,1,1,1,True,False,False
94038,86.0,99.0,True,1,1,1,1,True,False,False
94098,86.0,99.0,True,1,1,1,1,True,False,False
94158,86.0,99.0,True,1,1,1,1,True,False,False
94218,86.0,99.0,True,1,1,1,0,True,False,False
94278,86.0,99.0,True,1,1,0,0,True,False,False
94338,86.0,99.0,True,1,0,0,0,True,False,False
94398,86.0,99.0,True,1,0,0,0,True,False,False
94458,86.0,99.0,True,1,0,0,0,True,False,False
94518,86.0,99.0,True,1,0,0,0,True,False,False
94578,86.0,99.0,True,1,0,0,0,True,False,False
94638,86.0,99.0,True,1,0,0,0,True,False,False
94698,86.0,99.0,True,1,0,0,0,True,False,False
94758,86.0,99.0,True,1,0,0,0,True,False,False
94818,86.0,99.0,True,1,0,0,0,True,False,False
94878,86.0,99.0,True,1,0,0,0,True,False,False
94938,86.0,99.0,True,0,0,0,0,True,False,False
94998,86.0,99.0,True,0,0,0,0,True,False,False
95058,86.0,99.0,True,0,0,0,0,True,False,False
95118,86.0,99.0,True,0,0,0,0,True,False,False
95178,86.0,99.0,True,0,0,0,0,True,False,False
95238,86.0,99.0,True,0,0,0,0,True,False,False
95298,86.0,99.0,True,1,0,0,0,True,False,False
95358,86.0,99.0,True,1,0,0,0,True,False,False
95418,86.0,99.0,True,1,0,0,0,True,False,False
95478,86.0,99.0,True,1,0,0,0,True,False,False
95538,86.0,99.0,True,1,0,0,0,True,False,False
95598,86.0,99.0,True,1,0,0,0,True,False,False
95658,86.0,99.0,True,1,0,0,0,True,False,False
95718,86.0,99.0,True,1,0,0,0,True,False,False
95778,86.0,99.0,True,1,0,0,0,True,False,False
95838,86.0,99.0,True,1,0,0,0,True,False,False
95898,86.0,99.0,True,1,0,0,0,True,False,False
95958,86.0,99.0,True,1,0,0,0,True,False,False
96018,86.0,99.0,True,1,0,0,0,True,False,False
96078,86.0,99.0,True,1,0,0,0,True,False,False
96138,86.0,99.0,True,1,0,0,0,True,False,False
96198,86.0,99.0,True,1,0,0,0,True,False,False
96258,86.0,99.0,True,1,0,0,0,True,False,False
96318,86.0,99.0,True,1,0,0,0,True,False,False
96378,86.0,99.0,True,1,0,0,0,True,False,False
96438,86.0,99.0,True,1,0,0,0,True,False,False
96498,86.0,99.0,True,1,0,0,0,True,False,False
96558,86.0,99.0,True,1,0,0,0,True,False,False
96618,86.0,99.0,True,1,0,0,0,True,False,False
96678,86.0,99.0,True,1,0,0,0,True,False,False
96738,86.0,99.0,True,1,0,0,0,True,False,False
96798,86.0,99.0,True,1,0,0,0,True,False,False
96858,86.0,99.0,True,0,0,0,0,True,False,False
96918,86.0,99.0,True,0,0,0,0,True,False,False
96978,86.0,99.0,True,0,0,0,0,True,False,False
97038,86.0,99.0,True,0,0,0,0,True,False,False
97098,86.0,99.0,True,0,0,0,0,True,False,False
97158,86.0,99.0,True,0,0,0,0,True,False,False
97218,86.0,99.0,True,0,0,0,0,True,False,False
97278,86.0,99.0,True,0,0,0,0,True,False,False
97338,86.0,99.0,True,0,0,0,0,True,False,False
97398,86.0,99.0,True,0,0,0,0,True,False,False
97458,86.0,99.0,True,0,0,0,0,True,False,False
97518,86.0,99.0,True,0,0,0,0,True,False,False
97578,86.0,99.0,True,0,0,0,0,True,False,False
97638,86.0,99.0,True,0,0,0,0,True,False,False
97698,86.0,99.0,True,0,0,0,0,True,False,False
97758,86.0,99.0,True,0,0,0,0,True,False,False
97818,86.0,99.0,True,0,0,0,0,True,False,False
97878,86.0,99.0,True,0,0,0,0,True,False,False
97938,86.0,99.0,True,0,0,0,0,True,False,False
97998,86.0,99.0,True,0,0,0,0,True,False,False
98058,86.0,99.0,True,0,0,0,0,True,False,False
98118,86.0,99.0,True,0,0,0,0,True,False,False
98178,86.0,99.0,True,0,0,0,0,True,False,False
98238,86.0,99.0,True,0,0,0,0,True,False,False
98298,86.0,99.0,True,0,0,0,0,True,False,False
98358,86.0,99.0,True,0,0,0,0,True,False,False
98418,86.0,99.0,True,0,0,0,0,True,False,False
98478,86.0,99.0,True,0,0,0,0,True,False,False
98538,86.0,99.0,True,0,0,0,0,True,False,False
98598,86.0,99.0,True,0,0,0,0,True,False,False
98658,86.0,99.0,True,0,0,0,0,True,False,False
98718,86.0,99.0,True,0,0,0,0,True,False,False
98778,86.0,99.0,True,0,0,0,0,True,False,False
98838,86.0,99.0,True,0,0,0,0,True,False,False
98898,86.0,99.0,True,0,0,0,0,True,False,False
98958,86.0,99.0,True,0,0,0,0,True,False,False
99018,86.0,99.0,True,0,0,0,0,True,False,False
99078,86.0,99.0,True,0,0,0,0,True,False,False
99138,86.0,99.0,True,0,0,0,0,True,False,False
99198,86.0,99.0,True,0,0,0,0,True,False,False
99258,86.0,99.0,True,0,0,0,0,True,False,False
99318,86.0,99.0,True,0,0,0,0,True,False,False
99378,86.0,99.0,True,0,0,0,0,True,False,False
99438,86.0,99.0,True,0,0,0,0,True,False,False
99498,86.0,99.0,True,0,0,0,0,True,False,False
99558,86.0,99.0,True,0,0,0,0,True,False,False
99618,86.0,99.0,True,0,0,0,0,True,False,False
99678,86.0,99.0,True,0,0,0,0,True,False,False
99738,86.0,99.0,True,0,0,0,0,True,False,False
99798,86.0,99.0,True,0,0,0,0,True,False,False
99858,86.0,99.0,True,0,0,0,0,True,False,False
99918,86.0,99.0,True,0,0,0,0,True,False,False
99978,86.0,99.0,True,0,0,0,0,True,False,False
100038,86.0,99.0,True,0,0,0,0,True,False,False
100098,86.0,99.0,True,0,0,0,0,True,False,False
100158,86.0,99.0,True,0,0,0,0,True,False,False
100218,86.0,99.0,True,0,0,0,0,True,False,False
100278,86.0,99.0,True,0,0,0,0,True,False,False
102018,100.0,0.0,False,1,1,0,0,False,True,False
102078,100.0,0.0,False,1,1,0,0,False,True,False
102138,100.0,0.0,False,1,1,0,0,False,True,False
102198,100.0,0.0,False,1,1,0,0,False,True,False
102258,100.0,0.0,False,1,1,0,0,False,True,False
102318,100.0,0.0,False,0,1,0,0,False,True,False
102378,100.0,0.0,False,0,1,0,0,False,True,False
102438,100.0,0.0,False,0,1,0,0,False,True,False
102498,100.0,0.0,False,0,1,0,0,False,True,False
102558,100.0,0.0,False,0,1,0,0,False,True,False
102618,100.0,0.0,False,0,1,0,0,False,True,False
102678,100.0,0.0,False,0,1,0,0,False,True,False
102738,100.0,0.0,False,0,1,0,0,False,True,False
102798,100.0,0.0,False,0,1,0,0,False,True,False
102858,100.0,0.0,False,0,1,0,0,False,True,False
102918,100.0,0.0,False,0,1,0,0,False,True,False
102978,100.0,0.0,False,0,1,0,0,False,True,False
103038,100.0,0.0,False,0,1,0,0,False,True,False
103098,100.0,0.0,False,0,1,0,0,False,True,False
103158,100.0,0.0,False,0,1,0,0,False,True,False
103218,100.0,0.0,False,0,1,0,0,False,True,False
103278,100.0,0.0,False,0,1,0,0,False,True,False
103338,100.0,0.0,False,0,1,0,0,False,True,False
103398,100.0,0.0,False,0,1,0,0,False,True,False
103458,100.0,0.0,False,0,1,0,0,False,True,False
103518,100.0,0.0,False,0,1,0,0,False,True,False
103578,100.0,0.0,False,0,1,0,0,False,True,False
103638,100.0,0.0,False,0,1,0,0,False,True,False
103698,100.0,0.0,False,0,1,0,0,False,True,False
103758,100.0,0.0,False,0,1,0,0,False,True,False
103818,6.0,0.0,False,0,1,0,0,False,True,False
103878,6.0,0.0,False,0,1,0,0,False,True,False
103938,6.0,0.0,False,0,1,0,0,False,True,False
103998,6.0,0.0,False,0,1,0,0,False,True,False
104058,6.0,0.0,False,0,1,0,0,False,True,False
104118,6.0,0.0,False,0,1,0,0,False,True,False
104178,6.0,0.0,False,0,1,0,0,False,True,False
104238,6.0,0.0,False,0,1,0,0,False,True,False
104298,6.0,0.0,False,0,1,0,0,False,True,False
104358,6.0,0.0,False,0,1,0,0,False,True,False
104418,6.0,0.0,False,0,1,0,0,False,True,False
104478,6.0,0.0,False,0,1,0,0,False,True,False
104538,6.0,0.0,False,0,1,0,0,False,True,False
104598,6.0,0.0,False,0,1,0,0,False,True,False
104658,6.0,0.0,False,0,1,0,0,False,True,False
104718,6.0,0.0,False,0,1,0,0,False,True,False
104778,6.0,0.0,False,0,1,0,0,False,True,False
104838,6.0,0.0,False,0,1,0,0,False,True,False
104898,6.0,0.0,False,0,1,0,0,False,True,False
104958,6.0,0.0,False,0,1,0,0,False,True,False
105018,6.0,0.0,False,0,1,0,0,False,True,False
105078,6.0,0.0,False,0,1,0,0,False,True,False
105138,6.0,0.0,False,0,1,0,0,False,True,False
106938,100.0,0.0,False,0,0,0,0,False,False,False
106998,100.0,0.0,False,0,0,0,0,False,False,False
107058,100.0,0.0,False,0,0,0,0,False,False,False
107118,100.0,0.0,False,0,0,0,0,False,False,False
107178,100.0,0.0,False,0,0,0,0,False,False,False
107238,100.0,0.0,False,0,0,0,0,False,False,False
107298,100.0,0.0,False,0,0,0,0,False,False,False
107358,100.0,0.0,False,0,0,0,0,False,True,False
107418,100.0,0.0,False,0,0,0,0,False,True,False
107478,100.0,0.0,False,0,0,0,0,False,True,False
107538,100.0,0.0,False,0,0,0,0,False,True,False
107598,100.0,0.0,False,0,0,0,0,False,True,False
107658,100.0,0.0,False,0,0,0,0,False,True,False
107718,100.0,0.0,False,0,0,0,0,False,True,False
107778,100.0,0.0,False,0,0,0,0,False,True,False
107838,100.0,0.0,False,0,0,0,0,False,True,False
107898,100.0,0.0,False,0,0,0,0,False,True,False
107958,100.0,0.0,False,0,0,0,0,False,True,False
108018,100.0,0.0,False,0,0,0,0,False,True,False
108078,100.0,0.0,False,0,0,0,0,False,True,False
108138,100.0,0.0,False,0,0,0,0,False,True,False
108198,100.0,0.0,False,0,0,0,0,False,True,False
108258,100.0,0.0,False,0,0,0,0,False,True,False
108318,100.0,0.0,False,0,0,0,0,False,True,False
108378,100.0,0.0,False,0,0,0,0,False,True,False
108438,100.0,0.0,False,0,0,0,0,False,True,False
108498,100.0,0.0,False,0,0,0,0,False,True,False
108558,100.0,0.0,False,0,0,0,0,False,True,False
108618,83.0,0.0,False,0,0,0,0,False,True,False
108678,83.0,0.0,False,0,0,0,0,False,True,False
108738,83.0,0.0,False,0,0,0,0,False,True,False
108798,83.0,0.0,False,0,0,0,0,False,True,False
108858,83.0,0.0,False,0,0,0,0,False,True,False
108918,83.0,0.0,False,0,0,0,0,False,True,False
108978,83.0,0.0,False,0,0,0,0,False,True,False
109038,83.0,0.0,False,0,0,0,0,False,True,False
109098,83.0,0.0,False,0,0,0,0,False,True,False
112398,100.0,100.0,True,1,1,0,1,False,False,False
112458,100.0,100.0,True,1,1,0,1,False,False,False
112518,100.0,100.0,True,0,1,0,1,False,False,False
112578,100.0,100.0,True,0,1,0,1,False,False,False
112638,100.0,100.0,True,0,1,0,1,False,False,False
112698,100.0,100.0,True,0,1,0,0,False,False,False
112758,100.0,100.0,True,0,1,0,0,False,False,False
112818,100.0,100.0,True,0,1,0,0,False,False,False
112878,100.0,100.0,True,0,1,0,0,False,False,False
112938,100.0,100.0,True,0,1,0,0,False,False,False
112998,100.0,100.0,True,0,1,0,0,False,False,False
113058,100.0,100.0,True,0,1,0,0,False,False,False
113118,100.0,100.0,True,0,0,0,0,False,False,False
113178,100.0,100.0,True,0,0,0,0,False,False,False
113238,100.0,100.0,True,0,0,0,0,False,False,False
113298,100.0,100.0,True,0,0,0,0,False,False,False
113358,100.0,100.0,True,0,0,0,0,False,False,False
113418,100.0,100.0,True,0,0,0,0,False,False,False
113478,100.0,100.0,True,0,0,0,0,False,False,False
113538,100.0,100.0,True,0,0,0,0,False,False,False
113598,53.0,100.0,True,0,0,0,0,False,False,False
113658,44.0,100.0,True,0,0,0,0,False,False,False
113718,44.0,100.0,True,0,0,0,0,False,False,False
113778,44.0,100.0,True,0,0,0,0,False,False,False
113838,44.0,100.0,True,0,0,0,0,False,False,False
113898,44.0,100.0,True,0,0,0,0,False,False,False
113958,44.0,100.0,True,0,0,0,0,False,False,False
114018,44.0,100.0,True,0,0,0,0,False,False,False
114078,44.0,100.0,True,0,0,0,0,False,False,False
114138,44.0,100.0,True,0,0,0,0,False,False,False
114198,44.0,100.0,True,0,0,0,0,False,False,False
114258,44.0,100.0,True,0,0,0,0,False,False,False
114318,44.0,100.0,True,0,0,0,0,False,False,False
114378,44.0,100.0,True,0,0,0,0,False,False,False
114438,44.0,100.0,True,0,0,0,0,False,False,False
114498,44.0,100.0,True,0,0,0,0,False,False,False
114558,44.0,100.0,True,0,0,0,0,False,False,False
114618,44.0,100.0,True,0,0,0,0,False,False,False
114678,44.0,100.0,True,0,0,0,0,False,False,False
114738,44.0,100.0,True,0,0,0,0,False,False,False
114798,44.0,100.0,True,0,0,0,0,False,False,False
114858,44.0,100.0,True,0,0,0,0,False,False,False
114918,10.0,78.0,True,0,0,0,0,False,False,False
114978,10.0,78.0,True,0,0,0,0,False,False,False
115038,10.0,78.0,True,0,0,0,0,False,False,False
115098,10.0,78.0,True,0,0,0,0,False,False,False
115158,10.0,78.0,True,1,0,0,0,False,False,False
115218,10.0,78.0,True,1,0,0,0,False,False,False
115278,10.0,78.0,True,1,0,0,0,False,False,False
115338,10.0,78.0,True,1,0,0,0,False,False,False
115398,10.0,78.0,True,1,0,0,0,False,False,False
115458,10.0,78.0,True,1,0,0,0,False,False,False
115518,10.0,78.0,True,1,0,0,0,False,False,False
115578,10.0,78.0,True,1,0,0,0,False,False,False
115638,10.0,78.0,True,1,0,0,0,False,False,False
115698,10.0,78.0,True,1,0,0,0,False,False,False
115758,10.0,78.0,True,1,0,0,0,False,False,False
115818,10.0,78.0,True,1,0,0,0,False,False,False
115878,10.0,78.0,True,1,0,0,0,False,False,False
115938,10.0,78.0,True,1,0,0,0,False,False,False
115998,10.0,78.0,True,1,0,0,0,False,False,False
116058,10.0,78.0,True,1,0,0,0,False,False,False
116118,10.0,78.0,True,1,0,0,0,False,False,False
116178,10.0,78.0,True,1,0,0,0,False,False,False
116238,10.0,78.0,True,1,0,0,0,False,False,False
116298,10.0,78.0,True,1,0,0,0,False,False,False
116358,10.0,78.0,True,1,0,0,0,False,False,True
116418,10.0,78.0,True,1,0,0,0,False,False,True
116478,10.0,78.0,True,1,0,0,0,False,False,True
116538,10.0,78.0,True,1,0,0,0,False,False,True
116598,10.0,78.0,True,1,0,0,0,False,False,True
116658,10.0,78.0,True,1,0,0,0,False,False,True
116718,10.0,78.0,True,1,0,0,0,False,False,True
116778,10.0,78.0,True,1,0,0,0,False,False,True
116838,10.0,78.0,True,1,0,0,0,False,False,True
116898,10.0,78.0,True,1,0,0,0,False,False,True
116958,10.0,78.0,True,1,0,0,0,False,False,True
118338,100.0,78.0,True,1,1,0,1,False,True,False
118398,100.0,78.0,True,1,1,0,1,False,True,False
118458,100.0,78.0,True,1,1,0,1,False,True,False
118518,100.0,78.0,True,1,1,0,1,False,True,False
118578,100.0,78.0,True,1,1,0,1,False,True,False
118638,100.0,78.0,True,0,1,0,1,False,True,False
118698,100.0,78.0,True,0,1,0,1,False,True,False
118758,100.0,78.0,True,0,1,0,1,False,True,False
118818,100.0,78.0,True,0,1,0,1,False,True,False
118878,100.0,78.0,True,0,1,0,1,False,True,False
118938,100.0,78.0,True,0,1,0,1,False,True,False
118998,100.0,78.0,True,0,1,0,1,False,True,False
119058,100.0,78.0,True,0,1,0,0,False,True,False
119118,100.0,78.0,True,0,1,0,0,False,False,False
119178,100.0,78.0,True,0,1,0,0,False,False,False
119238,100.0,78.0,True,0,1,0,0,False,False,False
119298,100.0,78.0,True,0,1,0,0,False,False,False
119358,100.0,78.0,True,0,1,0,0,False,False,False
119418,100.0,78.0,True,0,1,0,0,False,False,False
119478,100.0,78.0,True,0,1,0,0,False,False,False
119538,100.0,78.0,True,0,1,0,0,False,False,False
119598,100.0,78.0,True,0,1,0,0,False,False,False
119658,100.0,78.0,True,0,1,0,0,False,False,False
119718,100.0,78.0,True,0,1,0,0,False,False,False
119778,100.0,78.0,True,0,1,0,0,False,False,False
119838,100.0,78.0,True,0,1,0,0,False,False,False
119898,100.0,78.0,True,0,1,0,0,False,False,False
119958,100.0,78.0,True,0,1,0,0,False,False,False
120018,100.0,78.0,True,0,1,0,0,False,False,False
120078,100.0,78.0,True,0,1,0,0,False,False,False
120138,100.0,78.0,True,0,1,0,0,False,False,False
120198,100.0,78.0,True,0,1,0,0,False,False,False
120258,100.0,78.0,True,0,1,0,0,False,False,False
120318,100.0,78.0,True,0,1,0,0,False,False,False
120378,100.0,78.0,True,0,1,0,0,False,False,False
120438,100.0,78.0,True,0,1,0,0,False,False,False
120498,100.0,78.0,True,0,1,0,0,False,False,False
120558,100.0,78.0,True,0,1,0,0,False,False,False
120618,100.0,78.0,True,0,1,0,0,False,False,False
120678,100.0,78.0,True,0,1,0,0,False,False,False
120738,100.0,78.0,True,0,1,0,0,False,False,False
120798,100.0,78.0,True,0,1,0,0,False,False,False
120858,100.0,78.0,True,0,1,0,0,False,False,False
120918,100.0,78.0,True,0,1,0,0,False,False,False
120978,100.0,78.0,True,0,1,0,0,False,False,False
121038,100.0,78.0,True,0,1,0,0,False,False,False
121098,100.0,78.0,True,0,1,0,0,False,False,False
121158,100.0,78.0,True,0,1,0,0,False,False,False
121218,100.0,78.0,True,0,1,0,0,False,False,False
121278,100.0,78.0,True,0,1,0,0,False,False,False
121338,100.0,78.0,True,0,1,0,0,False,False,False
121398,100.0,78.0,True,0,1,0,0,False,False,False
121458,100.0,78.0,True,0,1,0,0,False,False,False
121518,100.0,78.0,True,0,1,0,0,False,False,False
121578,100.0,78.0,True,0,1,0,0,False,False,False
121638,100.0,78.0,True,0,1,0,0,False,False,False
121698,100.0,78.0,True,0,1,0,0,False,False,False
121758,100.0,78.0,True,0,1,0,0,False,False,True
121818,100.0,78.0,True,0,1,0,0,False,False,True
121878,100.0,78.0,True,0,1,0,0,False,False,True
121938,100.0,78.0,True,0,1,0,0,False,False,True
121998,100.0,78.0,True,0,1,0,0,False,False,True
122058,100.0,78.0,True,0,1,0,0,False,False,True
122118,100.0,78.0,True,0,1,0,0,False,False,True
122178,100.0,78.0,True,0,1,0,0,False,False,True
122238,100.0,78.0,True,0,1,0,0,False,False,True
122298,100.0,78.0,True,0,1,0,0,False,False,True
122358,100.0,78.0,True,0,1,0,0,False,False,True
123678,100.0,78.0,True,1,1,0,1,False,False,False
123738,100.0,78.0,True,1,1,0,1,False,False,False
123798,100.0,78.0,True,1,1,0,1,False,False,False
123858,100.0,78.0,True,0,1,0,1,False,False,False
123918,100.0,78.0,True,0,1,0,1,False,False,False
123978,100.0,78.0,True,0,1,0,1,False,False,False
124038,100.0,78.0,True,0,1,0,1,False,False,False
124098,100.0,78.0,True,0,1,0,1,False,False,False
124158,100.0,78.0,True,0,1,0,1,False,False,False
124218,100.0,78.0,True,0,1,0,1,False,False,False
124278,100.0,78.0,True,0,1,0,1,False,False,False
124338,100.0,78.0,True,0,1,0,1,False,False,False
124398,100.0,78.0,True,0,1,0,1,False,False,False
124458,100.0,78.0,True,0,0,0,1,False,False,False
124518,100.0,78.0,True,0,1,0,1,False,False,False
124578,100.0,78.0,True,0,0,0,1,False,False,False
124638,100.0,78.0,True,0,0,0,1,False,False,False
124698,100.0,78.0,True,0,0,0,1,False,False,False
124758,100.0,78.0,True,0,0,0,1,False,False,False
124818,100.0,78.0,True,0,0,0,1,False,False,False
124878,100.0,78.0,True,0,0,0,1,False,False,False
124938,100.0,78.0,True,0,0,0,1,False,False,False
124998,100.0,78.0,True,0,0,0,1,False,False,False
125058,100.0,78.0,True,0,0,0,1,False,False,False
125118,100.0,78.0,True,0,0,0,1,False,False,False
125178,100.0,78.0,True,0,0,0,1,False,False,False
125238,100.0,78.0,True,0,0,0,1,False,False,False
125298,100.0,78.0,True,0,0,0,1,False,False,False
125358,100.0,78.0,True,0,0,0,1,False,False,False
125418,100.0,78.0,True,0,0,0,1,False,False,False
125478,100.0,78.0,True,0,0,0,1,False,False,False
125538,100.0,78.0,True,0,0,0,1,False,False,False
125598,100.0,78.0,True,0,0,0,0,False,False,False
