0,1,2,3,4,5,6,7,8,9,10
52971,100.0,100.0,True,1,0,0,0,False,False,False
53031,100.0,100.0,True,1,0,0,0,False,False,False
53091,100.0,100.0,True,1,0,0,0,False,False,False
53151,100.0,100.0,True,1,0,0,1,False,False,False
53211,100.0,100.0,True,1,0,0,1,False,False,False
53271,100.0,100.0,True,1,0,0,1,False,False,False
53331,100.0,100.0,True,1,0,0,1,False,False,False
53391,100.0,100.0,True,1,0,0,1,False,False,False
53451,100.0,100.0,True,1,0,0,1,False,False,False
53511,93.0,100.0,True,1,0,0,1,False,False,False
53571,93.0,100.0,True,1,0,0,1,False,False,False
53631,93.0,100.0,True,1,0,0,1,False,False,False
53691,93.0,100.0,True,1,0,0,1,False,False,False
53751,93.0,100.0,True,1,0,0,1,False,False,False
53811,93.0,100.0,True,1,0,0,1,False,False,False
53871,93.0,100.0,True,1,0,0,1,False,False,False
53931,93.0,100.0,True,1,0,0,1,False,False,False
53991,93.0,100.0,True,1,0,0,1,False,False,False
54051,93.0,100.0,True,1,0,0,1,False,False,True
54111,93.0,100.0,True,1,0,0,1,False,False,True
54171,93.0,100.0,True,1,0,0,1,False,False,True
54231,93.0,100.0,True,1,0,0,1,False,False,True
54291,93.0,100.0,True,1,0,0,1,False,False,True
54351,93.0,100.0,True,1,0,0,1,False,False,True
54411,93.0,100.0,True,1,0,0,1,False,False,True
54471,93.0,100.0,True,1,0,0,1,False,False,True
54531,93.0,100.0,True,1,0,0,1,False,False,True
54591,93.0,100.0,True,1,0,0,1,False,False,True
54651,93.0,100.0,True,1,0,0,1,False,False,True
54711,93.0,100.0,True,1,0,0,1,False,False,True
54771,93.0,100.0,True,1,0,0,1,False,False,True
54831,93.0,100.0,True,1,0,0,1,False,False,True
54891,93.0,100.0,True,1,0,0,1,False,False,True
54951,93.0,100.0,True,1,0,0,1,False,False,True
55011,93.0,100.0,True,1,0,0,1,False,False,True
55071,93.0,100.0,True,1,0,0,1,False,False,True
56391,100.0,100.0,True,1,0,0,1,False,False,False
56451,100.0,100.0,True,1,0,0,1,False,False,False
56511,100.0,100.0,True,1,1,0,1,False,False,False
56571,100.0,100.0,True,1,1,0,1,False,False,False
56631,100.0,100.0,True,0,1,0,1,False,False,False
56691,100.0,100.0,True,0,1,0,1,False,False,False
56751,100.0,100.0,True,0,1,0,1,False,False,False
56811,100.0,100.0,True,0,1,0,1,False,False,False
56871,100.0,100.0,True,0,1,0,1,False,False,False
56931,100.0,100.0,True,0,1,0,1,False,False,False
56991,100.0,100.0,True,0,1,0,1,False,False,False
57051,100.0,100.0,True,0,1,0,1,False,False,False
57111,100.0,100.0,True,0,1,0,1,False,False,False
57171,100.0,100.0,True,0,1,0,1,False,False,False
57231,100.0,100.0,True,0,1,0,1,False,False,False
57291,100.0,100.0,True,0,1,0,1,False,False,False
57351,100.0,100.0,True,0,1,0,1,False,False,False
57411,100.0,100.0,True,0,1,0,1,False,False,False
57471,100.0,100.0,True,0,1,0,1,False,False,False
57531,100.0,100.0,True,0,1,0,1,False,False,False
57591,100.0,100.0,True,0,1,0,1,False,False,False
57651,100.0,100.0,True,0,1,0,1,False,False,False
57711,100.0,100.0,True,0,1,0,1,False,False,False
57771,100.0,100.0,True,0,1,0,1,False,False,False
57831,100.0,100.0,True,0,1,0,1,False,False,False
57891,100.0,100.0,True,0,1,0,1,False,False,False
57951,100.0,100.0,True,0,1,0,1,False,False,False
58011,100.0,100.0,True,0,1,0,1,False,False,False
58071,100.0,100.0,True,1,1,0,1,False,False,False
58131,100.0,100.0,True,1,1,0,1,False,False,False
58191,100.0,100.0,True,1,1,0,1,False,False,False
58251,100.0,100.0,True,1,1,0,1,False,False,False
58311,100.0,100.0,True,1,1,0,1,False,False,False
58371,100.0,100.0,True,1,1,0,1,False,False,False
58431,100.0,100.0,True,1,1,0,1,False,False,False
58491,100.0,100.0,True,1,1,0,1,False,False,False
58551,100.0,100.0,True,1,1,0,1,False,False,False
58611,100.0,100.0,True,1,1,0,1,False,False,False
58671,100.0,100.0,True,1,1,0,1,False,False,False
58731,100.0,100.0,True,1,1,0,1,False,False,False
58791,100.0,100.0,True,1,1,0,1,False,False,False
58851,100.0,100.0,True,1,1,0,1,False,False,False
58911,100.0,100.0,True,1,1,0,1,False,False,False
58971,100.0,100.0,True,1,1,0,1,False,False,False
59031,100.0,100.0,True,1,1,0,1,False,False,False
59091,100.0,100.0,True,1,1,0,1,False,False,False
59151,100.0,100.0,True,1,1,0,1,False,False,False
59211,100.0,100.0,True,0,1,0,1,False,False,False
59271,100.0,100.0,True,0,1,0,1,False,False,False
59331,100.0,100.0,True,0,1,0,0,False,False,False
59391,100.0,100.0,True,0,1,0,0,False,False,False
59451,100.0,100.0,True,0,1,0,0,False,False,False
59511,100.0,100.0,True,0,1,0,0,False,False,False
59571,100.0,100.0,True,0,1,0,0,False,False,False
59631,100.0,100.0,True,0,1,0,0,False,False,False
59691,100.0,100.0,True,0,1,0,0,False,False,False
59751,100.0,100.0,True,0,1,0,0,False,False,False
59811,100.0,100.0,True,0,1,0,0,False,False,False
59871,100.0,100.0,True,0,1,0,0,False,False,False
59931,100.0,100.0,True,0,1,0,0,False,False,False
59991,100.0,100.0,True,0,1,0,0,False,False,False
60051,100.0,100.0,True,0,1,0,0,False,False,False
60111,100.0,100.0,True,0,1,0,0,False,False,False
60171,100.0,100.0,True,0,1,0,0,False,False,False
60231,100.0,100.0,True,0,1,0,0,False,False,False
60291,100.0,100.0,True,0,1,0,0,False,False,False
60351,100.0,100.0,True,0,1,0,0,False,False,False
60411,100.0,100.0,True,0,1,0,0,False,False,False
60471,100.0,100.0,True,0,1,0,0,False,False,False
60531,100.0,100.0,True,0,1,0,0,False,False,False
60591,100.0,100.0,True,0,1,0,0,False,False,False
60651,100.0,100.0,True,0,1,0,0,False,False,False
60711,100.0,100.0,True,0,0,0,0,False,False,False
60771,100.0,100.0,True,0,0,0,0,False,False,False
60831,100.0,100.0,True,0,0,0,0,False,False,False
60891,100.0,100.0,True,0,0,0,0,False,False,False
60951,100.0,100.0,True,0,0,0,0,False,False,False
61011,100.0,100.0,True,0,0,0,0,False,False,False
61071,100.0,100.0,True,0,0,0,0,False,False,False
61131,100.0,100.0,True,0,0,0,0,False,False,False
61191,100.0,100.0,True,0,0,0,0,False,False,False
61251,100.0,100.0,True,0,0,0,0,False,False,True
61311,100.0,100.0,True,0,0,0,0,False,False,True
61371,100.0,100.0,True,0,0,0,0,False,False,True
61431,100.0,100.0,True,0,0,0,0,False,False,True
61491,100.0,100.0,True,0,0,0,0,False,False,True
61551,100.0,100.0,True,0,0,0,0,False,False,True
61611,100.0,100.0,True,0,0,0,0,False,False,True
61671,100.0,100.0,True,0,0,0,0,False,False,True
61731,100.0,100.0,True,0,0,0,0,False,False,True
61791,100.0,100.0,True,0,0,0,0,False,False,True
61851,100.0,100.0,True,0,0,0,0,False,False,True
61911,100.0,100.0,True,0,0,0,0,False,False,True
61971,100.0,100.0,True,0,0,0,0,False,False,True
62031,100.0,100.0,True,0,0,0,0,False,False,True
62091,100.0,100.0,True,0,0,0,0,False,False,True
62151,100.0,100.0,True,0,0,0,0,False,False,True
62211,100.0,100.0,True,0,0,0,0,False,False,True
62271,100.0,100.0,True,1,0,0,0,False,False,True
62331,100.0,100.0,True,1,0,0,0,False,False,True
62391,100.0,100.0,True,1,0,0,0,False,False,True
62451,100.0,100.0,True,1,0,0,0,False,False,True
62511,100.0,100.0,True,1,0,0,0,False,False,True
62571,100.0,100.0,True,1,1,0,0,False,False,True
62631,100.0,100.0,True,1,1,0,0,False,False,True
62691,100.0,100.0,True,1,1,0,0,False,False,True
62751,100.0,100.0,True,1,1,0,0,False,False,True
62811,100.0,100.0,True,1,0,0,0,False,False,True
62871,100.0,100.0,True,1,0,0,0,False,False,True
62931,100.0,100.0,True,1,0,0,0,False,False,True
62991,100.0,100.0,True,1,0,0,0,False,False,True
63051,100.0,100.0,True,1,0,0,0,False,False,True
63111,100.0,100.0,True,1,0,0,0,False,False,True
63171,100.0,100.0,True,1,0,0,0,False,False,True
63231,100.0,100.0,True,1,0,0,0,False,False,True
63291,100.0,100.0,True,1,0,0,0,False,False,True
63351,100.0,100.0,True,1,0,0,0,False,False,True
63411,100.0,100.0,True,1,0,0,0,False,False,True
63471,100.0,100.0,True,1,0,0,0,False,False,True
63531,100.0,100.0,True,1,0,0,0,False,False,True
63591,100.0,100.0,True,1,0,0,0,False,False,True
63651,100.0,100.0,True,1,0,0,0,False,False,True
63711,100.0,100.0,True,1,0,0,0,False,False,True
63771,100.0,100.0,True,1,0,0,0,False,False,True
65151,100.0,100.0,True,1,1,0,1,False,False,False
65211,100.0,100.0,True,1,1,0,1,False,False,False
65271,100.0,100.0,True,1,1,0,1,False,False,False
65331,100.0,100.0,True,1,1,0,1,False,False,False
65391,100.0,100.0,True,1,1,0,1,False,False,False
65451,100.0,100.0,True,0,1,0,1,False,False,False
65511,100.0,100.0,True,0,1,0,1,False,False,False
65571,100.0,100.0,True,0,1,0,1,False,False,False
65631,100.0,100.0,True,0,1,0,1,False,False,False
65691,100.0,100.0,True,0,1,0,1,False,False,False
65751,100.0,100.0,True,0,1,0,1,False,False,False
65811,100.0,100.0,True,0,1,0,1,False,False,False
65871,100.0,100.0,True,0,0,0,1,False,False,False
65931,100.0,100.0,True,0,0,0,1,False,False,False
65991,100.0,100.0,True,0,0,0,1,False,False,False
66051,100.0,100.0,True,0,0,0,1,False,False,False
66111,100.0,100.0,True,0,0,0,1,False,False,False
66171,100.0,100.0,True,0,0,0,1,False,False,False
66231,100.0,100.0,True,0,0,0,1,False,False,False
66291,100.0,100.0,True,0,0,0,1,False,False,False
66351,100.0,100.0,True,0,0,0,1,False,False,False
66411,100.0,100.0,True,0,0,0,1,False,False,False
66471,100.0,100.0,True,0,0,0,1,False,False,False
66531,100.0,100.0,True,0,0,0,1,False,False,False
66591,100.0,100.0,True,0,0,0,1,False,False,False
66651,100.0,100.0,True,0,0,0,1,False,False,True
66711,100.0,100.0,True,0,0,0,1,False,False,True
66771,100.0,100.0,True,0,0,0,1,False,False,True
66831,100.0,100.0,True,0,0,0,1,False,False,True
66891,100.0,100.0,True,0,0,0,1,False,False,True
66951,100.0,100.0,True,0,0,0,1,False,False,True
67011,100.0,100.0,True,0,0,0,1,False,False,True
67071,100.0,100.0,True,0,0,0,1,False,False,True
67131,100.0,100.0,True,0,0,0,1,False,False,True
67191,100.0,100.0,True,0,0,0,1,False,False,True
67251,100.0,100.0,True,0,0,0,1,False,False,True
67311,100.0,100.0,True,0,0,0,1,False,False,True
67371,100.0,100.0,True,0,0,0,1,False,False,True
67431,100.0,100.0,True,0,0,0,1,False,False,True
67491,100.0,100.0,True,0,0,0,1,False,False,True
67551,100.0,100.0,True,0,0,0,1,False,False,True
67611,100.0,100.0,True,0,0,0,1,False,False,True
67671,100.0,100.0,True,0,0,0,1,False,False,True
67731,100.0,100.0,True,0,0,0,1,False,False,True
67791,100.0,100.0,True,0,0,0,1,False,False,True
67851,100.0,100.0,True,0,0,0,1,False,False,True
71031,100.0,100.0,True,1,1,0,1,False,True,False
71091,100.0,100.0,True,1,1,0,1,False,True,False
71151,100.0,100.0,True,1,1,0,1,False,True,False
71211,100.0,100.0,True,1,1,0,1,False,True,False
71271,100.0,100.0,True,1,1,0,1,False,True,False
77871,100.0,100.0,False,0,0,0,0,False,False,False
77931,100.0,100.0,False,0,0,0,0,False,False,False
77991,100.0,100.0,False,0,0,0,0,False,False,False
78051,100.0,100.0,False,0,0,0,0,False,False,False
78111,100.0,100.0,False,0,0,0,0,False,False,False
78171,100.0,100.0,False,0,0,0,0,False,False,False
78231,100.0,100.0,False,0,0,0,0,False,False,False
78291,100.0,100.0,False,0,0,0,0,False,False,False
78351,100.0,100.0,False,0,0,0,0,False,False,False
78411,100.0,100.0,False,0,0,0,0,False,False,False
78471,100.0,100.0,False,0,0,0,0,False,False,False
78531,100.0,100.0,False,0,0,0,0,False,False,False
78591,100.0,100.0,False,0,0,0,0,False,False,False
78651,100.0,100.0,False,0,0,0,0,False,False,False
78711,100.0,100.0,False,0,0,0,0,False,False,False
78771,20.0,100.0,False,0,0,0,0,False,False,False
78831,20.0,100.0,False,0,0,0,0,False,False,False
78891,20.0,100.0,False,0,0,0,0,False,False,False
87651,100.0,100.0,False,0,0,0,0,False,False,False
87711,100.0,100.0,False,0,0,0,0,False,False,False
87771,100.0,100.0,False,0,0,0,0,False,False,False
87831,100.0,100.0,False,0,0,0,0,False,False,False
87891,100.0,100.0,False,0,0,0,0,False,False,False
87951,100.0,100.0,False,0,0,0,0,False,False,False
88011,100.0,100.0,False,0,0,0,0,False,False,False
88071,100.0,100.0,False,0,0,0,0,False,False,False
88131,100.0,100.0,False,0,0,0,0,False,False,False
88191,100.0,100.0,False,0,0,0,0,False,False,False
88251,100.0,100.0,False,0,0,0,0,False,False,False
88311,100.0,100.0,False,0,0,0,0,False,False,False
88371,100.0,100.0,False,0,0,0,0,False,False,False
88431,100.0,100.0,False,0,0,0,0,False,False,False
88491,100.0,100.0,False,0,0,0,0,False,False,False
88551,100.0,100.0,False,0,0,0,0,False,False,False
88611,97.0,100.0,False,0,0,0,0,False,False,False
88671,97.0,100.0,False,0,0,0,0,False,False,False
88731,97.0,100.0,False,0,0,0,0,False,False,False
88791,97.0,100.0,False,0,0,0,0,False,False,False
88851,97.0,100.0,False,0,0,0,0,False,False,False
88911,97.0,100.0,False,0,0,0,0,False,False,False
88971,97.0,100.0,False,0,0,0,0,False,False,False
89031,97.0,100.0,False,0,0,0,0,False,False,False
89091,97.0,100.0,False,0,0,0,0,False,False,False
89151,97.0,100.0,False,0,0,0,0,False,False,False
89211,97.0,100.0,False,0,0,0,0,False,False,False
89271,97.0,100.0,False,0,0,0,0,False,False,False
89331,97.0,100.0,False,0,0,0,0,False,False,False
89391,97.0,100.0,False,0,0,0,0,False,False,False
89451,97.0,100.0,False,0,0,0,0,False,False,False
89511,97.0,100.0,False,0,0,0,0,False,False,False
89571,97.0,100.0,False,0,0,0,0,False,False,False
89631,97.0,100.0,False,0,0,0,0,False,False,False
89691,97.0,100.0,False,0,0,0,0,False,False,False
89751,97.0,100.0,False,0,0,0,0,False,False,False
89811,97.0,100.0,False,0,0,0,0,False,False,False
89871,97.0,100.0,False,0,0,0,0,False,False,False
89931,97.0,100.0,False,0,0,0,0,False,False,False
89991,97.0,100.0,False,0,0,0,0,False,False,False
90051,97.0,100.0,False,0,0,0,0,False,False,False
90111,97.0,100.0,False,0,0,0,0,False,False,False
90171,97.0,100.0,False,0,0,0,0,False,False,False
90231,97.0,100.0,False,0,0,0,0,False,False,False
90291,97.0,100.0,False,0,0,0,0,False,False,False
90351,97.0,100.0,False,0,0,0,0,False,False,False
90411,97.0,100.0,False,0,0,0,0,False,False,False
90471,71.0,97.0,False,0,0,0,0,False,False,False
90531,71.0,97.0,False,0,0,0,0,False,False,False
94551,100.0,100.0,True,1,0,0,0,False,False,False
94611,100.0,100.0,True,1,0,0,0,False,False,False
94671,100.0,100.0,True,1,0,0,0,False,False,False
94731,100.0,100.0,True,0,0,1,0,False,False,False
94791,100.0,100.0,True,0,0,1,0,False,False,False
94851,100.0,100.0,True,0,0,1,0,False,False,False
94911,52.0,87.0,True,0,0,1,0,False,False,False
94971,52.0,87.0,True,0,0,1,0,False,False,False
95031,42.0,84.0,True,0,0,1,0,False,False,False
95091,42.0,84.0,True,0,0,1,0,False,False,False
95151,42.0,84.0,True,0,0,1,0,False,False,False
95211,42.0,84.0,True,0,0,1,0,False,False,False
95271,3.0,76.0,True,0,0,1,0,False,False,False
100371,100.0,100.0,False,0,0,0,0,False,False,False
100431,100.0,100.0,False,0,0,0,0,False,False,False
100491,100.0,100.0,False,0,0,0,0,False,False,False
100551,100.0,100.0,False,0,0,0,0,False,False,False
100611,100.0,100.0,False,0,0,0,0,False,False,False
100671,100.0,100.0,False,0,0,0,0,False,False,False
100731,100.0,100.0,False,0,0,0,0,False,False,False
100791,100.0,100.0,False,0,0,0,0,False,False,False
100851,100.0,100.0,False,0,0,0,0,False,False,False
100911,100.0,100.0,False,0,0,0,0,False,False,False
100971,100.0,100.0,False,0,0,0,0,False,False,False
101031,100.0,100.0,False,0,0,0,0,False,False,False
101091,100.0,100.0,False,0,0,0,0,False,False,False
101151,100.0,100.0,False,0,0,0,0,False,False,False
101211,100.0,100.0,False,0,0,0,0,False,False,False
101271,100.0,100.0,False,0,0,0,0,False,False,False
101331,100.0,100.0,False,0,0,0,0,False,False,False
101391,100.0,100.0,False,0,0,0,0,False,False,False
101451,100.0,100.0,False,0,0,0,0,False,False,False
101511,100.0,100.0,False,0,0,0,0,False,False,False
101571,100.0,100.0,False,0,0,0,0,False,False,False
101631,100.0,100.0,False,0,0,0,0,False,False,False
101691,100.0,100.0,False,0,0,0,0,False,False,False
101751,100.0,100.0,False,0,0,0,0,False,False,False
101811,100.0,100.0,False,0,0,0,0,False,False,False
101871,100.0,100.0,False,0,0,0,0,False,False,False
101931,100.0,100.0,False,0,0,0,0,False,False,False
101991,100.0,100.0,False,0,0,0,0,False,False,False
102051,61.0,85.0,False,0,0,0,0,False,False,False
102111,35.0,75.0,False,0,0,0,0,False,False,False
102171,35.0,75.0,False,0,0,0,0,False,False,False
102231,35.0,75.0,False,0,0,0,0,False,False,False
102291,35.0,75.0,False,0,0,0,0,False,False,False
102351,35.0,75.0,False,0,0,0,0,False,False,False
102411,35.0,75.0,False,0,0,0,0,False,False,False
102471,35.0,75.0,False,0,0,0,0,False,False,False
102531,35.0,75.0,False,0,0,0,0,False,False,False
102591,35.0,75.0,False,0,0,0,0,False,False,False
102651,35.0,75.0,False,0,0,0,0,False,False,False
102711,35.0,75.0,False,0,0,0,0,False,False,False
102771,35.0,75.0,False,0,0,0,0,False,False,False
102831,35.0,75.0,False,0,0,0,0,False,False,False
102891,35.0,75.0,False,0,0,0,0,False,False,False
102951,35.0,75.0,False,0,0,0,0,False,False,False
103011,25.0,75.0,False,0,0,0,0,False,False,False
103071,21.0,75.0,False,0,0,0,0,False,False,False
107391,100.0,100.0,True,1,1,1,1,True,False,False
107451,100.0,100.0,True,1,1,1,1,True,False,False
107511,100.0,100.0,True,1,1,1,1,True,False,False
107571,100.0,100.0,True,0,1,1,1,True,False,False
107631,100.0,100.0,True,0,1,1,1,True,False,False
107691,96.0,100.0,True,0,1,1,1,True,False,False
107751,96.0,100.0,True,0,1,1,1,True,False,False
107811,96.0,100.0,True,0,1,1,1,True,False,False
107871,96.0,100.0,True,0,1,1,1,True,False,False
107931,96.0,100.0,True,0,1,1,1,True,False,False
107991,96.0,100.0,True,0,1,1,1,True,False,False
108051,96.0,100.0,True,0,1,1,1,True,False,False
108111,96.0,100.0,True,0,1,1,1,True,False,False
108171,96.0,100.0,True,0,1,1,1,True,False,False
108231,96.0,100.0,True,0,1,1,1,True,False,False
108291,96.0,100.0,True,0,1,1,1,True,False,False
108351,96.0,100.0,True,0,1,1,1,True,False,False
108411,96.0,100.0,True,0,1,1,1,True,False,False
108471,96.0,100.0,True,0,1,1,1,True,False,False
108531,96.0,100.0,True,0,1,1,1,True,False,False
108591,96.0,100.0,True,0,1,0,1,True,False,False
108651,96.0,100.0,True,0,1,0,1,True,False,False
108711,96.0,100.0,True,0,1,0,1,True,False,False
108771,96.0,100.0,True,0,1,0,1,True,False,False
108831,96.0,100.0,True,0,1,0,1,True,False,False
108891,96.0,100.0,True,0,1,0,1,True,False,False
108951,96.0,100.0,True,0,1,0,1,True,False,False
109011,96.0,100.0,True,0,1,0,1,True,False,False
109071,96.0,100.0,True,0,1,0,1,True,False,False
109131,96.0,100.0,True,0,1,0,1,True,False,False
109191,96.0,100.0,True,0,1,0,1,True,False,False
109251,96.0,100.0,True,0,0,0,1,True,False,False
109311,96.0,100.0,True,0,0,0,0,True,False,False
109371,96.0,100.0,True,0,0,0,0,True,False,False
109431,96.0,100.0,True,0,0,0,0,True,False,False
109491,96.0,100.0,True,0,0,0,0,True,False,False
109551,96.0,100.0,True,0,0,0,0,True,False,False
109611,96.0,100.0,True,0,0,0,0,True,False,False
109671,96.0,100.0,True,0,0,0,0,True,False,False
109731,96.0,100.0,True,0,0,0,0,True,False,False
109791,96.0,100.0,True,0,0,0,0,True,False,False
109851,96.0,100.0,True,0,0,0,0,True,False,False
109911,96.0,100.0,True,0,0,0,0,True,False,False
109971,96.0,100.0,True,0,0,0,0,True,False,False
110031,96.0,100.0,True,0,0,0,0,True,False,False
110091,96.0,100.0,True,0,0,0,0,True,False,False
110151,96.0,100.0,True,0,0,0,0,True,False,False
110211,96.0,100.0,True,0,0,0,0,True,False,False
110271,96.0,100.0,True,0,0,0,0,True,False,False
110331,96.0,100.0,True,0,0,0,0,True,False,False
110391,96.0,100.0,True,0,0,0,0,True,False,False
110451,96.0,100.0,True,0,0,0,0,True,False,False
110511,96.0,100.0,True,0,0,0,0,True,False,False
110571,96.0,100.0,True,0,0,0,0,True,False,False
110631,96.0,100.0,True,0,0,0,0,True,False,False
110691,96.0,100.0,True,0,0,0,0,True,False,False
110751,96.0,100.0,True,0,0,0,0,True,False,False
110811,96.0,100.0,True,0,0,0,0,True,False,False
110871,96.0,100.0,True,0,0,0,0,True,False,False
110931,96.0,100.0,True,0,0,0,0,True,False,False
110991,96.0,100.0,True,0,0,0,0,True,False,False
111051,96.0,100.0,True,0,0,0,0,True,False,False
111111,96.0,100.0,True,0,0,0,0,True,False,False
111171,96.0,100.0,True,0,0,0,0,True,False,False
111231,96.0,100.0,True,0,0,0,0,True,False,False
111291,96.0,100.0,True,0,0,0,0,True,False,False
111351,96.0,100.0,True,0,0,0,0,True,False,False
111411,96.0,100.0,True,0,0,0,0,True,False,False
111471,96.0,100.0,True,0,0,0,0,True,False,False
111531,96.0,100.0,True,0,0,0,0,True,False,False
111591,96.0,100.0,True,0,0,0,0,True,False,False
111651,96.0,100.0,True,0,0,0,0,True,False,False
111711,96.0,100.0,True,1,0,0,0,True,False,False
111771,96.0,100.0,True,1,0,0,0,True,False,False
111831,96.0,100.0,True,1,0,0,0,True,False,False
111891,96.0,100.0,True,1,0,0,0,True,False,False
111951,96.0,100.0,True,1,0,0,0,True,False,False
112011,96.0,100.0,True,1,0,0,0,True,False,True
112071,96.0,100.0,True,1,0,0,0,True,False,True
112131,96.0,100.0,True,1,0,0,0,True,False,True
112191,96.0,100.0,True,1,0,0,0,True,False,True
112251,96.0,100.0,True,1,0,0,0,True,False,True
112311,96.0,100.0,True,1,0,0,0,True,False,True
112371,96.0,100.0,True,1,0,0,0,True,False,True
112431,96.0,100.0,True,1,0,0,0,True,False,True
112491,96.0,100.0,True,1,0,0,0,True,False,True
112551,96.0,100.0,True,1,0,0,0,True,False,True
112611,96.0,100.0,True,1,0,0,0,True,False,True
112671,96.0,100.0,True,1,0,0,0,True,False,True
112731,96.0,100.0,True,1,0,0,0,True,False,True
112791,96.0,100.0,True,1,0,0,0,True,False,True
112851,96.0,100.0,True,1,0,0,0,True,False,True
112911,96.0,100.0,True,1,0,0,0,True,False,True
112971,96.0,100.0,True,1,0,0,0,True,False,True
113031,96.0,100.0,True,1,0,0,0,True,False,True
113091,96.0,100.0,True,1,0,0,0,True,False,True
113151,96.0,100.0,True,1,0,0,0,True,False,True
113211,96.0,100.0,True,1,0,0,0,True,False,True
113271,96.0,100.0,True,1,0,0,0,True,False,True
113331,96.0,100.0,True,1,0,0,0,True,False,True
113391,96.0,100.0,True,1,0,0,0,True,False,True
113451,96.0,100.0,True,1,0,0,0,True,False,True
113511,96.0,100.0,True,1,0,0,0,True,False,True
113571,96.0,100.0,True,1,0,0,0,True,False,True
113631,96.0,100.0,True,1,0,0,0,True,False,True
113691,96.0,100.0,True,1,0,0,0,True,False,True
113751,96.0,100.0,True,1,0,0,0,True,False,True
113811,96.0,100.0,True,1,0,0,0,True,False,True
113871,96.0,100.0,True,1,0,0,0,True,False,True
113931,96.0,100.0,True,1,0,0,0,True,False,True
113991,96.0,100.0,True,1,0,0,0,True,False,True
114051,96.0,100.0,True,1,0,0,0,True,False,True
114111,96.0,100.0,True,1,0,0,0,True,False,False
114171,96.0,100.0,True,1,0,0,0,True,False,False
114231,96.0,100.0,True,1,0,0,0,True,False,False
114291,96.0,100.0,True,1,0,0,0,True,False,False
114351,96.0,100.0,True,1,0,0,0,True,False,False
114411,96.0,100.0,True,1,0,0,0,True,False,False
114471,96.0,100.0,True,1,0,0,0,True,False,False
114531,96.0,100.0,True,1,0,0,0,True,False,False
115851,100.0,100.0,True,1,1,1,0,True,False,False
115911,100.0,100.0,True,1,1,1,0,True,False,False
115971,100.0,100.0,True,1,1,1,0,True,False,False
116031,100.0,100.0,True,1,1,1,0,True,False,False
116091,100.0,100.0,True,1,1,1,0,True,False,False
116151,100.0,100.0,True,1,1,1,0,True,False,False
116211,100.0,100.0,True,1,1,1,0,True,False,False
116271,100.0,100.0,True,1,1,1,0,True,False,False
116331,100.0,100.0,True,1,1,1,0,True,False,False
116391,100.0,100.0,True,1,1,1,0,True,False,False
116451,8.0,89.0,True,1,1,1,0,True,False,False
123951,100.0,100.0,True,1,1,1,1,True,False,False
124011,100.0,100.0,True,1,1,1,1,True,False,False
124071,100.0,100.0,True,1,1,1,1,True,False,False
124131,100.0,100.0,True,1,1,1,1,True,False,False
124191,100.0,100.0,True,1,1,1,1,True,False,False
124251,100.0,100.0,True,1,1,1,1,True,False,False
124311,100.0,100.0,True,1,1,1,1,True,False,False
124371,100.0,100.0,True,1,1,1,1,True,False,False
124431,100.0,100.0,True,1,1,1,1,True,False,False
124491,76.0,100.0,True,1,1,1,1,True,False,False
124551,76.0,100.0,True,1,1,1,1,True,False,False
124611,76.0,100.0,True,1,1,1,1,True,False,False
124671,76.0,100.0,True,1,1,1,1,True,False,False
124731,76.0,100.0,True,1,1,0,1,True,False,False
124791,76.0,100.0,True,1,1,0,1,True,False,False
124851,76.0,100.0,True,1,1,0,1,True,False,False
124911,76.0,100.0,True,1,1,0,1,True,False,False
124971,76.0,100.0,True,1,1,0,1,True,False,False
125031,76.0,100.0,True,0,1,0,1,True,False,False
125091,76.0,100.0,True,0,1,0,1,True,False,False
125151,76.0,100.0,True,0,1,0,1,True,False,False
125211,76.0,100.0,True,0,1,0,1,True,False,False
125271,76.0,100.0,True,0,1,0,1,True,False,False
125331,76.0,100.0,True,0,1,0,1,True,False,False
125391,76.0,100.0,True,0,1,0,1,True,False,False
125451,76.0,100.0,True,0,1,0,1,True,False,False
125511,76.0,100.0,True,0,1,0,1,True,False,False
125571,76.0,100.0,True,0,1,0,1,True,False,False
130491,100.0,100.0,False,1,0,0,0,False,False,False
130551,100.0,100.0,False,1,0,0,0,False,False,False
130611,100.0,100.0,False,1,0,0,0,False,False,False
130671,100.0,100.0,False,1,0,0,0,False,False,False
130731,100.0,100.0,False,1,0,0,0,False,False,False
130791,100.0,100.0,False,1,0,0,0,False,False,False
130851,100.0,100.0,False,1,0,0,0,False,False,False
130911,100.0,100.0,False,1,0,0,0,False,False,False
130971,100.0,100.0,False,1,0,0,0,False,False,False
131031,100.0,100.0,False,1,0,0,0,False,False,False
131091,100.0,100.0,False,1,0,0,0,False,False,False
131151,100.0,100.0,False,1,0,0,0,False,False,False
131211,100.0,100.0,False,1,0,0,0,False,False,False
131271,100.0,100.0,False,1,0,0,0,False,False,False
131331,100.0,100.0,False,1,0,0,0,False,False,False
131391,100.0,100.0,False,1,0,0,0,False,False,False
131451,100.0,100.0,False,1,0,0,0,False,False,False
131511,100.0,100.0,False,1,0,0,0,False,False,False
131571,100.0,100.0,False,1,0,0,0,False,False,False
131631,100.0,100.0,False,1,0,0,0,False,False,False
131691,100.0,100.0,False,1,0,0,0,False,False,False
