0,1,2,3,4,5,6,7,8,9,10
76778,100,100,True,1,0,0,0,False,False,False
76838,100,100,True,1,0,0,0,False,False,False
76898,100,100,True,1,0,0,0,False,False,False
76958,100,100,True,1,0,0,0,False,False,False
77018,100,100,True,1,0,0,0,False,False,False
77078,100,100,True,1,0,0,0,False,False,False
77138,100,100,True,1,0,0,0,False,False,False
77198,100,100,True,1,0,0,0,False,False,False
77258,100,100,True,1,0,0,0,False,False,False
77318,100,100,True,1,0,0,0,False,False,False
77378,100,100,True,1,0,0,0,False,False,False
77438,100,100,True,1,0,0,0,False,False,False
77498,100,100,True,1,0,0,0,False,False,False
77558,100,100,True,1,0,0,0,False,False,False
77618,100,100,True,1,0,0,0,False,False,False
77678,100,100,True,1,0,0,0,False,False,False
77738,100,100,True,1,0,0,0,False,False,False
77798,100,100,True,1,0,0,0,False,False,False
77858,100,100,True,1,0,0,0,False,False,False
77918,100,100,True,1,0,0,0,False,False,False
77978,100,100,True,1,0,0,0,False,False,False
78038,100,100,True,1,0,0,0,False,False,False
78098,100,100,True,1,0,0,0,False,False,False
78158,100,100,True,1,0,0,0,False,False,False
78218,100,100,True,1,0,0,0,False,False,False
78278,100,100,True,1,0,0,0,False,False,False
78338,100,100,True,1,0,0,0,False,False,False
78398,100,100,True,1,0,0,0,False,False,False
78458,100,100,True,1,0,0,0,False,False,False
78518,100,100,True,1,0,0,0,False,False,False
78578,100,100,True,1,0,0,0,False,False,False
78638,100,100,True,1,0,0,0,False,False,False
78698,100,100,True,1,0,0,0,False,False,False
78758,100,100,True,1,0,0,0,False,False,False
78818,100,100,True,1,0,0,0,False,False,False
78878,100,100,True,1,0,0,0,False,False,False
78938,100,100,True,1,0,0,0,False,False,False
78998,100,100,True,1,0,0,0,False,False,False
79058,100,100,True,0,0,0,0,False,False,False
79118,100,100,True,0,0,0,0,False,False,False
79178,100,100,True,0,0,0,0,False,False,False
79238,100,100,True,0,0,0,0,False,False,False
79298,100,100,True,0,0,0,0,False,False,False
79358,100,100,True,0,0,0,0,False,False,False
79418,100,100,True,0,0,0,0,False,False,False
79478,100,100,True,0,0,0,0,False,False,False
79538,100,100,True,0,0,0,0,False,False,False
79598,100,100,True,0,0,0,0,False,False,False
79658,100,100,True,0,0,0,0,False,False,False
79718,100,100,True,0,0,0,0,False,False,False
79778,100,100,True,0,0,0,0,False,False,False
79838,100,100,True,0,0,0,0,False,False,False
79898,100,100,True,0,0,0,0,False,False,False
79958,100,100,True,0,0,0,0,False,False,False
80018,100,100,True,0,0,0,0,False,False,False
80078,100,100,True,0,0,0,0,False,False,False
80138,100,100,True,0,0,0,0,False,False,False
80198,100,100,True,0,0,0,0,False,False,False
80258,100,100,True,0,0,0,0,False,False,False
80318,100,100,True,0,0,0,0,False,False,False
80378,100,100,True,0,0,0,0,False,False,False
80438,100,100,True,0,0,0,0,False,False,False
80498,100,100,True,0,0,0,0,False,False,True
80558,100,100,True,0,0,0,0,False,False,True
80618,100,100,True,0,0,0,0,False,False,True
80678,100,100,True,0,0,0,0,False,False,True
80738,100,100,True,0,0,0,0,False,False,True
80798,100,100,True,0,0,0,0,False,False,True
80858,100,100,True,0,0,0,0,False,False,True
80918,100,100,True,0,0,0,0,False,False,True
80978,100,100,True,0,0,0,0,False,False,True
81038,100,100,True,0,0,0,0,False,False,True
81098,100,100,True,0,0,0,0,False,False,True
81158,100,100,True,0,0,0,0,False,False,True
81218,4,89,True,0,0,0,0,False,False,True
81278,4,89,True,0,0,0,0,False,False,True
81338,4,89,True,0,0,0,0,False,False,True
81398,4,89,True,0,0,0,0,False,False,True
84218,100,100,True,1,1,1,1,False,False,False
84278,100,100,True,1,1,1,1,False,False,False
84338,100,100,True,1,1,1,1,False,False,False
84398,100,100,True,1,1,1,1,False,False,False
84458,100,100,True,1,1,1,1,False,False,False
84518,100,100,True,1,1,1,1,False,False,False
84578,100,100,True,1,1,1,1,False,False,False
84638,100,100,True,1,1,1,1,False,False,False
84698,100,100,True,1,1,1,1,False,False,False
84758,100,100,True,1,1,1,1,False,False,False
84818,100,100,True,1,1,1,1,False,False,False
84878,100,100,True,1,1,1,1,False,False,False
84938,100,100,True,1,1,1,1,False,False,False
84998,100,100,True,1,1,1,1,False,False,False
85058,100,100,True,1,1,1,1,False,False,False
85118,100,100,True,1,1,1,1,False,False,False
85178,100,100,True,1,1,1,1,False,False,False
85238,100,100,True,1,1,1,1,False,False,False
85298,100,100,True,1,1,1,1,False,False,False
85358,100,100,True,1,1,1,1,False,False,False
85418,100,100,True,1,1,1,1,False,False,False
85478,100,100,True,1,1,1,1,False,False,False
85538,100,100,True,1,1,1,1,False,False,False
85598,100,100,True,1,1,1,1,False,False,False
85658,100,100,True,1,1,1,1,False,False,False
85718,100,100,True,1,1,1,1,False,False,False
85778,100,100,True,1,1,1,1,False,False,False
85838,100,100,True,1,1,1,1,False,False,False
85898,100,100,True,1,1,1,1,False,False,False
85958,100,100,True,1,1,1,1,False,False,False
86018,100,100,True,1,1,1,1,False,False,False
86078,100,100,True,1,1,1,1,False,False,False
86138,100,100,True,0,1,1,1,False,False,False
86198,100,100,True,0,1,1,1,False,False,False
86258,100,100,True,1,1,1,1,False,False,False
86318,100,100,True,1,1,1,1,False,False,False
86378,100,100,True,1,1,1,1,False,False,False
86438,100,100,True,1,1,1,1,False,False,False
86498,100,100,True,1,1,1,1,False,False,False
86558,100,100,True,1,1,1,1,False,False,False
86618,100,100,True,1,1,1,1,False,False,False
86678,100,100,True,1,1,1,1,False,False,False
86738,100,100,True,1,1,1,1,False,False,False
86798,100,100,True,1,1,1,1,False,False,False
86858,100,100,True,1,1,1,1,False,False,False
86918,100,100,True,1,1,1,1,False,False,False
86978,100,100,True,1,1,1,1,False,False,False
87038,100,100,True,1,1,1,1,False,False,False
87098,100,100,True,1,1,1,1,False,False,False
87158,100,100,True,1,1,1,1,False,False,False
87218,100,100,True,1,1,1,1,False,False,False
87278,100,100,True,1,1,1,1,False,False,False
92078,100,100,False,0,0,0,0,False,False,False
92138,100,100,False,0,0,0,0,False,False,False
92198,100,100,False,0,0,0,0,False,False,False
92258,100,100,False,0,0,0,0,False,False,False
92318,100,100,False,0,0,0,0,False,False,False
92378,100,100,False,0,0,0,0,False,False,False
92438,100,100,False,0,0,0,0,False,False,False
92498,100,100,False,0,0,0,0,False,False,False
92558,100,100,False,0,0,0,0,False,False,False
92618,100,100,False,0,0,0,0,False,False,False
92678,100,100,False,0,0,0,0,False,False,False
92738,100,100,False,0,0,0,0,False,False,False
92798,100,100,False,0,0,0,0,False,False,False
92858,100,100,False,0,0,0,0,False,False,False
92918,100,100,False,0,0,0,0,False,False,False
92978,100,100,False,0,0,0,0,False,False,False
93038,100,100,False,0,0,0,0,False,False,False
93098,100,100,False,0,0,0,0,False,False,False
93158,100,100,False,0,0,0,0,False,False,False
93218,100,100,False,0,0,0,0,False,False,False
93278,100,100,False,0,0,0,0,False,False,False
93338,100,100,False,0,0,0,0,False,False,False
93398,91,95,False,0,0,0,0,False,False,False
93458,91,95,False,0,0,0,0,False,False,False
93518,91,95,False,0,0,0,0,False,False,False
93578,91,95,False,0,0,0,0,False,False,False
93638,91,95,False,0,0,0,0,False,False,False
93698,91,95,False,0,0,0,0,False,False,False
93758,91,95,False,0,0,0,0,False,False,False
93818,81,90,False,0,0,0,0,False,False,False
93878,72,85,False,0,0,0,0,False,False,False
93938,72,85,False,0,0,0,0,False,False,False
93998,72,85,False,0,0,0,0,False,False,False
94058,72,85,False,0,0,0,0,False,False,False
94118,72,85,False,0,0,0,0,False,False,False
94178,72,85,False,0,0,0,0,False,False,False
94238,72,85,False,0,0,0,0,False,False,False
94298,61,80,False,0,0,0,0,False,False,False
99278,100,100,True,1,1,1,1,False,False,False
99338,100,100,True,1,1,1,0,False,False,False
99398,100,100,True,1,1,1,0,False,False,False
99458,100,100,True,1,1,1,0,False,False,False
99518,100,100,True,1,1,1,0,False,False,False
99578,100,100,True,1,1,1,0,False,False,False
99638,100,100,True,1,1,1,0,False,False,False
99698,98,100,True,1,1,1,0,False,False,False
99758,98,100,True,1,1,1,0,False,False,False
99818,98,100,True,1,1,1,0,False,False,False
99878,98,100,True,1,1,1,0,False,False,False
99938,98,100,True,1,1,1,0,False,False,False
99998,98,100,True,1,1,1,0,False,False,False
100058,98,100,True,1,1,1,0,False,False,False
100118,98,100,True,1,1,1,0,False,False,False
100178,98,100,True,1,1,1,0,False,False,False
100238,98,100,True,1,1,1,0,False,False,False
100298,98,100,True,1,1,1,0,False,False,False
100358,98,100,True,1,1,1,0,False,False,False
100418,98,100,True,1,1,1,0,False,False,False
100478,98,100,True,1,1,1,0,False,False,False
100538,98,100,True,1,1,1,0,False,False,False
100598,98,100,True,1,1,1,0,False,False,False
100658,98,100,True,1,1,1,0,False,False,False
100718,98,100,True,1,1,1,0,False,False,False
100778,98,100,True,1,1,1,0,False,False,False
100838,38,80,True,1,1,1,0,False,False,False
100898,38,80,True,1,1,1,0,False,False,False
100958,38,80,True,1,1,1,0,False,False,False
101018,38,80,True,1,1,0,0,False,False,False
101078,38,80,True,1,0,0,0,False,False,False
101138,38,80,True,1,0,0,0,False,False,False
101198,38,80,True,0,0,0,0,False,False,False
101258,38,80,True,0,0,0,0,False,False,False
101318,38,80,True,0,0,0,0,False,False,False
101378,38,80,True,0,0,0,0,False,False,False
101438,38,80,True,0,0,0,0,False,False,False
101498,38,80,True,0,0,0,0,False,False,False
101558,38,80,True,0,0,0,0,False,False,False
101618,38,80,True,0,0,0,0,False,False,False
101678,38,80,True,0,0,0,0,False,False,False
101738,38,80,True,1,0,0,0,False,False,False
101798,38,80,True,1,0,0,0,False,False,False
101858,38,80,True,1,0,0,0,False,False,False
101918,38,80,True,1,0,0,0,False,False,False
101978,38,80,True,1,0,0,0,False,False,False
102038,38,80,True,1,0,0,0,False,False,False
102098,38,80,True,1,0,0,0,False,False,False
102158,38,80,True,1,0,0,0,False,False,False
102218,38,80,True,1,0,0,0,False,False,False
102278,38,80,True,1,0,0,0,False,False,False
102338,38,80,True,1,0,0,0,False,False,False
102398,38,80,True,1,0,0,0,False,False,False
102458,38,80,True,1,0,0,0,False,False,False
102518,38,80,True,1,0,0,0,False,False,False
102578,38,80,True,1,0,0,0,False,False,False
102638,38,80,True,1,0,0,0,False,False,False
102698,38,80,True,1,0,0,0,False,False,False
102758,38,80,True,0,0,0,0,False,False,False
102818,38,80,True,0,0,0,0,False,False,False
102878,38,80,True,0,0,0,0,False,False,False
102938,38,80,True,0,0,0,0,False,False,False
102998,38,80,True,0,0,0,0,False,False,False
103058,38,80,True,0,0,0,0,False,False,False
103118,38,80,True,0,0,0,0,False,False,False
103178,38,80,True,0,0,0,0,False,False,False
103238,38,80,True,0,0,0,0,False,False,False
103298,38,80,True,0,0,0,0,False,False,False
103358,38,80,True,0,0,0,0,False,False,False
103418,38,80,True,0,0,0,0,False,False,False
103478,38,80,True,0,0,0,0,False,False,False
103538,38,80,True,0,0,0,0,False,False,False
103598,38,80,True,0,0,0,0,False,False,False
103658,38,80,True,0,0,0,0,False,False,False
103718,38,80,True,0,0,0,0,False,False,False
103778,38,80,True,0,0,0,0,False,False,False
103838,38,80,True,0,0,0,0,False,False,False
103898,38,80,True,0,0,0,0,False,False,False
103958,38,80,True,0,0,0,0,False,False,False
104018,38,80,True,0,0,0,0,False,False,False
104078,38,80,True,0,0,0,0,False,False,False
104138,38,80,True,0,0,0,0,False,False,False
104198,38,80,True,0,0,0,0,False,False,False
104258,38,80,True,0,0,0,0,False,False,False
104318,38,80,True,0,0,0,0,False,False,False
104378,38,80,True,0,0,0,0,False,False,False
104438,38,80,True,0,0,0,0,False,False,False
104498,38,80,True,0,0,0,0,False,False,False
104558,38,80,True,0,0,0,0,False,False,False
104618,38,80,True,0,0,0,0,False,False,False
104678,38,80,True,0,0,0,0,False,False,False
104738,38,80,True,0,0,0,0,False,False,False
104798,38,80,True,0,0,0,0,False,False,False
104858,38,80,True,0,0,0,0,False,False,False
104918,38,80,True,0,0,0,0,False,False,False
104978,38,80,True,0,0,0,0,False,False,False
105038,38,80,True,0,0,0,0,False,False,False
105098,38,80,True,0,0,0,0,False,False,False
105158,38,80,True,0,0,0,0,False,False,False
105218,38,80,True,0,0,0,0,False,False,False
105278,38,80,True,0,0,0,0,False,False,False
105338,38,80,True,0,0,0,0,False,False,False
105398,38,80,True,0,0,0,0,False,False,False
105458,38,80,True,0,0,0,0,False,False,False
105518,38,80,True,0,0,0,0,False,False,False
106838,100,80,True,1,1,1,1,True,False,False
106898,100,80,True,1,1,1,1,True,False,False
106958,100,80,True,1,1,1,1,True,False,False
107018,100,80,True,1,1,1,1,True,False,False
107078,100,80,True,1,1,1,1,True,False,False
107138,100,80,True,1,1,1,1,True,False,False
107198,100,80,True,1,1,1,1,True,False,False
107258,100,80,True,1,1,1,1,True,False,False
107318,100,80,True,1,1,1,1,True,False,False
107378,100,80,True,1,1,1,1,True,False,False
107438,100,80,True,1,1,1,1,True,False,False
107498,100,80,True,1,1,1,1,True,False,False
107558,100,80,True,1,1,1,1,True,False,False
107618,100,80,True,1,1,1,1,True,False,False
107678,100,80,True,1,1,1,1,True,False,False
107738,100,80,True,1,1,1,1,True,False,False
107798,100,80,True,1,1,1,1,True,False,False
107858,100,80,True,1,1,1,1,True,False,False
107918,100,80,True,1,1,1,1,True,False,False
107978,100,80,True,1,1,1,1,True,False,False
111098,100,100,True,1,1,1,1,True,False,False
111158,100,100,True,1,1,1,1,True,False,False
111218,100,100,True,1,1,1,1,True,False,False
111278,100,100,True,1,1,1,1,True,False,False
111338,100,100,True,1,1,1,1,True,False,False
111398,100,100,True,1,1,1,1,True,False,False
111458,100,100,True,1,1,1,1,True,False,False
111518,100,100,True,1,1,1,1,True,False,False
111578,100,100,True,1,1,1,1,True,False,False
111638,100,100,True,1,1,1,1,True,False,False
111698,100,100,True,1,1,1,1,True,False,False
111758,100,100,True,1,1,1,1,True,False,False
111818,95,100,True,1,1,1,1,True,False,False
111878,77,100,True,1,1,1,1,True,False,False
111938,77,100,True,1,1,1,1,True,False,False
111998,77,100,True,1,1,1,1,True,False,False
112058,77,100,True,1,1,1,1,True,False,False
112118,77,100,True,1,1,1,1,True,False,False
112178,77,100,True,1,1,1,1,True,False,False
112238,77,100,True,1,1,1,1,True,False,False
112298,77,100,True,1,1,1,1,True,False,False
112358,77,100,True,1,1,1,1,True,False,False
112418,77,100,True,1,1,0,1,True,False,False
112478,77,100,True,1,1,0,1,True,False,False
112538,77,100,True,1,1,0,1,True,False,False
112598,77,100,True,1,1,0,1,True,False,False
112658,77,100,True,1,1,0,1,True,False,False
112718,77,100,True,0,1,0,1,True,False,False
112778,77,100,True,0,1,0,1,True,False,False
112838,77,100,True,0,1,0,1,True,False,False
112898,77,100,True,0,1,0,1,True,False,False
112958,77,100,True,0,1,0,1,True,False,False
113018,77,100,True,0,1,0,1,True,False,False
113078,77,100,True,0,1,0,1,True,False,False
113138,77,100,True,0,1,0,1,True,False,False
113198,77,100,True,0,1,0,1,True,False,False
113258,77,100,True,0,1,0,1,True,False,False
113318,77,100,True,0,1,0,1,True,False,False
113378,77,100,True,0,1,0,1,True,False,False
113438,77,100,True,0,1,0,1,True,False,False
113498,77,100,True,0,1,0,1,True,False,False
113558,77,100,True,0,0,0,1,True,False,False
113618,77,100,True,0,0,0,1,True,False,False
113678,77,100,True,0,0,0,0,True,False,False
113738,77,100,True,0,0,0,0,True,False,False
113798,77,100,True,0,0,0,0,True,False,False
113858,77,100,True,0,0,0,0,True,False,False
113918,77,100,True,0,0,0,0,True,False,False
113978,77,100,True,0,0,0,0,True,False,False
114038,77,100,True,0,0,0,0,True,False,False
114098,77,100,True,0,0,0,0,True,False,False
114158,77,100,True,0,0,0,0,True,False,False
114218,77,100,True,0,0,0,0,True,False,False
114278,77,100,True,0,0,0,0,True,False,False
114338,77,100,True,0,0,0,0,True,False,False
114398,77,100,True,0,0,0,0,True,False,False
114458,77,100,True,0,0,0,0,True,False,False
114518,77,100,True,0,0,0,0,True,False,False
114578,77,100,True,0,0,0,0,True,False,False
114638,77,100,True,0,0,0,0,True,False,False
114698,77,100,True,0,0,0,0,True,False,False
114758,77,100,True,0,0,0,0,True,False,False
114818,77,100,True,0,0,0,0,True,False,False
114878,77,100,True,0,0,0,0,True,False,False
114938,77,100,True,0,0,0,0,True,False,False
114998,77,100,True,0,0,0,0,True,False,False
115058,77,100,True,0,0,0,0,True,False,False
115118,77,100,True,0,0,0,0,True,False,False
115178,77,100,True,0,0,0,0,True,False,False
115238,77,100,True,0,0,0,0,True,False,False
115298,77,100,True,0,0,0,0,True,False,False
115358,77,100,True,0,0,0,0,True,False,False
115418,77,100,True,0,0,0,0,True,False,False
115478,77,100,True,0,0,0,0,True,False,False
115538,77,100,True,0,0,0,0,True,False,False
115598,77,100,True,0,0,0,0,True,False,False
115658,77,100,True,0,0,0,0,True,False,False
115718,77,100,True,0,0,0,0,True,False,False
115778,77,100,True,0,0,0,0,True,False,False
115838,77,100,True,0,0,0,0,True,False,False
115898,77,100,True,0,0,0,0,True,False,False
115958,77,100,True,0,0,0,0,True,False,False
116018,77,100,True,0,0,0,0,True,False,False
116078,53,100,True,0,0,0,0,True,False,False
116138,53,100,True,0,0,0,0,True,False,False
116198,53,100,True,0,0,0,0,True,False,False
116258,53,100,True,0,0,0,0,True,False,False
116318,53,100,True,0,0,0,0,True,False,False
116378,53,100,True,0,0,0,0,True,False,False
116438,53,100,True,0,0,0,0,True,False,False
116498,53,100,True,0,0,0,0,True,False,False
116558,53,100,True,0,0,0,0,True,False,False
116618,53,100,True,0,0,0,0,True,False,False
116678,53,100,True,0,0,0,0,True,False,False
116738,53,100,True,0,0,0,0,True,False,False
116798,53,100,True,0,0,0,0,True,False,False
116858,53,100,True,0,0,0,0,True,False,False
116918,53,100,True,0,0,0,0,True,False,False
116978,53,100,True,0,0,0,0,True,False,False
117038,53,100,True,0,0,0,0,True,False,False
117098,53,100,True,0,0,0,0,True,False,False
117158,53,100,True,0,0,0,0,True,False,False
117218,53,100,True,0,0,0,0,True,False,False
117278,53,100,True,0,0,0,0,True,False,False
117338,53,100,True,0,0,0,0,True,False,False
117398,53,100,True,0,0,0,0,True,False,False
117458,53,100,True,0,0,0,0,True,False,False
118778,100,100,True,1,1,1,1,True,False,False
118838,100,100,True,1,1,1,1,True,False,False
118898,100,100,True,1,1,1,1,True,False,False
118958,100,100,True,1,1,1,1,True,False,False
119018,100,100,True,1,1,1,1,True,False,False
119078,100,100,True,1,1,1,1,True,False,False
119138,100,100,True,1,1,1,1,True,False,False
119198,100,100,True,1,1,1,1,True,False,False
119258,100,100,True,1,1,1,1,True,False,False
119318,100,100,True,1,1,1,1,True,False,False
119378,100,100,True,1,1,1,1,True,False,False
119438,100,100,True,1,1,0,1,True,False,False
119498,100,100,True,1,1,0,1,True,False,False
119558,100,100,True,1,1,0,1,True,False,False
119618,100,100,True,1,1,0,1,True,False,False
119678,100,100,True,1,1,0,1,True,False,False
119738,100,100,True,1,1,0,0,True,False,False
119798,100,100,True,1,1,0,0,True,False,False
119858,100,100,True,1,1,0,0,True,False,False
119918,100,100,True,1,1,0,0,True,False,False
119978,100,100,True,1,1,0,0,True,False,False
120038,100,100,True,1,1,0,0,True,False,False
120098,100,100,True,1,1,0,0,True,False,False
120158,100,100,True,1,1,0,0,True,False,False
120218,100,100,True,0,1,0,0,True,False,False
120278,100,100,True,0,1,0,0,True,False,False
120338,100,100,True,0,1,0,0,True,False,False
120398,100,100,True,0,1,0,0,True,False,False
120458,100,100,True,0,1,0,0,True,False,False
120518,100,100,True,0,1,0,0,True,False,False
120578,100,100,True,0,1,0,0,True,False,False
120638,100,100,True,0,1,0,0,True,False,False
120698,100,100,True,0,1,0,0,True,False,False
120758,100,100,True,0,1,0,0,True,False,False
120818,100,100,True,0,1,0,0,True,False,False
120878,100,100,True,0,1,0,0,True,False,False
120938,100,100,True,0,1,0,0,True,False,False
120998,100,100,True,0,1,0,0,True,False,False
121058,100,100,True,0,1,0,0,True,False,False
121118,100,100,True,0,1,0,0,True,False,False
121178,100,100,True,0,1,0,0,True,False,False
121238,100,100,True,0,1,0,0,True,False,False
121298,100,100,True,0,1,0,0,True,False,False
121358,100,100,True,0,1,0,0,True,False,False
121418,100,100,True,0,1,0,0,True,False,False
121478,100,100,True,0,1,0,0,True,False,False
121538,100,100,True,0,1,0,0,True,False,False
121598,100,100,True,0,1,0,0,True,False,False
121658,100,100,True,0,1,0,0,True,False,False
121718,100,100,True,0,1,0,0,True,False,False
121778,100,100,True,0,0,0,0,True,False,False
121838,100,100,True,0,0,0,0,True,False,False
121898,100,100,True,0,0,0,0,True,False,False
121958,100,100,True,0,0,0,0,True,False,False
122018,100,100,True,0,0,0,0,True,False,False
122078,100,100,True,0,0,0,0,True,False,False
122138,100,100,True,0,0,0,0,True,False,False
122198,100,100,True,0,0,0,0,True,False,False
122258,100,100,True,0,0,0,0,True,False,False
122318,100,100,True,0,0,0,0,True,False,False
122378,100,100,True,0,0,0,0,True,False,False
122438,100,100,True,0,0,0,0,True,False,False
122498,100,100,True,0,0,0,0,True,False,False
122558,100,100,True,0,0,0,0,True,False,False
122618,100,100,True,0,0,0,0,True,False,False
122678,100,100,True,0,0,0,0,True,False,False
122738,100,100,True,0,0,0,0,True,False,False
122798,100,100,True,0,0,0,0,True,False,False
122858,100,100,True,0,0,0,0,True,False,False
122918,100,100,True,0,0,0,0,True,False,False
122978,100,100,True,0,0,0,0,True,False,False
123038,100,100,True,0,0,0,0,True,False,False
123098,100,100,True,0,0,0,0,True,False,False
123158,100,100,True,0,0,0,0,True,False,False
123218,100,100,True,0,0,0,0,True,False,False
124538,100,100,True,1,1,1,1,True,False,False
124598,100,100,True,1,1,1,1,True,False,False
124658,100,100,True,1,1,1,1,True,False,False
124718,100,100,True,1,1,1,1,True,False,False
124778,100,100,True,1,1,1,1,True,False,False
124838,100,100,True,1,1,1,1,True,False,False
124898,100,100,True,1,1,1,1,True,False,False
124958,100,100,True,1,1,1,1,True,False,False
125018,100,100,True,1,1,1,1,True,False,False
125078,100,100,True,1,1,1,1,True,False,False
125138,100,100,True,1,1,1,1,True,False,False
125198,100,100,True,1,1,1,1,True,False,False
125258,100,100,True,1,1,1,1,True,False,False
125318,100,100,True,1,1,1,1,True,False,False
125378,100,100,True,1,1,1,1,True,False,False
125438,100,100,True,1,1,1,1,True,False,False
125498,100,100,True,1,1,1,1,True,False,False
125558,100,100,True,1,1,1,1,True,False,False
125618,100,100,True,1,1,1,1,True,False,False
125678,100,100,True,1,1,1,1,True,False,False
125738,100,100,True,1,1,1,1,True,False,False
125798,100,100,True,1,1,1,1,True,False,False
125858,100,100,True,1,1,1,1,True,False,False
125918,100,100,True,1,1,1,1,True,False,False
125978,100,100,True,1,1,0,1,True,False,False
126038,100,100,True,1,1,0,0,True,False,False
126098,100,100,True,1,1,0,0,True,False,False
126158,100,100,True,1,1,0,0,True,False,False
126218,100,100,True,1,1,0,0,True,False,False
126278,100,100,True,0,1,0,0,True,False,False
126338,100,100,True,0,1,0,0,True,False,False
126398,100,100,True,0,1,0,0,True,False,False
126458,100,100,True,0,1,0,0,True,False,False
126518,100,100,True,0,1,0,0,True,False,False
126578,100,100,True,0,1,0,0,True,False,False
126638,100,100,True,0,1,0,0,True,False,False
126698,100,100,True,0,1,0,0,True,False,False
126758,100,100,True,0,1,0,0,True,False,False
126818,100,100,True,0,1,0,0,True,False,False
126878,100,100,True,0,1,0,0,True,False,False
130958,100,100,True,1,1,1,1,True,False,False
131018,100,100,True,1,1,1,1,True,False,False
131078,100,100,True,1,1,1,1,True,False,False
131138,100,100,True,1,1,1,1,True,False,False
131198,100,100,True,1,1,1,1,True,False,False
131258,100,100,True,1,1,1,1,True,False,False
131318,100,100,True,1,1,1,1,True,False,False
131378,100,100,True,1,1,1,1,True,False,False
131438,100,100,True,1,1,1,1,True,False,False
131498,100,100,True,1,1,1,1,True,False,False
131558,100,100,True,1,1,1,1,True,False,False
131618,100,100,True,1,1,1,1,True,False,False
131678,100,100,True,1,1,1,1,True,False,False
131738,100,100,True,1,1,1,1,True,False,False
131798,100,100,True,1,1,1,1,True,False,False
131858,100,100,True,1,1,1,1,True,False,False
131918,100,100,True,1,1,1,1,True,False,False
131978,100,100,True,1,1,1,1,True,False,False
132038,100,100,True,1,1,1,1,True,False,False
132098,100,100,True,1,1,1,1,True,False,False
132158,100,100,True,1,1,1,1,True,False,False
132218,100,100,True,1,1,1,1,True,False,False
132278,100,100,True,1,1,1,1,True,False,False
132338,100,100,True,1,1,1,1,True,False,False
132398,100,100,True,1,1,1,1,True,False,False
132458,100,100,True,1,1,1,1,True,False,False
132518,100,100,True,1,1,1,1,True,False,False
132578,100,100,True,1,1,1,1,True,False,False
132638,100,100,True,1,1,1,1,True,False,False
132698,100,100,True,1,1,1,1,True,False,False
132758,100,100,True,1,1,1,1,True,False,False
132818,100,100,True,1,1,1,1,True,False,False
132878,100,100,True,1,1,1,1,True,False,False
132938,100,100,True,1,1,1,1,True,False,False
132998,100,100,True,1,1,1,1,True,False,False
133058,100,100,True,1,1,1,1,True,False,False
133118,100,100,True,1,1,1,1,True,False,False
133178,100,100,True,1,1,1,1,True,False,False
133238,100,100,True,1,1,1,1,True,False,False
133298,100,100,True,1,1,1,1,True,False,False
133358,100,100,True,1,1,1,1,True,False,False
133418,100,100,True,1,1,1,1,True,False,False
133478,100,100,True,1,1,1,1,True,False,False
133538,100,100,True,1,1,1,1,True,False,False
133598,100,100,True,1,1,1,1,True,False,False
133658,100,100,True,1,1,1,1,True,False,False
133718,100,100,True,1,1,1,1,True,False,False
133778,100,100,True,1,1,1,1,True,False,False
133838,100,100,True,1,1,1,1,True,False,False
133898,100,100,True,1,1,1,1,True,False,False
133958,100,100,True,1,1,1,1,True,False,False
134018,100,100,True,1,1,1,1,True,False,False
134078,100,100,True,1,1,1,1,True,False,False
134138,100,100,True,1,1,1,1,True,False,False
134198,100,100,True,1,1,1,1,True,False,False
134258,100,100,True,1,1,1,1,True,False,False
134318,100,100,True,1,1,1,1,True,False,False
134378,100,100,True,1,1,1,1,True,False,False
134438,100,100,True,1,1,1,1,True,False,False
134498,100,100,True,1,1,1,1,True,False,False
134558,100,100,True,1,1,1,1,True,False,False
134618,100,100,True,1,1,1,1,True,False,False
134678,100,100,True,1,1,1,1,True,False,False
134738,100,100,True,1,1,1,1,True,False,False
134798,100,100,True,1,1,1,1,True,False,False
134858,100,100,True,0,1,1,1,True,False,False
134918,100,100,True,0,1,1,1,True,False,False
134978,100,100,True,0,1,1,1,True,False,False
135038,100,100,True,0,1,1,1,True,False,False
135098,100,100,True,0,1,1,1,True,False,False
135158,100,100,True,0,1,1,1,True,False,False
135218,100,100,True,0,1,1,1,True,False,False
135278,100,100,True,0,1,0,1,True,False,False
135338,100,100,True,0,1,0,1,True,False,False
135398,100,100,True,0,1,0,1,True,False,False
135458,100,100,True,0,1,0,1,True,False,False
135518,100,100,True,0,1,0,1,True,False,False
135578,100,100,True,0,0,0,1,True,False,False
135638,100,100,True,0,0,0,1,True,False,False
135698,100,100,True,0,0,0,1,True,False,False
135758,100,100,True,0,0,0,0,True,False,False
135818,100,100,True,0,0,0,0,True,False,False
135878,100,100,True,0,0,0,0,True,False,False
135938,100,100,True,0,0,0,0,True,False,False
135998,100,100,True,0,0,0,0,True,False,False
136058,100,100,True,0,0,0,0,True,False,False
136118,100,100,True,0,0,0,0,True,False,False
136178,100,100,True,0,0,0,0,True,False,False
136238,100,100,True,0,0,0,0,True,False,False
136298,100,100,True,0,0,0,0,True,False,False
136358,100,100,True,0,0,0,0,True,False,False
136418,100,100,True,0,0,0,0,True,False,False
