0,1,2,3,4,5,6,7,8,9,10
130014,100.0,100.0,True,0,0,0,0,False,True,False
133914,100.0,0.0,False,0,0,0,0,False,False,False
133974,100.0,0.0,False,0,0,0,0,False,False,False
134034,100.0,100.0,True,0,0,0,0,False,False,False
134094,100.0,100.0,True,1,0,1,0,False,False,False
134154,100.0,100.0,True,1,0,1,0,False,False,False
134214,100.0,100.0,True,0,0,1,0,False,False,False
134274,100.0,100.0,True,0,0,1,0,False,False,False
134334,100.0,100.0,True,0,0,1,0,False,False,False
134394,100.0,100.0,True,0,0,1,0,False,False,False
134454,100.0,100.0,True,0,0,1,0,False,False,False
134514,100.0,100.0,True,0,0,1,0,False,False,False
134574,100.0,100.0,True,0,0,1,0,False,False,False
134634,100.0,100.0,True,0,0,1,0,False,False,False
134694,100.0,100.0,True,0,0,1,0,False,False,False
134754,100.0,100.0,True,0,0,1,0,False,False,False
134814,100.0,100.0,True,0,0,1,0,False,False,False
134874,100.0,100.0,True,0,0,1,0,False,False,False
134934,100.0,100.0,True,0,0,1,0,False,False,False
134994,100.0,100.0,True,0,0,1,0,False,False,False
135054,100.0,100.0,True,1,0,1,0,False,False,False
135114,100.0,100.0,True,1,0,1,0,False,False,False
135174,100.0,100.0,True,1,0,1,0,False,False,False
135234,100.0,100.0,True,1,0,1,0,False,False,False
135294,100.0,100.0,True,1,0,1,0,False,False,False
135354,100.0,100.0,True,1,0,1,0,False,False,False
135414,100.0,100.0,True,1,0,1,0,False,False,False
135474,100.0,100.0,True,1,0,1,0,False,False,False
135534,100.0,100.0,True,1,0,1,0,False,False,False
135594,100.0,100.0,True,1,0,1,0,False,False,False
135654,100.0,100.0,True,1,0,1,0,False,False,False
135714,100.0,100.0,True,1,0,1,0,False,False,False
135774,100.0,100.0,True,1,0,1,0,False,False,False
135834,100.0,100.0,True,1,0,1,0,False,False,False
135894,100.0,100.0,True,1,0,1,0,False,False,False
135954,100.0,100.0,True,1,0,1,0,False,False,False
136014,100.0,100.0,True,1,0,1,0,False,False,False
136074,100.0,100.0,True,1,0,1,0,False,False,False
136134,100.0,100.0,True,1,0,1,0,False,False,False
136194,100.0,100.0,True,1,0,1,0,False,False,False
136254,100.0,100.0,True,1,0,1,0,False,False,False
138474,100.0,100.0,True,1,1,0,0,False,False,False
138534,100.0,100.0,True,1,1,0,0,False,False,False
138594,100.0,100.0,True,1,1,0,0,False,False,False
138654,100.0,100.0,True,1,1,0,0,False,False,False
138714,100.0,100.0,True,1,1,0,0,False,False,False
138774,100.0,100.0,True,1,1,0,0,False,False,False
138834,100.0,100.0,True,0,1,0,0,False,False,False
138894,100.0,100.0,True,0,1,0,0,False,False,False
138954,100.0,100.0,True,0,0,0,0,False,False,False
139014,100.0,100.0,True,0,0,0,0,False,False,False
139074,100.0,100.0,True,0,0,0,0,False,False,False
139134,100.0,100.0,True,0,0,0,0,False,False,False
139194,100.0,100.0,True,0,0,0,0,False,False,False
139254,100.0,100.0,True,0,0,0,0,False,False,False
139314,100.0,100.0,True,0,0,0,0,False,True,False
139374,100.0,100.0,True,0,0,0,0,False,True,False
139434,100.0,100.0,True,0,0,0,0,False,True,False
139494,100.0,100.0,True,0,0,0,0,False,True,False
139554,100.0,100.0,True,0,0,0,0,False,True,False
139614,100.0,100.0,True,0,0,0,0,False,True,False
139674,100.0,100.0,True,0,0,0,0,False,True,False
139734,100.0,100.0,True,0,0,0,0,False,True,False
139794,100.0,100.0,True,0,0,0,0,False,True,False
139854,100.0,100.0,True,0,0,0,0,False,True,False
139914,100.0,100.0,True,0,0,0,0,False,True,False
139974,100.0,100.0,True,0,0,0,0,False,True,False
140034,100.0,100.0,True,0,0,0,0,False,True,False
140094,100.0,100.0,True,0,0,0,0,False,True,False
140154,100.0,100.0,True,0,0,0,0,False,True,False
140214,100.0,100.0,True,0,0,0,0,False,True,False
140274,100.0,100.0,True,0,0,0,0,False,False,False
140334,100.0,100.0,True,0,0,0,0,False,False,False
140394,100.0,100.0,True,0,0,0,0,False,False,False
140454,100.0,100.0,True,0,0,0,0,False,False,False
140514,100.0,100.0,True,0,0,0,0,False,False,False
140574,100.0,100.0,True,0,0,0,0,False,False,False
140634,100.0,100.0,True,0,0,0,0,False,False,False
140694,100.0,100.0,True,0,0,0,0,False,False,False
140754,100.0,100.0,True,0,0,0,0,False,False,False
140814,100.0,100.0,True,0,0,0,0,False,False,False
140874,100.0,100.0,True,0,0,0,0,False,False,False
140934,100.0,100.0,True,0,0,0,0,False,False,False
140994,100.0,100.0,True,0,0,0,0,False,False,False
141054,100.0,100.0,True,0,0,0,0,False,False,False
141114,100.0,100.0,True,0,0,0,0,False,False,False
141174,100.0,100.0,True,0,0,0,0,False,False,False
141234,100.0,100.0,True,0,0,0,0,False,False,False
141294,100.0,100.0,True,0,0,0,0,False,False,False
141354,100.0,100.0,True,0,0,0,0,False,False,False
141414,100.0,100.0,True,0,0,0,0,False,False,False
141474,100.0,100.0,True,0,0,0,0,False,False,False
141534,100.0,100.0,True,0,0,0,0,False,False,False
141594,100.0,100.0,True,0,0,0,0,False,False,False
141654,100.0,100.0,True,0,0,0,0,False,False,False
141714,100.0,100.0,True,0,0,0,0,False,False,False
141774,100.0,100.0,True,0,0,0,0,False,False,False
141834,100.0,100.0,True,0,0,0,0,False,False,False
141894,100.0,100.0,True,0,0,0,0,False,False,False
141954,100.0,100.0,True,0,0,0,0,False,False,False
142014,100.0,100.0,True,0,0,0,0,False,False,False
142074,100.0,100.0,True,0,0,0,0,False,False,False
142134,100.0,100.0,True,0,0,0,0,False,False,False
142194,100.0,100.0,True,0,0,0,0,False,False,False
142254,100.0,100.0,True,0,0,0,0,False,False,False
142314,100.0,100.0,True,0,0,0,0,False,False,False
142374,100.0,100.0,True,0,0,0,0,False,False,False
142434,100.0,100.0,True,0,0,0,0,False,False,False
142494,100.0,100.0,True,0,0,0,0,False,False,False
142554,100.0,100.0,True,0,0,0,0,False,False,False
142614,100.0,100.0,True,0,0,0,0,False,False,False
142674,100.0,100.0,True,0,0,0,0,False,False,False
142734,100.0,100.0,True,0,0,0,0,False,False,False
142794,100.0,100.0,True,0,0,0,0,False,False,False
142854,100.0,100.0,True,0,0,0,0,False,False,False
142914,100.0,100.0,True,0,0,0,0,False,False,False
142974,100.0,100.0,True,0,0,0,0,False,False,False
143034,100.0,100.0,True,0,0,0,0,False,False,False
143094,100.0,100.0,True,0,0,0,0,False,False,False
143154,100.0,100.0,True,0,0,0,0,False,False,False
143214,100.0,100.0,True,0,0,0,0,False,False,False
143274,100.0,100.0,True,0,0,0,0,False,False,False
143334,100.0,100.0,True,0,0,0,0,False,False,False
143394,100.0,100.0,True,0,0,0,0,False,False,True
143454,99.0,100.0,True,0,0,0,0,False,False,True
143514,99.0,100.0,True,0,0,0,0,False,False,True
143574,99.0,100.0,True,0,0,0,0,False,False,True
143634,99.0,100.0,True,0,0,0,0,False,False,True
143694,99.0,100.0,True,0,0,0,0,False,False,True
143754,99.0,100.0,True,0,0,0,0,False,False,True
143814,99.0,100.0,True,0,0,0,0,False,False,True
143874,99.0,100.0,True,0,0,0,0,False,False,True
143934,99.0,100.0,True,0,0,0,0,False,False,True
143994,99.0,100.0,True,0,0,0,0,False,False,True
144054,99.0,100.0,True,0,0,0,0,False,False,True
144114,99.0,100.0,True,0,0,0,0,False,False,True
144174,99.0,100.0,True,0,0,0,0,False,False,True
144234,99.0,100.0,True,0,0,0,0,False,False,True
144294,99.0,100.0,True,0,0,0,0,False,False,True
144354,99.0,100.0,True,0,0,0,0,False,False,True
145674,100.0,100.0,True,1,1,1,1,False,False,False
145734,100.0,100.0,True,1,1,1,1,False,False,False
145794,100.0,100.0,True,1,1,1,1,False,False,False
145854,100.0,100.0,True,0,1,1,1,False,False,False
145914,100.0,100.0,True,0,1,1,1,False,False,False
145974,100.0,100.0,True,0,1,1,1,False,False,False
146034,100.0,100.0,True,0,1,1,0,False,False,False
146094,100.0,100.0,True,0,1,1,0,False,False,False
146154,100.0,100.0,True,0,1,1,0,False,False,False
146214,100.0,100.0,True,0,1,1,0,False,False,False
146274,100.0,100.0,True,0,1,1,0,False,False,False
146334,100.0,100.0,True,0,1,1,0,False,False,False
146394,100.0,100.0,True,0,1,1,0,False,False,False
146454,100.0,100.0,True,0,1,1,0,False,False,False
146514,100.0,100.0,True,0,1,1,0,False,False,False
146574,100.0,100.0,True,0,1,1,0,False,False,False
146634,100.0,100.0,True,0,1,1,0,False,False,False
146694,100.0,100.0,True,0,1,1,0,False,False,False
146754,100.0,100.0,True,0,1,0,0,False,False,False
146814,100.0,100.0,True,0,1,0,0,False,False,False
146874,100.0,100.0,True,0,1,0,0,False,False,False
146934,100.0,100.0,True,0,1,0,0,False,False,False
146994,100.0,100.0,True,0,1,0,0,False,False,False
147054,100.0,100.0,True,0,1,0,0,False,False,False
147114,100.0,100.0,True,0,1,0,0,False,False,False
147174,100.0,100.0,True,0,1,0,0,False,False,False
147234,100.0,100.0,True,0,1,0,0,False,False,False
147294,100.0,100.0,True,0,1,0,0,False,False,False
147354,100.0,100.0,True,0,1,0,0,False,False,False
147414,100.0,100.0,True,0,1,0,0,False,False,False
147474,100.0,100.0,True,0,1,0,0,False,False,False
147534,100.0,100.0,True,0,1,0,0,False,False,False
147594,100.0,100.0,True,0,1,0,0,False,False,False
147654,100.0,100.0,True,0,1,0,0,False,False,False
147714,100.0,100.0,True,1,1,0,1,False,False,False
147774,100.0,100.0,True,1,1,0,1,False,False,False
147834,100.0,100.0,True,1,1,0,1,False,False,False
147894,100.0,100.0,True,1,1,0,1,False,False,False
147954,100.0,100.0,True,1,1,0,1,False,False,False
148014,100.0,100.0,True,1,0,0,1,False,False,False
148074,100.0,100.0,True,1,0,0,1,False,False,False
148134,100.0,100.0,True,1,0,0,1,False,False,False
148194,100.0,100.0,True,1,0,0,1,False,False,False
148254,100.0,100.0,True,1,0,0,1,False,False,False
148314,100.0,100.0,True,1,0,0,1,False,False,False
148374,100.0,100.0,True,1,0,0,1,False,False,False
148434,100.0,100.0,True,1,0,0,1,False,False,False
148494,100.0,100.0,True,1,0,0,1,False,False,False
148554,100.0,100.0,True,1,0,0,1,False,False,False
148614,100.0,100.0,True,1,0,0,1,False,False,False
148674,100.0,100.0,True,0,0,0,1,False,False,False
148734,100.0,100.0,True,0,0,0,1,False,False,False
148794,100.0,100.0,True,0,0,0,1,False,False,False
148854,100.0,100.0,True,1,0,0,1,False,False,False
148914,100.0,100.0,True,1,0,0,1,False,False,False
148974,100.0,100.0,True,1,0,0,1,False,False,False
149034,100.0,100.0,True,0,0,0,1,False,False,False
149094,100.0,100.0,True,0,0,0,1,False,False,False
149154,100.0,100.0,True,0,0,0,1,False,False,False
149214,100.0,100.0,True,0,0,0,1,False,False,False
149274,100.0,100.0,True,0,0,0,1,False,False,False
149334,100.0,100.0,True,0,0,0,1,False,False,False
149394,100.0,100.0,True,0,0,0,1,False,False,False
149454,100.0,100.0,True,0,0,0,1,False,False,False
149514,100.0,100.0,True,0,0,0,1,False,False,False
149574,100.0,100.0,True,0,0,0,0,False,False,False
149634,100.0,100.0,True,0,0,0,0,False,False,False
149694,100.0,100.0,True,0,0,0,0,False,False,False
149754,100.0,100.0,True,0,0,0,0,False,False,False
149814,100.0,100.0,True,0,0,0,0,False,False,False
149874,100.0,100.0,True,0,0,0,0,False,False,False
149934,100.0,100.0,True,0,0,0,0,False,False,False
149994,100.0,100.0,True,0,0,0,0,False,False,False
150054,100.0,100.0,True,0,0,0,0,False,False,False
150114,100.0,100.0,True,0,0,0,0,False,False,False
150174,100.0,100.0,True,0,0,0,0,False,False,False
150234,100.0,100.0,True,0,0,0,0,False,False,False
150294,100.0,100.0,True,0,0,0,0,False,False,False
150354,100.0,100.0,True,0,0,0,0,False,True,False
150414,100.0,100.0,True,0,0,0,0,False,True,False
150474,100.0,100.0,True,0,0,0,0,False,True,False
150534,100.0,100.0,True,0,0,0,0,False,True,False
150594,100.0,100.0,True,0,0,0,0,False,True,False
150654,100.0,100.0,True,0,0,0,0,False,True,False
150714,100.0,100.0,True,0,0,0,0,False,True,False
150774,100.0,100.0,True,0,0,0,0,False,True,False
150834,100.0,100.0,True,0,0,0,0,False,True,False
150894,100.0,100.0,True,0,0,0,0,False,True,False
150954,100.0,100.0,True,0,0,0,0,False,True,False
151014,100.0,100.0,True,0,0,0,0,False,False,True
151074,100.0,100.0,True,0,0,0,0,False,False,True
151134,100.0,100.0,True,0,0,0,0,False,False,True
151194,100.0,100.0,True,0,0,0,0,False,False,True
151254,100.0,100.0,True,0,0,0,0,False,False,True
151314,100.0,100.0,True,0,0,0,0,False,False,True
151374,100.0,100.0,True,0,0,0,0,False,False,True
151434,100.0,100.0,True,0,0,0,0,False,False,True
151494,100.0,100.0,True,0,0,0,0,False,False,True
151554,100.0,100.0,True,0,0,0,0,False,False,True
151614,100.0,100.0,True,0,0,0,0,False,False,True
151674,100.0,100.0,True,0,0,0,0,False,False,True
151734,100.0,100.0,True,0,0,0,0,False,False,True
151794,100.0,100.0,True,0,0,0,0,False,False,True
151854,100.0,100.0,True,0,0,0,0,False,False,True
151914,100.0,100.0,True,0,0,0,0,False,False,True
151974,100.0,100.0,True,0,0,0,0,False,False,True
152034,100.0,100.0,True,0,0,0,0,False,False,True
152094,100.0,100.0,True,0,0,0,0,False,False,True
152154,100.0,100.0,True,0,0,0,0,False,False,True
152214,100.0,100.0,True,0,0,0,0,False,False,True
152274,100.0,100.0,True,0,0,0,0,False,False,True
152334,100.0,100.0,True,0,0,0,0,False,False,True
152394,100.0,100.0,True,0,0,0,0,False,False,True
152454,100.0,100.0,True,0,0,0,0,False,False,True
152514,100.0,100.0,True,0,0,0,0,False,False,True
152574,100.0,100.0,True,0,0,0,0,False,False,True
152634,100.0,100.0,True,0,0,0,0,False,False,True
152694,100.0,100.0,True,0,0,0,0,False,False,True
152754,100.0,100.0,True,0,0,0,0,False,False,True
152814,100.0,100.0,True,0,0,0,0,False,False,True
152874,100.0,100.0,True,0,0,0,0,False,False,True
