0,1,2,3,4,5,6,7,8,9,10
83802,79.0,100.0,False,0,0,0,0,False,False,False
83862,79.0,100.0,False,0,0,0,0,False,False,False
83922,79.0,100.0,False,0,0,0,0,False,False,False
83982,79.0,100.0,False,0,0,0,0,False,False,False
84042,79.0,100.0,False,0,0,0,0,False,False,False
84102,79.0,100.0,False,0,0,0,0,False,False,False
84162,79.0,100.0,False,0,0,0,0,False,False,False
84222,79.0,100.0,False,0,0,0,0,False,False,False
84282,79.0,100.0,False,0,0,0,0,False,False,False
84342,79.0,100.0,False,0,0,0,0,False,False,False
84402,79.0,100.0,False,0,0,0,0,False,False,False
84462,79.0,100.0,False,0,0,0,0,False,False,False
84522,79.0,100.0,False,0,0,0,0,False,False,False
84582,79.0,100.0,False,0,0,0,0,False,False,False
84642,79.0,100.0,False,0,0,0,0,False,False,False
84702,79.0,100.0,False,0,0,0,0,False,False,False
84762,79.0,100.0,False,0,0,0,0,False,False,False
84822,79.0,100.0,False,0,0,0,0,False,False,False
84882,79.0,100.0,False,0,0,0,0,False,False,False
84942,79.0,100.0,False,0,0,0,0,False,False,False
85002,79.0,100.0,False,0,0,0,0,False,False,False
85062,79.0,100.0,False,0,0,0,0,False,False,False
85122,79.0,100.0,False,0,0,0,0,False,False,False
85182,79.0,100.0,False,0,0,0,0,False,False,False
85242,79.0,100.0,False,0,0,0,0,False,False,False
85302,79.0,100.0,False,0,0,0,0,False,False,False
85362,79.0,100.0,False,0,0,0,0,False,False,False
85422,79.0,100.0,False,0,0,0,0,False,False,False
85482,79.0,100.0,False,0,0,0,0,False,False,False
85542,79.0,100.0,False,0,0,0,0,False,False,False
85602,79.0,100.0,False,0,0,0,0,False,False,False
85662,79.0,100.0,False,0,0,0,0,False,False,False
85722,79.0,100.0,False,0,0,0,0,False,False,False
85782,79.0,100.0,False,0,0,0,0,False,False,False
85842,79.0,100.0,False,0,0,0,0,False,False,False
85902,79.0,100.0,False,0,0,0,0,False,False,False
85962,79.0,100.0,False,0,0,0,0,False,False,False
86022,79.0,100.0,False,0,0,0,0,False,False,False
86082,79.0,100.0,False,0,0,0,0,False,False,False
86142,79.0,100.0,False,0,0,0,0,False,False,False
86202,79.0,100.0,False,0,0,0,0,False,False,False
86262,79.0,100.0,False,0,0,0,0,False,False,False
86322,79.0,100.0,False,0,0,0,0,False,False,False
86382,79.0,100.0,False,0,0,0,0,False,False,False
86442,79.0,100.0,False,0,0,0,0,False,False,False
86502,79.0,100.0,False,0,0,0,0,False,False,False
86562,79.0,100.0,False,0,0,0,0,False,False,False
86622,79.0,100.0,False,0,0,0,0,False,False,False
86682,79.0,100.0,False,0,0,0,0,False,False,False
86742,79.0,100.0,False,0,0,0,0,False,False,False
86802,79.0,100.0,False,0,0,0,0,False,False,False
86862,79.0,100.0,False,0,0,0,0,False,False,False
86922,79.0,100.0,False,0,0,0,0,False,False,False
86982,79.0,100.0,False,0,0,0,0,False,False,False
87042,79.0,100.0,False,0,0,0,0,False,False,False
87102,79.0,100.0,False,0,0,0,0,False,False,False
87162,79.0,100.0,False,0,0,0,0,False,False,False
87222,79.0,100.0,False,0,0,0,0,False,False,False
87282,79.0,100.0,False,0,0,0,0,False,False,False
87342,79.0,100.0,False,0,0,0,0,False,False,False
87402,79.0,100.0,False,0,0,0,0,False,False,False
87462,79.0,100.0,False,0,0,0,0,False,False,False
88782,100.0,100.0,True,1,0,1,0,False,False,False
88842,100.0,100.0,True,1,0,1,0,False,False,False
88902,100.0,100.0,True,1,0,1,0,False,False,False
88962,100.0,100.0,True,1,0,1,0,False,False,False
89022,100.0,100.0,True,1,0,1,0,False,False,False
89082,100.0,100.0,True,1,0,1,0,False,False,False
89142,100.0,100.0,True,1,0,1,0,False,False,False
89202,100.0,100.0,True,1,0,1,0,False,False,False
89262,100.0,100.0,True,1,0,1,0,False,False,False
89322,100.0,100.0,True,1,0,1,0,False,False,False
89382,100.0,100.0,True,1,0,1,0,False,False,False
89442,100.0,100.0,True,1,0,1,0,False,False,False
89502,100.0,100.0,True,1,0,1,0,False,False,False
89562,100.0,100.0,True,1,0,1,0,False,False,False
89622,100.0,100.0,True,0,0,1,0,False,False,False
89682,100.0,100.0,True,0,0,1,0,False,False,False
89742,100.0,100.0,True,0,0,0,0,False,False,False
89802,100.0,100.0,True,0,0,0,0,False,False,False
89862,100.0,100.0,True,0,0,0,0,False,False,False
89922,100.0,100.0,True,0,0,0,0,False,False,False
89982,100.0,100.0,True,0,0,0,0,False,False,False
90042,100.0,100.0,True,0,0,0,0,False,False,False
90102,100.0,100.0,True,0,0,0,0,False,False,False
90162,100.0,100.0,True,0,0,0,0,False,False,False
90222,100.0,100.0,True,0,0,0,0,False,False,False
90282,100.0,100.0,True,0,0,0,0,False,False,False
90342,100.0,100.0,True,0,0,0,0,False,False,False
90402,100.0,100.0,True,0,0,0,0,False,False,False
90462,100.0,100.0,True,0,0,0,0,False,False,False
90522,100.0,100.0,True,0,0,0,0,False,False,False
90582,100.0,100.0,True,0,0,0,0,False,False,False
90642,100.0,100.0,True,0,0,0,0,False,False,False
90702,100.0,100.0,True,0,0,0,0,False,False,False
90762,100.0,100.0,True,0,0,0,0,False,False,False
90822,100.0,100.0,True,0,0,0,0,False,False,False
90882,100.0,100.0,True,0,0,0,0,False,False,False
90942,100.0,100.0,True,0,0,0,0,False,False,False
91002,100.0,100.0,True,0,0,0,0,False,False,False
91062,100.0,100.0,True,0,0,0,0,False,False,False
91122,100.0,100.0,True,0,0,0,0,False,False,False
91182,100.0,100.0,True,0,0,0,0,False,False,False
91242,100.0,100.0,True,0,0,0,0,False,False,False
91302,100.0,100.0,True,0,0,0,0,False,False,False
91362,100.0,100.0,True,0,0,0,0,False,False,True
91422,100.0,100.0,True,0,0,0,0,False,False,True
91482,100.0,100.0,True,0,0,0,0,False,False,True
91542,100.0,100.0,True,0,0,0,0,False,False,True
91602,100.0,100.0,True,0,0,0,0,False,False,True
91662,100.0,100.0,True,0,0,0,0,False,False,True
91722,100.0,100.0,True,0,0,0,0,False,False,True
91782,100.0,100.0,True,0,0,0,0,False,False,True
91842,100.0,100.0,True,0,0,0,0,False,False,True
91902,100.0,100.0,True,0,0,0,0,False,False,True
91962,100.0,100.0,True,0,0,0,0,False,False,True
92022,100.0,100.0,True,0,0,0,0,False,False,True
92082,100.0,100.0,True,0,0,0,0,False,False,True
92142,100.0,100.0,True,0,0,0,0,False,False,True
92202,100.0,100.0,True,0,0,0,0,False,False,True
92262,100.0,100.0,True,0,0,0,0,False,False,True
92322,100.0,100.0,True,0,0,0,0,False,False,True
92382,100.0,100.0,True,0,0,0,0,False,False,True
92442,100.0,100.0,True,0,0,0,0,False,False,True
92502,100.0,100.0,True,0,0,0,0,False,False,True
92562,100.0,100.0,True,0,0,0,0,False,False,True
92622,100.0,100.0,True,0,0,0,0,False,False,True
92682,100.0,100.0,True,0,0,0,0,False,False,False
92742,100.0,100.0,True,0,0,0,0,False,False,False
92802,100.0,100.0,True,0,0,0,0,False,False,False
92862,100.0,100.0,True,0,0,0,0,False,False,False
92922,100.0,100.0,True,0,0,0,0,False,False,False
92982,100.0,100.0,True,0,0,0,0,False,False,False
93042,100.0,100.0,True,0,0,0,0,False,False,False
94362,100.0,100.0,True,1,1,1,1,True,False,False
94422,100.0,100.0,True,1,1,1,1,True,False,False
94482,100.0,100.0,True,1,1,1,1,True,False,False
94542,100.0,100.0,True,1,1,1,1,True,False,False
94602,100.0,100.0,True,1,1,1,1,True,False,False
94662,100.0,100.0,True,1,1,1,1,True,False,False
94722,100.0,100.0,True,1,1,1,1,True,False,False
94782,100.0,100.0,True,1,1,1,1,True,False,False
94842,100.0,100.0,True,1,1,1,1,True,False,False
94902,100.0,100.0,True,1,1,1,1,True,False,False
94962,100.0,100.0,True,1,1,1,1,True,False,False
95022,100.0,100.0,True,1,1,1,1,True,False,False
95082,100.0,100.0,True,1,1,1,1,True,False,False
95142,100.0,100.0,True,1,1,1,1,True,False,False
95202,100.0,100.0,True,1,1,1,1,True,False,False
95262,100.0,100.0,True,1,1,1,1,True,False,False
95322,100.0,100.0,True,1,1,1,1,True,False,False
95382,100.0,100.0,True,1,1,1,1,True,False,False
95442,100.0,100.0,True,1,1,1,1,True,False,False
95502,100.0,100.0,True,1,1,1,1,True,False,False
95562,100.0,100.0,True,1,1,1,1,True,False,False
95622,100.0,100.0,True,1,1,1,0,True,False,False
95682,100.0,100.0,True,1,1,1,0,True,False,False
95742,100.0,100.0,True,1,1,1,0,True,False,False
95802,100.0,100.0,True,1,1,1,0,True,False,False
95862,100.0,100.0,True,1,1,1,0,True,False,False
95922,100.0,100.0,True,1,1,1,0,True,False,False
95982,100.0,100.0,True,1,1,1,0,True,False,False
96042,100.0,100.0,True,1,1,1,0,True,False,False
96102,100.0,100.0,True,1,1,1,0,True,False,False
96162,100.0,100.0,True,1,1,1,0,True,False,False
96222,100.0,100.0,True,1,1,1,0,True,False,False
96282,100.0,100.0,True,1,1,1,0,True,False,False
96342,100.0,100.0,True,1,1,1,0,True,False,False
96402,100.0,100.0,True,1,1,1,0,True,False,False
96462,100.0,100.0,True,1,1,1,0,True,False,False
96522,100.0,100.0,True,1,1,1,0,True,False,False
96582,100.0,100.0,True,1,1,1,0,True,False,False
96642,100.0,100.0,True,1,1,1,0,True,False,False
96702,100.0,100.0,True,1,1,1,0,True,False,False
96762,100.0,100.0,True,1,1,1,0,True,False,False
96822,100.0,100.0,True,1,1,1,0,True,False,False
96882,100.0,100.0,True,1,1,1,0,True,False,False
96942,100.0,100.0,True,0,1,1,0,True,False,False
97002,100.0,100.0,True,0,1,1,0,True,False,False
97062,100.0,100.0,True,0,1,1,0,True,False,False
97122,100.0,100.0,True,0,1,1,0,True,False,False
97182,100.0,100.0,True,0,0,1,0,True,False,False
97242,100.0,100.0,True,0,0,1,0,True,False,False
97302,100.0,100.0,True,0,0,1,0,True,False,False
97362,100.0,100.0,True,0,0,1,0,True,False,False
97422,100.0,100.0,True,0,0,1,0,True,False,False
97482,100.0,100.0,True,0,0,1,0,True,False,False
97542,100.0,100.0,True,0,0,1,0,True,False,False
97602,100.0,100.0,True,0,0,0,0,True,False,False
97662,100.0,100.0,True,0,0,0,0,True,False,False
97722,100.0,100.0,True,0,0,0,0,True,False,False
97782,100.0,100.0,True,0,0,0,0,True,False,False
97842,100.0,100.0,True,0,0,0,0,True,False,False
97902,100.0,100.0,True,0,0,0,0,True,False,False
97962,100.0,100.0,True,0,0,0,0,True,False,False
98022,100.0,100.0,True,0,0,0,0,True,False,False
98082,100.0,100.0,True,0,0,0,0,True,False,False
98142,100.0,100.0,True,0,0,0,0,True,False,False
98202,100.0,100.0,True,0,0,0,0,True,False,False
98262,100.0,100.0,True,0,0,0,0,True,False,False
98322,100.0,100.0,True,0,0,0,0,True,False,False
98382,100.0,100.0,True,0,0,0,0,True,False,False
98442,100.0,100.0,True,0,0,0,0,True,False,False
98502,100.0,100.0,True,0,0,0,0,True,False,False
98562,100.0,100.0,True,0,0,0,0,True,False,False
98622,100.0,100.0,True,0,0,0,0,True,False,False
98682,100.0,100.0,True,0,0,0,0,True,False,False
98742,100.0,100.0,True,0,0,0,0,True,False,False
98802,100.0,100.0,True,0,0,0,1,True,False,False
98862,100.0,100.0,True,0,0,0,1,True,False,False
98922,100.0,100.0,True,0,0,0,1,True,False,False
98982,100.0,100.0,True,0,0,0,1,True,False,False
100302,100.0,100.0,True,1,1,1,1,True,False,False
100362,100.0,100.0,True,1,1,1,1,True,False,False
100422,100.0,100.0,True,1,1,1,1,True,False,False
100482,100.0,100.0,True,1,1,1,1,True,False,False
100542,100.0,100.0,True,1,1,1,1,True,False,False
100602,100.0,100.0,True,1,1,1,1,True,False,False
100662,100.0,100.0,True,1,1,1,1,True,False,False
100722,100.0,100.0,True,1,1,1,1,True,False,False
100782,100.0,100.0,True,1,1,1,1,True,False,False
100842,100.0,100.0,True,1,1,1,1,True,False,False
100902,100.0,100.0,True,1,1,1,1,True,False,False
100962,100.0,100.0,True,0,1,1,1,True,False,False
101022,100.0,100.0,True,0,1,1,1,True,False,False
101082,100.0,100.0,True,0,1,1,1,True,False,False
101142,6.0,98.0,True,0,1,1,1,True,False,False
101202,6.0,98.0,True,0,1,1,1,True,False,False
101262,6.0,98.0,True,0,1,1,1,True,False,False
101322,6.0,98.0,True,0,1,1,1,True,False,False
101382,6.0,98.0,True,0,1,1,1,True,False,False
101442,6.0,98.0,True,0,1,1,1,True,False,False
101502,6.0,98.0,True,0,1,1,1,True,False,False
101562,6.0,98.0,True,0,1,1,1,True,False,False
101622,6.0,98.0,True,0,1,1,1,True,False,False
101682,6.0,98.0,True,0,1,1,1,True,False,False
101742,6.0,98.0,True,0,1,1,1,True,False,False
101802,6.0,98.0,True,0,1,1,1,True,False,False
101862,6.0,98.0,True,0,1,1,1,True,False,False
101922,6.0,98.0,True,0,1,1,1,True,False,False
101982,6.0,98.0,True,0,1,1,1,True,False,False
102042,6.0,98.0,True,0,1,1,1,True,False,False
102102,6.0,98.0,True,0,1,1,1,True,False,False
102162,6.0,98.0,True,0,1,1,1,True,False,False
103482,100.0,98.0,True,1,1,1,1,True,False,False
103542,100.0,98.0,True,1,1,1,1,True,False,False
103602,100.0,98.0,True,1,1,1,1,True,False,False
103662,100.0,98.0,True,1,1,1,1,True,False,False
103722,100.0,98.0,True,1,1,1,1,True,False,False
103782,100.0,98.0,True,1,1,1,1,True,False,False
103842,100.0,98.0,True,1,1,1,1,True,False,False
103902,100.0,98.0,True,1,1,1,1,True,False,False
103962,100.0,98.0,True,1,1,1,1,True,False,False
104022,100.0,98.0,True,1,1,1,1,True,False,False
104082,100.0,98.0,True,1,1,1,1,True,False,False
104142,100.0,98.0,True,0,1,1,1,True,False,False
104202,100.0,98.0,True,0,1,1,1,True,False,False
104262,100.0,98.0,True,0,1,1,1,True,False,False
104322,100.0,98.0,True,0,1,1,1,True,False,False
104382,100.0,98.0,True,0,1,1,1,True,False,False
104442,100.0,98.0,True,0,1,0,1,True,False,False
104502,100.0,98.0,True,0,1,0,0,True,False,False
104562,100.0,98.0,True,0,1,0,0,True,False,False
104622,100.0,98.0,True,0,1,0,0,True,False,False
104682,100.0,98.0,True,0,1,0,0,True,False,False
104742,100.0,98.0,True,0,0,0,0,True,False,False
104802,100.0,98.0,True,0,0,0,0,True,False,False
104862,100.0,98.0,True,0,0,0,0,True,False,False
104922,100.0,98.0,True,0,0,0,0,True,False,False
104982,100.0,98.0,True,0,0,0,0,True,False,False
105042,100.0,98.0,True,0,0,0,0,True,False,False
105102,100.0,98.0,True,0,0,0,0,True,False,False
105162,100.0,98.0,True,0,0,0,0,True,False,False
105222,100.0,98.0,True,0,0,0,0,True,False,False
105282,100.0,98.0,True,0,0,0,0,True,False,False
105342,100.0,98.0,True,0,0,0,0,True,False,False
105402,100.0,98.0,True,0,0,0,0,True,False,False
105462,100.0,98.0,True,0,0,0,0,True,False,False
109722,100.0,100.0,True,1,1,1,1,True,False,False
109782,100.0,100.0,True,1,1,1,1,True,False,False
109842,100.0,100.0,True,1,1,1,1,True,False,False
109902,100.0,100.0,True,1,1,1,1,True,False,False
109962,100.0,100.0,True,1,1,1,1,True,False,False
110022,100.0,100.0,True,1,1,1,1,True,False,False
110082,100.0,100.0,True,1,1,1,1,True,False,False
110142,100.0,100.0,True,1,1,1,1,True,False,False
110202,100.0,100.0,True,1,1,1,0,True,False,False
110262,100.0,100.0,True,1,1,1,0,True,False,False
110322,100.0,100.0,True,1,1,0,0,True,False,False
110382,100.0,100.0,True,0,1,0,0,True,False,False
110442,100.0,100.0,True,0,1,0,0,True,False,False
110502,100.0,100.0,True,0,1,0,0,True,False,False
110562,100.0,100.0,True,0,1,0,0,True,False,False
110622,100.0,100.0,True,0,1,0,0,True,False,False
110682,100.0,100.0,True,0,1,0,0,True,False,False
110742,100.0,100.0,True,0,1,0,0,True,False,False
110802,100.0,100.0,True,0,1,0,0,True,False,False
110862,100.0,100.0,True,0,1,0,0,True,False,False
110922,100.0,100.0,True,0,1,0,0,True,False,False
110982,100.0,100.0,True,0,1,0,0,True,False,False
111042,100.0,100.0,True,0,1,0,0,True,False,False
111102,100.0,100.0,True,0,1,0,0,True,False,False
111162,100.0,100.0,True,0,1,0,0,True,False,False
111222,100.0,100.0,True,0,1,0,0,True,False,False
111282,100.0,100.0,True,0,1,0,0,True,False,False
111342,100.0,100.0,True,0,1,0,0,True,False,False
111402,100.0,100.0,True,0,1,1,0,True,False,False
111462,100.0,100.0,True,0,1,1,0,True,False,False
111522,100.0,100.0,True,0,0,1,0,True,False,False
111582,100.0,100.0,True,0,0,1,0,True,False,False
111642,100.0,100.0,True,0,0,0,0,True,False,False
111702,100.0,100.0,True,0,0,0,0,True,False,False
111762,100.0,100.0,True,0,0,0,0,True,False,False
111822,100.0,100.0,True,0,0,0,0,True,False,False
111882,100.0,100.0,True,0,0,0,0,True,False,False
111942,100.0,100.0,True,0,0,0,0,True,False,False
112002,100.0,100.0,True,0,0,0,0,True,False,False
112062,100.0,100.0,True,0,0,0,0,True,False,False
112122,100.0,100.0,True,0,0,0,0,True,False,False
112182,100.0,100.0,True,0,0,0,0,True,False,False
112242,100.0,100.0,True,0,0,0,0,True,False,False
112302,100.0,100.0,True,0,0,0,0,True,False,False
112362,100.0,100.0,True,0,0,0,0,True,False,False
112422,100.0,100.0,True,0,0,0,0,True,False,False
112482,100.0,100.0,True,0,0,0,0,True,False,False
112542,100.0,100.0,True,0,0,0,0,True,False,False
112602,100.0,100.0,True,0,0,0,0,True,False,False
112662,100.0,100.0,True,0,0,0,0,True,False,False
112722,100.0,100.0,True,0,0,0,0,True,False,False
112782,100.0,100.0,True,0,0,0,0,True,False,False
112842,100.0,100.0,True,0,0,0,0,True,False,False
112902,100.0,100.0,True,0,0,0,0,True,False,False
112962,100.0,100.0,True,0,0,0,0,True,False,False
113022,100.0,100.0,True,0,0,0,0,True,False,False
113082,100.0,100.0,True,0,0,0,0,True,False,False
113142,100.0,100.0,True,0,0,0,0,True,False,False
113202,72.0,97.0,True,0,0,0,0,True,False,False
113262,72.0,97.0,True,0,0,0,0,True,False,False
113322,72.0,97.0,True,0,0,0,0,True,False,False
113382,72.0,97.0,True,0,0,0,0,True,False,False
113442,72.0,97.0,True,0,0,0,0,True,False,False
113502,72.0,97.0,True,0,0,0,0,True,False,False
113562,72.0,97.0,True,0,0,0,0,True,False,False
113622,72.0,97.0,True,0,0,0,0,True,False,False
113682,72.0,97.0,True,0,0,0,0,True,False,False
113742,72.0,97.0,True,0,0,0,0,True,False,False
113802,72.0,97.0,True,0,0,0,0,True,False,False
113862,72.0,97.0,True,0,0,0,0,True,False,False
113922,72.0,97.0,True,0,0,0,0,True,False,False
113982,72.0,97.0,True,0,0,0,0,True,False,False
114042,72.0,97.0,True,0,0,0,0,True,False,False
114102,72.0,97.0,True,0,0,0,0,True,False,False
114162,72.0,97.0,True,0,0,0,0,True,False,False
114222,72.0,97.0,True,0,0,0,0,True,False,False
114282,72.0,97.0,True,0,0,0,0,True,False,False
114342,72.0,97.0,True,0,0,0,0,True,False,False
114402,72.0,97.0,True,0,0,0,0,True,False,False
114462,72.0,97.0,True,0,0,0,0,True,False,False
114522,72.0,97.0,True,0,0,0,0,True,False,False
114582,72.0,97.0,True,0,0,0,0,True,False,False
114642,72.0,97.0,True,0,0,0,0,True,False,False
114702,72.0,97.0,True,0,0,0,0,True,False,False
114762,72.0,97.0,True,0,0,0,0,True,False,False
114822,72.0,97.0,True,0,0,0,0,True,False,False
114882,72.0,97.0,True,0,0,0,0,True,False,False
116262,100.0,97.0,True,1,1,1,1,True,False,False
116322,100.0,97.0,True,1,1,1,1,True,False,False
116382,100.0,97.0,True,1,1,1,1,True,False,False
116442,100.0,97.0,True,1,1,1,1,True,False,False
116502,100.0,97.0,True,1,1,1,1,True,False,False
116562,100.0,97.0,True,0,1,1,1,True,False,False
116622,100.0,97.0,True,0,1,1,1,True,False,False
116682,100.0,97.0,True,0,1,1,1,True,False,False
116742,100.0,97.0,True,0,1,1,1,True,False,False
116802,100.0,97.0,True,0,1,1,1,True,False,False
116862,100.0,97.0,True,0,1,1,1,True,False,False
116922,100.0,97.0,True,0,1,1,1,True,False,False
116982,100.0,97.0,True,0,1,1,1,True,False,False
117042,100.0,97.0,True,0,1,1,1,True,False,False
117102,100.0,97.0,True,0,1,1,1,True,False,False
117162,100.0,97.0,True,0,1,1,1,True,False,False
117222,67.0,93.0,True,0,1,1,1,True,False,False
121122,100.0,100.0,True,1,1,1,1,True,False,False
121182,100.0,100.0,True,1,1,1,1,True,False,False
121242,100.0,100.0,True,1,1,1,1,True,False,False
121302,100.0,100.0,True,1,1,1,1,True,False,False
121362,100.0,100.0,True,1,1,1,1,True,False,False
121422,100.0,100.0,True,1,1,1,1,True,False,False
121482,100.0,100.0,True,1,1,1,1,True,False,False
121542,100.0,100.0,True,1,1,1,1,True,False,False
121602,100.0,100.0,True,1,1,1,1,True,False,False
121662,100.0,100.0,True,1,1,1,1,True,False,False
121722,100.0,100.0,True,1,1,1,1,True,False,False
121782,100.0,100.0,True,1,1,1,1,True,False,False
121842,100.0,100.0,True,1,1,1,1,True,False,False
121902,100.0,100.0,True,1,1,1,1,True,False,False
121962,100.0,100.0,True,1,1,1,1,True,False,False
122022,100.0,100.0,True,1,1,1,1,True,False,False
122082,100.0,100.0,True,1,1,1,1,True,False,False
122142,100.0,100.0,True,1,1,1,1,True,False,False
122202,100.0,100.0,True,1,1,1,1,True,False,False
122262,100.0,100.0,True,1,1,1,1,True,False,False
122322,100.0,100.0,True,1,1,1,1,True,False,False
122382,100.0,100.0,True,1,1,1,1,True,False,False
122442,100.0,100.0,True,1,1,1,1,True,False,False
122502,100.0,100.0,True,1,1,1,1,True,False,False
122562,100.0,100.0,True,1,1,1,1,True,False,False
122622,100.0,100.0,True,1,1,1,1,True,False,False
122682,100.0,100.0,True,1,1,1,1,True,False,False
122742,100.0,100.0,True,1,1,1,0,True,False,False
122802,100.0,100.0,True,1,1,1,0,True,False,False
122862,100.0,100.0,True,1,1,1,0,True,False,False
122922,100.0,100.0,True,1,1,1,0,True,False,False
122982,100.0,100.0,True,1,1,1,0,True,False,False
123042,100.0,100.0,True,1,1,1,0,True,False,False
123102,100.0,100.0,True,1,1,1,0,True,False,False
123162,100.0,100.0,True,1,1,1,0,True,False,False
123222,100.0,100.0,True,1,1,1,0,True,False,False
123282,100.0,100.0,True,1,1,1,0,True,False,False
123342,100.0,100.0,True,1,1,1,0,True,False,False
123402,100.0,100.0,True,1,1,1,0,True,False,False
123462,100.0,100.0,True,1,1,1,0,True,False,False
123522,100.0,100.0,True,1,1,1,0,True,False,False
123582,100.0,100.0,True,1,1,1,0,True,False,False
123642,100.0,100.0,True,1,1,1,0,True,False,False
123702,100.0,100.0,True,1,1,1,0,True,False,False
123762,100.0,100.0,True,1,1,1,0,True,False,False
123822,100.0,100.0,True,1,1,1,0,True,False,False
123882,100.0,100.0,True,1,0,1,0,True,False,False
123942,100.0,100.0,True,1,0,1,0,True,False,False
124002,100.0,100.0,True,1,0,0,0,True,False,False
124062,100.0,100.0,True,1,0,0,0,True,False,False
124122,100.0,100.0,True,0,0,0,0,True,False,False
124182,100.0,100.0,True,0,0,0,0,True,False,False
124242,100.0,100.0,True,0,0,0,0,True,False,False
127002,100.0,100.0,True,1,0,1,0,False,False,False
127062,100.0,100.0,True,1,0,1,0,False,False,False
127122,100.0,100.0,True,1,0,1,0,False,False,False
127182,100.0,100.0,True,1,0,0,0,False,False,False
127242,100.0,100.0,True,1,0,0,0,False,False,False
127302,100.0,100.0,True,1,0,0,0,False,False,False
127362,100.0,100.0,True,1,0,0,0,False,False,False
127422,100.0,100.0,True,1,0,0,0,False,False,False
127482,100.0,100.0,True,1,0,0,0,False,False,False
127542,100.0,100.0,True,1,0,0,0,False,False,False
127602,100.0,100.0,True,1,0,0,0,False,False,False
127662,100.0,100.0,True,1,0,0,0,False,False,False
127722,100.0,100.0,True,1,0,0,0,False,False,False
127782,100.0,100.0,True,1,0,0,0,False,False,False
127842,100.0,100.0,True,1,0,0,0,False,False,False
127902,100.0,100.0,True,1,0,0,0,False,False,False
127962,100.0,100.0,True,1,0,0,0,False,False,False
128022,100.0,100.0,True,1,0,0,0,False,False,False
128082,100.0,100.0,True,1,0,0,0,False,False,False
128142,100.0,100.0,True,1,0,0,0,False,False,False
128202,100.0,100.0,True,1,0,0,0,False,False,False
128262,100.0,100.0,True,1,0,0,0,False,False,False
128322,100.0,100.0,True,1,0,0,0,False,False,False
128382,100.0,100.0,True,1,0,0,0,False,False,False
128442,100.0,100.0,True,1,0,0,0,False,False,False
128502,100.0,100.0,True,1,0,0,0,False,False,False
128562,100.0,100.0,True,1,0,0,0,False,False,False
128622,100.0,100.0,True,1,0,0,0,False,False,False
128682,100.0,100.0,True,1,0,0,0,False,False,False
128742,46.0,94.0,True,1,0,0,0,False,False,False
128802,46.0,94.0,True,1,0,0,0,False,False,False
128862,46.0,94.0,True,1,0,0,0,False,False,False
128922,46.0,94.0,True,1,0,0,0,False,False,False
128982,46.0,94.0,True,1,0,0,0,False,False,False
129042,46.0,94.0,True,0,0,0,0,False,False,False
129102,46.0,94.0,True,0,0,0,0,False,False,False
129162,46.0,94.0,True,0,0,0,0,False,False,False
129222,46.0,94.0,True,0,0,0,0,False,False,False
129282,46.0,94.0,True,0,0,0,0,False,False,False
129342,46.0,94.0,True,0,0,0,0,False,False,False
129402,46.0,94.0,True,0,0,0,0,False,False,False
129462,46.0,94.0,True,0,0,0,0,False,False,False
129522,46.0,94.0,True,0,0,0,0,False,False,False
129582,46.0,94.0,True,0,0,0,0,False,False,False
129642,46.0,94.0,True,0,0,0,0,False,False,False
129702,46.0,94.0,True,0,0,0,0,False,False,False
129762,46.0,94.0,True,0,0,0,0,False,False,False
129822,46.0,94.0,True,0,0,0,0,False,False,False
129882,46.0,94.0,True,0,0,0,0,False,False,False
129942,20.0,91.0,True,0,0,0,0,False,False,False
131682,100.0,100.0,False,1,0,0,0,False,False,False
131742,100.0,100.0,False,0,0,0,0,False,False,False
131802,100.0,100.0,False,0,0,0,0,False,False,False
131862,100.0,100.0,False,0,0,0,0,False,False,False
131922,100.0,100.0,False,0,0,0,0,False,False,False
131982,100.0,100.0,False,0,0,0,0,False,False,False
132042,100.0,100.0,False,0,0,0,0,False,False,False
132102,100.0,100.0,False,0,0,0,0,False,False,False
132162,100.0,100.0,False,0,0,0,0,False,False,False
132222,100.0,100.0,False,0,0,0,0,False,False,False
132282,100.0,100.0,False,0,0,0,0,False,False,False
132342,100.0,100.0,False,0,0,0,0,False,False,False
132402,100.0,100.0,False,0,0,0,0,False,False,False
132462,100.0,100.0,False,0,0,0,0,False,False,False
132522,100.0,100.0,False,0,0,0,0,False,False,False
132582,100.0,100.0,False,0,0,0,0,False,False,False
132642,98.0,100.0,False,0,0,0,0,False,False,False
132702,79.0,100.0,False,0,0,0,0,False,False,False
132762,60.0,88.0,False,0,0,0,0,False,False,False
132822,60.0,88.0,False,0,0,0,0,False,False,False
138462,100.0,100.0,True,0,0,0,0,False,False,False
138522,100.0,100.0,True,0,0,0,0,False,False,False
138582,100.0,100.0,True,0,0,0,0,False,False,False
138642,100.0,100.0,True,0,0,0,0,False,False,False
138702,100.0,100.0,True,0,0,0,0,False,False,False
138762,100.0,100.0,True,0,0,0,0,False,False,False
138822,100.0,100.0,True,0,0,0,0,False,False,False
138882,100.0,100.0,True,0,0,0,0,False,False,False
138942,100.0,100.0,True,0,0,0,0,False,False,False
139002,100.0,100.0,True,0,0,0,0,False,False,False
139062,100.0,100.0,True,0,0,0,0,False,False,False
139122,100.0,100.0,True,0,0,0,0,False,False,False
