0,1,2,3,4,5,6,7,8,9,10
63110,100,100,True,0,0,0,0,False,False,False
63170,100,100,True,0,0,0,0,False,False,False
63230,100,100,True,0,0,0,0,False,False,False
63290,100,100,True,0,0,0,0,False,False,False
63350,100,100,True,0,0,0,0,False,False,False
63410,100,100,True,0,0,0,0,False,False,False
63470,100,100,True,0,0,0,0,False,False,False
63530,100,100,True,0,0,0,0,False,False,False
63590,100,100,True,0,0,0,0,False,False,False
63650,100,100,True,0,0,0,0,False,False,False
63710,100,100,True,0,0,0,0,False,False,False
63770,100,100,True,0,0,0,0,False,False,False
63830,100,100,True,0,0,0,0,False,False,False
63890,100,100,True,0,0,0,0,False,False,False
63950,100,100,True,0,0,0,0,False,False,False
64010,100,100,True,0,0,0,0,False,False,False
64070,100,100,True,0,0,0,0,False,False,False
64130,100,100,True,0,0,0,0,False,False,False
64190,100,100,True,0,0,0,0,False,False,False
64250,100,100,True,0,0,0,0,False,False,False
64310,100,100,True,0,0,0,0,False,False,False
64370,100,100,True,0,0,0,0,False,False,False
68270,100,100,True,1,1,0,0,False,False,False
68330,100,100,True,1,1,0,0,False,False,False
68390,100,100,True,1,1,0,0,False,False,False
68450,100,100,True,1,1,0,0,False,False,False
68510,100,100,True,1,1,0,0,False,False,False
73790,100,100,False,0,0,0,0,False,False,False
73850,100,100,False,0,0,0,0,False,False,False
73910,100,100,False,0,0,0,0,False,False,False
73970,100,100,False,0,0,0,0,False,False,False
74030,100,100,False,0,0,0,0,False,False,False
74090,100,100,False,0,0,0,0,False,False,False
74150,100,100,False,0,0,0,0,False,False,False
74210,100,100,False,0,0,0,0,False,False,False
74270,100,100,False,0,0,0,0,False,False,False
74330,100,100,False,0,0,0,0,False,False,False
74390,100,100,False,0,0,0,0,False,False,False
74450,100,100,False,0,0,0,0,False,False,False
74510,100,100,False,0,0,0,0,False,False,False
74570,100,100,False,0,0,0,0,False,False,False
74630,100,100,False,0,0,0,0,False,False,False
74690,100,100,False,0,0,0,0,False,False,False
74750,100,100,False,0,0,0,0,False,False,False
74810,100,100,False,0,0,0,0,False,False,False
74870,100,100,False,0,0,0,0,False,False,False
74930,100,100,False,0,0,0,0,False,False,False
74990,100,100,False,0,0,0,0,False,False,False
75050,100,100,False,0,0,0,0,False,False,False
75110,100,100,False,0,0,0,0,False,False,False
75170,100,100,False,0,0,0,0,False,False,False
75230,100,100,False,0,0,0,0,False,False,False
75290,100,100,False,0,0,0,0,False,False,False
75350,100,100,False,0,0,0,0,False,False,False
75410,100,100,False,0,0,0,0,False,False,False
75470,100,100,False,0,0,0,0,False,False,False
75530,100,100,False,0,0,0,0,False,False,False
75590,100,100,False,0,0,0,0,False,False,False
75650,100,100,False,0,0,0,0,False,False,False
75710,100,100,False,0,0,0,0,False,False,False
75770,100,100,False,0,0,0,0,False,False,False
75830,100,100,False,0,0,0,0,False,False,False
75890,100,100,False,0,0,0,0,False,False,False
75950,100,100,False,0,0,0,0,False,False,False
76010,100,100,False,0,0,0,0,False,False,False
76070,100,100,False,0,0,0,0,False,False,True
76130,100,100,False,0,0,0,0,False,False,True
76190,100,100,False,0,0,0,0,False,False,True
76250,100,100,False,0,0,0,0,False,False,True
76310,100,100,False,0,0,0,0,False,False,True
76370,100,100,False,0,0,0,0,False,False,True
76430,100,100,False,0,0,0,0,False,False,True
76490,100,100,False,0,0,0,0,False,False,True
76550,100,100,False,0,0,0,0,False,False,True
76610,100,100,False,0,0,0,0,False,False,True
76670,100,100,False,0,0,0,0,False,False,True
76730,100,100,False,0,0,0,0,False,False,True
76790,100,100,False,0,0,0,0,False,False,True
76850,100,100,False,0,0,0,0,False,False,True
76910,100,100,False,0,0,0,0,False,False,True
76970,100,100,False,0,0,0,0,False,False,True
77030,100,100,False,0,0,0,0,False,False,True
77090,100,100,False,0,0,0,0,False,False,True
77150,100,100,False,0,0,0,0,False,False,True
77210,100,100,False,0,0,0,0,False,False,True
77270,100,100,False,0,0,0,0,False,False,True
77330,100,100,False,0,0,0,0,False,False,True
77390,100,100,False,0,0,0,0,False,False,True
77450,100,100,False,0,0,0,0,False,False,True
77510,100,100,False,0,0,0,0,False,False,True
77570,100,100,False,0,0,0,0,False,False,True
77630,100,100,False,0,0,0,0,False,False,True
77690,100,100,False,0,0,0,0,False,False,True
77750,100,100,False,0,0,0,0,False,False,True
79070,100,100,True,1,1,0,1,False,False,False
79130,100,100,True,1,1,0,1,False,False,False
79190,100,100,True,1,1,0,1,False,False,False
79250,100,100,True,1,1,0,1,False,False,False
79310,100,100,True,1,1,0,1,False,True,False
79370,100,100,True,1,1,0,1,False,True,False
79430,100,100,True,1,1,0,1,False,True,False
79490,100,100,True,1,1,0,1,False,True,False
79550,100,100,True,1,1,0,1,False,True,False
79610,100,100,True,1,1,0,1,False,True,False
79670,100,100,True,1,1,0,1,False,True,False
79730,100,100,True,1,1,0,1,False,True,False
79790,100,100,True,1,0,0,1,False,True,False
79850,100,100,True,1,0,0,1,False,True,False
79910,100,100,True,1,0,0,1,False,True,False
79970,100,100,True,1,0,0,1,False,False,False
80030,100,100,True,1,0,0,1,False,False,False
80090,100,100,True,1,0,0,1,False,False,False
80150,100,100,True,1,0,0,1,False,False,False
80210,100,100,True,1,0,0,1,False,False,False
80270,100,100,True,0,0,0,1,False,False,False
80330,100,100,True,0,0,0,1,False,False,False
80390,100,100,True,0,0,0,1,False,False,False
80450,100,100,True,0,0,0,1,False,False,False
83090,100,100,True,1,0,0,0,False,False,False
83150,100,100,True,1,0,0,0,False,False,False
83210,100,100,True,1,0,0,0,False,False,False
83270,100,100,True,1,0,0,0,False,False,False
83330,100,100,True,1,0,0,0,False,False,False
83390,100,100,True,1,0,0,0,False,False,False
83450,100,100,True,1,0,0,0,False,False,False
83510,100,100,True,1,0,0,0,False,False,False
83570,100,100,True,1,0,0,0,False,False,False
83630,100,100,True,1,0,0,0,False,False,False
83690,100,100,True,1,0,0,0,False,False,False
83750,100,100,True,1,0,0,0,False,False,False
83810,100,100,True,1,0,0,0,False,False,False
83870,100,100,True,1,0,0,0,False,False,False
83930,100,100,True,1,0,0,0,False,False,False
83990,100,100,True,1,0,0,0,False,False,False
84050,100,100,True,1,0,0,0,False,False,False
84110,100,100,True,1,0,0,0,False,False,False
84170,100,100,True,1,0,0,0,False,False,False
84230,100,100,True,1,0,0,0,False,False,False
84290,100,100,True,1,0,0,0,False,False,False
84350,100,100,True,1,0,0,0,False,False,False
84410,100,100,True,1,0,0,0,False,False,False
84470,100,100,True,1,0,0,0,False,False,False
84530,100,100,True,1,0,0,0,False,False,False
84590,100,100,True,1,0,0,0,False,False,False
84650,100,100,True,1,0,0,0,False,False,False
84710,100,100,True,1,0,0,0,False,False,False
84770,100,100,True,1,0,0,0,False,False,False
84830,100,100,True,1,0,0,0,False,False,False
84890,100,100,True,1,0,0,0,False,False,False
84950,100,100,True,1,0,0,0,False,False,False
85010,100,100,True,1,0,0,0,False,False,False
85070,77,96,True,1,0,0,0,False,False,False
89210,100,100,True,1,1,1,1,False,False,False
89270,100,100,True,1,1,1,1,False,False,False
89330,100,100,True,1,1,1,1,False,False,False
89390,100,100,True,1,1,1,1,False,False,False
89450,100,100,True,1,1,1,1,False,False,False
89510,100,100,True,1,1,1,1,False,False,False
89570,100,100,True,1,1,1,1,False,False,False
89630,100,100,True,1,1,1,1,False,False,False
89690,100,100,True,1,1,1,1,False,False,False
89750,100,100,True,1,1,1,1,False,False,False
89810,100,100,True,1,1,1,1,False,False,False
89870,100,100,True,1,1,1,1,False,False,False
89930,100,100,True,1,1,1,1,False,False,False
89990,100,100,True,1,1,1,1,False,False,False
90050,100,100,True,1,1,1,1,False,False,False
90110,100,100,True,1,1,1,1,False,False,False
90170,100,100,True,1,1,1,1,False,False,False
90230,100,100,True,1,1,1,1,False,False,False
90290,100,100,True,1,1,1,1,False,False,False
90350,100,100,True,1,1,1,1,False,False,False
90410,100,100,True,1,1,1,1,False,False,False
90470,100,100,True,1,1,1,1,False,False,False
95690,100,100,True,1,0,0,1,False,False,False
95750,100,100,True,1,0,0,1,False,False,False
95810,100,100,True,1,0,0,1,False,False,False
95870,100,100,True,1,0,0,1,False,False,False
95930,100,100,True,1,0,0,1,False,False,False
95990,100,100,True,1,0,0,1,False,False,False
96050,100,100,True,1,0,0,1,False,False,False
96110,100,100,True,1,0,0,1,False,False,False
96170,100,100,True,1,0,0,1,False,False,False
96230,100,100,True,1,0,0,1,False,False,False
96290,100,100,True,1,0,0,1,False,False,False
98870,100,100,True,0,0,0,0,False,False,False
98930,100,100,True,0,0,0,0,False,False,False
98990,100,100,True,0,0,0,0,False,False,False
99050,100,100,True,0,0,0,0,False,False,False
99110,100,100,True,0,0,0,0,False,False,False
99170,100,100,True,0,0,0,0,False,False,False
99230,100,100,True,0,0,0,0,False,False,False
99290,100,100,True,0,0,0,0,False,False,False
99350,100,100,True,0,0,0,0,False,False,False
99410,100,100,True,0,0,0,0,False,False,False
99470,100,100,True,0,0,0,0,False,False,False
99530,100,100,True,0,0,0,0,False,False,False
99590,100,100,True,0,0,0,0,False,False,False
99650,100,100,True,0,0,0,0,False,False,False
99710,100,100,True,0,0,0,0,False,False,False
99770,100,100,True,0,0,0,0,False,False,False
99830,100,100,True,0,0,0,0,False,False,False
99890,100,100,True,0,0,0,0,False,False,False
99950,100,100,True,0,0,0,0,False,False,False
100010,100,100,True,0,0,0,0,False,False,False
100070,92,95,True,0,0,0,0,False,False,False
100130,92,95,True,0,0,0,0,False,False,False
100190,92,95,True,0,0,0,0,False,False,False
100250,92,95,True,0,0,0,0,False,False,False
100310,92,95,True,0,0,0,0,False,False,False
100370,92,95,True,0,0,0,0,False,False,False
100430,92,95,True,0,0,0,0,False,False,False
100490,92,95,True,0,0,0,0,False,False,False
100550,92,95,True,0,0,0,0,False,False,False
100610,92,95,True,0,0,0,0,False,False,False
100670,92,95,True,0,0,0,0,False,False,False
100730,92,95,True,0,0,0,0,False,False,False
100790,92,95,True,0,0,0,0,False,False,False
100850,92,95,True,0,0,0,0,False,False,False
100910,92,95,True,0,0,0,0,False,False,False
100970,92,95,True,0,0,0,0,False,False,False
101030,92,95,True,0,0,0,0,False,False,False
101090,92,95,True,0,0,0,0,False,False,True
101150,92,95,True,0,0,0,0,False,False,True
101210,92,95,True,0,0,0,0,False,False,True
101270,92,95,True,0,0,0,0,False,False,True
101330,92,95,True,0,0,0,0,False,False,True
101390,92,95,True,0,0,0,0,False,False,True
101450,92,95,True,0,0,0,0,False,False,True
101510,92,95,True,0,0,0,0,False,False,True
101570,92,95,True,0,0,0,0,False,False,True
101630,92,95,True,0,0,0,0,False,False,True
101690,92,95,True,0,0,0,0,False,False,True
101750,92,95,True,0,0,0,0,False,False,True
101810,92,95,True,0,0,0,0,False,False,True
101870,92,95,True,0,0,0,0,False,False,True
101930,92,95,True,0,0,0,0,False,False,True
101990,92,95,True,0,0,0,0,False,False,True
102050,92,95,True,0,0,0,0,False,False,True
102110,92,95,True,0,0,0,0,False,False,True
102170,92,95,True,0,0,0,0,False,False,True
102230,92,95,True,0,0,0,0,False,False,True
102290,92,95,True,0,0,0,0,False,False,True
102350,92,95,True,0,0,0,0,False,False,True
102410,92,95,True,0,0,0,0,False,False,True
102470,92,95,True,0,0,0,0,False,False,True
102530,92,95,True,0,0,0,0,False,False,True
102590,92,95,True,0,0,0,0,False,False,True
102650,92,95,True,0,0,0,0,False,False,True
102710,92,95,True,0,0,0,0,False,False,True
102770,92,95,True,0,0,0,0,False,False,True
102830,92,95,True,0,0,0,0,False,False,True
102890,92,95,True,0,0,0,1,False,False,True
102950,92,95,True,0,1,0,1,False,False,True
103010,92,95,True,1,1,0,1,False,False,True
103070,92,95,True,1,1,0,1,False,False,True
103130,92,95,True,1,1,0,1,False,False,True
104510,100,95,True,1,1,1,1,False,False,False
104570,100,95,True,1,1,1,1,False,False,False
104630,100,95,True,1,1,1,1,False,False,False
104690,100,95,True,1,1,1,1,False,False,False
104750,100,95,True,1,1,1,1,False,False,False
104810,100,95,True,1,1,1,1,False,False,False
104870,100,95,True,1,1,1,1,False,False,False
104930,100,95,True,1,1,1,1,False,False,False
104990,100,95,True,1,1,1,1,False,False,False
105050,100,95,True,1,1,1,1,False,False,False
105110,100,95,True,1,1,1,1,False,False,False
105170,100,95,True,1,1,1,1,False,False,False
105230,100,95,True,1,1,1,1,False,False,False
105290,100,95,True,1,1,1,1,False,False,False
105350,100,95,True,1,1,1,1,False,False,False
105410,100,95,True,1,1,1,1,False,False,False
105470,100,95,True,1,1,1,1,False,False,False
105530,100,95,True,1,1,1,1,False,False,False
105590,100,95,True,1,1,1,1,False,False,False
105650,100,95,True,1,1,1,1,False,False,False
105710,100,95,True,1,1,1,1,False,False,False
105770,100,95,True,1,1,1,1,False,False,False
105830,100,95,True,1,1,1,1,False,False,False
105890,100,95,True,1,1,1,1,False,False,False
105950,100,95,True,1,1,1,1,False,False,False
106010,58,87,True,1,1,1,1,False,False,False
