0,1,2,3,4,5,6,7,8,9,10
98068,65,99,True,1,1,1,0,False,False,True
98128,65,99,True,1,1,1,0,False,False,True
98188,65,99,True,1,1,1,0,False,False,True
98248,65,99,True,1,1,1,0,False,False,True
98308,65,99,True,1,1,1,0,False,False,True
98368,65,99,True,1,1,1,0,False,False,True
99688,100,99,True,1,1,1,1,False,False,False
99748,100,99,True,1,1,1,1,False,False,False
99808,100,99,True,1,1,1,1,False,False,False
99868,100,99,True,1,1,1,1,False,False,False
99928,100,99,True,1,1,1,1,False,False,False
99988,100,99,True,1,1,1,1,False,False,False
100048,100,99,True,1,1,1,1,False,False,False
100108,100,99,True,1,1,1,1,False,False,False
100168,100,99,True,1,1,1,1,False,False,False
100228,99,99,True,1,1,1,1,False,False,False
100288,17,47,True,1,1,1,1,False,False,False
100348,17,47,True,1,1,1,1,False,False,False
100408,17,47,True,1,1,1,1,False,False,False
100468,17,47,True,1,1,1,1,False,False,False
100528,17,47,True,1,1,1,1,False,False,False
100588,17,47,True,1,1,1,1,False,False,False
100648,17,47,True,1,1,1,1,False,False,False
100708,17,47,True,1,1,1,1,False,False,False
100768,17,47,True,1,1,1,1,False,False,False
100828,17,47,True,1,1,1,1,False,False,False
100888,17,47,True,1,1,1,1,False,False,False
100948,17,47,True,1,1,1,1,False,False,False
101008,17,47,True,1,1,1,1,False,True,False
101068,17,47,True,1,1,1,1,False,True,False
101128,17,47,True,1,1,1,1,False,True,False
101188,17,47,True,1,1,1,1,False,True,False
101248,17,47,True,1,1,1,1,False,True,False
101308,17,47,True,1,1,1,1,False,True,False
101368,17,47,True,1,1,1,1,False,True,False
101428,17,47,True,1,1,1,1,False,True,False
101488,17,47,True,1,1,1,1,False,True,False
101548,17,47,True,1,1,1,1,False,True,False
101608,17,47,True,1,1,1,1,False,True,False
101668,17,47,True,1,1,1,1,False,True,False
101728,17,47,True,0,1,1,1,False,True,False
101788,17,47,True,0,1,1,1,False,True,False
101848,17,47,True,0,1,1,1,False,True,False
101908,17,47,True,0,1,1,1,False,True,False
101968,17,47,True,0,1,1,1,False,True,False
102028,17,47,True,0,1,1,1,False,True,False
102088,17,47,True,0,1,1,1,False,True,False
102148,17,47,True,0,1,1,1,False,True,False
102208,17,47,True,0,1,1,1,False,True,False
102268,17,47,True,0,1,0,1,False,True,False
102328,17,47,True,0,1,0,1,False,True,False
102388,17,47,True,0,1,0,1,False,True,False
102448,17,47,True,0,1,0,1,False,True,False
102508,17,47,True,0,1,0,1,False,True,False
102568,17,47,True,0,1,0,1,False,True,False
102628,17,47,True,0,1,0,1,False,True,False
106408,100,100,True,1,1,1,1,False,False,False
106468,100,100,True,1,1,1,1,False,False,False
106528,100,100,True,1,1,1,1,False,False,False
106588,100,100,True,1,1,1,1,False,False,False
106648,100,100,True,1,1,1,1,False,False,False
106708,100,100,True,1,1,1,1,False,False,False
106768,100,100,True,1,1,1,1,False,False,False
106828,100,100,True,1,1,1,1,False,False,False
106888,100,100,True,1,1,1,1,False,False,False
106948,100,100,True,1,1,1,1,False,False,False
107008,100,100,True,1,1,1,1,False,False,False
107068,100,100,True,1,1,1,1,False,False,False
107128,100,100,True,1,1,1,1,False,False,False
107188,100,100,True,1,1,1,1,False,False,False
107248,100,100,True,1,1,1,1,False,False,False
107308,100,100,True,1,1,1,1,False,False,False
107368,90,94,True,1,1,1,1,False,False,False
112288,100,100,False,0,1,0,0,False,False,False
112348,100,100,False,0,1,0,0,False,False,False
112408,100,100,False,0,1,0,0,False,False,False
112468,100,100,False,0,1,0,0,False,False,False
112528,100,100,False,0,1,0,0,False,False,False
112588,100,100,False,0,1,0,0,False,False,False
112648,100,100,False,0,1,0,0,False,False,False
112708,100,100,False,0,1,0,0,False,False,False
112768,100,100,False,0,1,0,0,False,False,False
112828,100,100,False,0,1,0,0,False,False,False
112888,100,100,False,0,1,0,0,False,False,False
112948,100,100,False,0,1,0,0,False,False,False
113008,100,100,False,0,1,0,0,False,False,False
113068,100,100,False,0,1,0,0,False,False,False
113128,100,100,False,0,1,0,0,False,False,False
113188,100,100,False,0,1,0,0,False,False,False
113248,100,100,False,0,1,0,0,False,False,False
113308,100,100,False,0,1,0,0,False,False,False
113368,100,100,False,0,1,0,0,False,False,False
113428,81,97,False,0,1,0,0,False,False,False
113488,81,97,False,0,1,0,0,False,False,False
113548,81,97,False,0,1,0,0,False,False,False
113608,81,97,False,0,1,0,0,False,False,False
113668,81,97,False,0,1,0,0,False,False,False
113728,81,97,False,0,1,0,0,False,False,False
113788,81,97,False,0,1,0,0,False,False,False
113848,81,97,False,0,0,0,0,False,False,False
113908,81,97,False,0,0,0,0,False,False,False
113968,81,97,False,0,0,0,0,False,False,False
114028,81,97,False,0,0,0,0,False,False,False
114088,81,97,False,0,0,0,0,False,False,False
114148,81,97,False,0,0,0,0,False,False,False
114208,81,97,False,0,0,0,0,False,False,False
119128,100,100,True,1,0,0,1,False,False,False
119188,100,100,True,1,0,0,1,False,False,False
119248,100,100,True,1,0,0,1,False,False,False
119308,100,100,True,1,0,0,1,False,False,False
119368,100,100,True,1,0,0,1,False,False,False
119428,100,100,True,1,0,0,1,False,False,False
119488,100,100,True,0,0,0,1,False,False,False
119548,100,100,True,0,0,0,1,False,False,False
119608,100,100,True,0,0,0,0,False,False,False
119668,100,100,True,0,0,0,0,False,False,False
119728,100,100,True,0,0,0,0,False,False,False
119788,100,100,True,0,0,0,0,False,False,False
119848,100,100,True,0,0,0,0,False,False,False
119908,100,100,True,0,0,0,0,False,False,False
119968,100,100,True,0,0,0,0,False,False,False
120028,100,100,True,0,0,0,0,False,False,False
120088,100,100,True,0,0,0,0,False,False,False
120148,100,100,True,0,0,0,0,False,False,False
120208,100,100,True,0,0,0,0,False,False,False
120268,100,100,True,0,0,0,0,False,False,False
120328,100,100,True,0,0,0,0,False,False,False
120388,100,100,True,0,0,0,0,False,False,False
120448,100,100,True,0,0,0,0,False,False,False
120508,100,100,True,0,0,0,0,False,False,False
120568,100,100,True,0,0,0,0,False,False,False
120628,100,100,True,0,0,0,0,False,False,False
120688,100,100,True,0,0,0,0,False,False,False
120748,100,100,True,0,0,0,0,False,False,False
120808,100,100,True,0,0,0,0,False,False,False
120868,100,100,True,0,0,0,0,False,False,False
120928,100,100,True,0,0,0,0,False,False,False
120988,100,100,True,0,0,0,0,False,False,False
121048,100,100,True,0,0,0,0,False,False,False
121108,100,100,True,0,0,0,0,False,False,False
121168,100,100,True,0,0,0,0,False,False,False
121228,100,100,True,0,0,0,0,False,False,False
121288,100,100,True,0,0,0,0,False,False,False
121348,100,100,True,0,0,0,0,False,False,False
121408,100,100,True,0,0,0,0,False,False,False
121468,100,100,True,0,0,0,0,False,False,False
121528,100,100,True,0,0,0,0,False,False,False
121588,100,100,True,0,0,0,0,False,False,False
121648,100,100,True,0,0,0,0,False,False,False
121708,100,100,True,0,0,0,0,False,False,False
121768,100,100,True,0,0,0,0,False,False,False
121828,100,100,True,0,0,0,0,False,False,False
121888,100,100,True,0,0,0,0,False,False,True
121948,100,100,True,0,0,0,0,False,False,True
122008,100,100,True,0,0,0,0,False,False,True
122068,100,100,True,0,0,0,0,False,False,True
122128,100,100,True,0,0,0,0,False,False,True
123448,100,100,True,1,1,1,1,False,False,False
123508,100,100,True,1,1,1,1,False,False,False
123568,100,100,True,1,1,1,1,False,False,False
123628,100,100,True,1,1,1,1,False,False,False
123688,100,100,True,1,1,1,1,False,False,False
123748,100,100,True,1,1,1,1,False,False,False
123808,100,100,True,1,1,1,1,False,False,False
123868,100,100,True,1,0,1,1,False,False,False
123928,100,100,True,1,0,1,1,False,False,False
123988,100,100,True,1,0,1,1,False,False,False
124048,100,100,True,1,0,1,1,False,False,False
124108,100,100,True,1,0,1,1,False,False,False
124168,100,100,True,1,0,1,1,False,False,False
124228,100,100,True,1,0,1,1,False,False,False
124288,100,100,True,1,0,1,1,False,False,False
124348,100,100,True,1,0,1,1,False,False,False
124408,100,100,True,1,0,1,1,False,False,False
124468,100,100,True,1,0,1,1,False,False,False
124528,100,100,True,1,0,1,1,False,False,False
124588,100,100,True,1,0,1,1,False,False,False
124648,100,100,True,1,0,1,0,False,False,False
124708,100,100,True,1,0,1,0,False,False,False
124768,100,100,True,1,0,0,0,False,False,False
124828,100,100,True,0,0,0,0,False,False,False
124888,100,100,True,0,0,0,0,False,False,False
124948,100,100,True,0,0,0,0,False,False,False
125008,100,100,True,0,0,0,0,False,False,False
125068,100,100,True,0,0,0,0,False,False,False
125128,100,100,True,0,0,0,0,False,False,False
125188,100,100,True,0,0,0,0,False,False,False
125248,100,100,True,0,0,0,0,False,False,False
125308,100,100,True,0,0,0,0,False,False,False
125368,100,100,True,0,0,0,0,False,False,False
125428,100,100,True,0,0,0,0,False,False,False
125488,100,100,True,0,0,0,0,False,False,False
125548,100,100,True,0,0,0,0,False,False,False
125608,100,100,True,0,0,0,0,False,False,False
125668,100,100,True,0,0,0,0,False,False,False
125728,100,100,True,0,0,0,0,False,False,False
125788,100,100,True,0,0,0,0,False,False,False
125848,100,100,True,0,0,0,0,False,False,True
125908,100,100,True,0,0,0,0,False,False,True
125968,100,100,True,0,0,0,0,False,False,True
126028,100,100,True,0,0,0,0,False,False,True
126088,100,100,True,0,0,0,0,False,False,True
126148,100,100,True,0,0,0,0,False,False,True
126208,100,100,True,0,0,0,0,False,False,True
126268,100,100,True,0,0,0,0,False,False,True
126328,100,100,True,0,0,0,0,False,False,True
126388,100,100,True,0,0,0,0,False,False,True
127708,100,100,True,1,1,0,1,False,False,False
127768,100,100,True,1,1,0,1,False,False,False
127828,100,100,True,1,1,0,1,False,False,False
127888,100,100,True,1,1,0,1,False,False,False
127948,100,100,True,1,1,0,1,False,False,False
128008,100,100,True,1,1,0,1,False,False,False
128068,100,100,True,1,1,0,1,False,False,False
128128,100,100,True,1,1,0,1,False,False,False
128188,100,100,True,1,1,0,1,False,False,False
128248,100,100,True,1,1,0,1,False,False,False
128308,100,100,True,1,1,0,1,False,False,False
128368,100,100,True,1,1,0,1,False,False,False
128428,100,100,True,1,1,0,1,False,False,False
128488,100,100,True,0,1,0,1,False,False,False
128548,100,100,True,0,1,0,1,False,False,False
128608,100,100,True,0,1,0,1,False,False,False
128668,100,100,True,0,1,0,1,False,False,False
128728,100,100,True,0,1,0,1,False,False,False
128788,100,100,True,0,1,0,1,False,False,False
128848,100,100,True,0,1,0,1,False,False,False
128908,100,100,True,0,1,0,1,False,False,False
128968,100,100,True,0,1,0,1,False,False,False
129028,100,100,True,0,1,0,1,False,False,False
129088,100,100,True,0,1,0,1,False,False,False
129148,69,94,True,0,1,0,1,False,False,False
132268,100,100,True,1,1,0,1,False,True,False
132328,100,100,True,1,1,0,1,False,True,False
132388,100,100,True,1,1,0,1,False,True,False
132448,100,100,True,1,1,0,1,False,True,False
132508,100,100,True,1,1,0,1,False,True,False
132568,100,100,True,1,1,0,1,False,True,False
132628,100,100,True,1,1,0,1,False,True,False
132688,100,100,True,1,1,0,1,False,True,False
132748,100,100,True,1,1,0,1,False,True,False
132808,100,100,True,1,1,0,1,False,True,False
132868,100,100,True,1,1,0,1,False,True,False
132928,100,100,True,1,1,0,1,False,True,False
132988,100,100,True,1,1,0,0,False,True,False
133048,100,100,True,1,1,0,0,False,True,False
133108,100,100,True,0,1,0,0,False,True,False
133168,100,100,True,0,1,0,0,False,True,False
133228,100,100,True,0,0,0,0,False,True,False
133288,100,100,True,0,0,0,0,False,False,False
133348,100,100,True,0,0,0,0,False,False,False
133408,100,100,True,0,0,0,0,False,False,False
133468,100,100,True,0,0,0,0,False,False,False
133528,100,100,True,0,0,0,0,False,False,False
133588,100,100,True,0,0,0,0,False,False,False
136468,100,100,True,1,1,1,1,False,False,False
136528,100,100,True,1,1,1,1,False,False,False
136588,100,100,True,1,1,1,1,False,True,False
136648,100,100,True,1,1,1,1,False,True,False
136708,100,100,True,1,1,1,1,False,True,False
136768,100,100,True,1,1,1,1,False,True,False
136828,100,100,True,1,1,1,1,False,True,False
136888,100,100,True,1,1,1,1,False,True,False
136948,100,100,True,1,1,1,1,False,True,False
137008,100,100,True,1,1,1,1,False,True,False
137068,100,100,True,1,1,1,1,False,True,False
137128,100,100,True,1,1,1,1,False,True,False
137188,100,100,True,1,1,1,1,False,True,False
137248,100,100,True,1,1,1,1,False,True,False
137308,100,100,True,1,1,1,1,False,True,False
137368,100,100,True,1,1,0,1,False,True,False
137428,100,100,True,1,1,0,1,False,True,False
137488,100,100,True,1,1,0,1,False,True,False
137548,100,100,True,1,1,0,1,False,True,False
137608,100,100,True,1,1,0,1,False,True,False
137668,100,100,True,1,1,0,1,False,True,False
137728,100,100,True,1,1,0,1,False,True,False
137788,100,100,True,1,1,0,1,False,True,False
137848,100,100,True,1,1,0,1,False,True,False
137908,100,100,True,1,1,0,1,False,True,False
137968,100,100,True,1,1,0,1,False,True,False
138028,100,100,True,1,1,0,1,False,True,False
138088,100,100,True,1,1,0,1,False,True,False
138148,100,100,True,1,1,0,1,False,True,False
138208,100,100,True,1,1,0,1,False,True,False
138268,100,100,True,1,1,0,1,False,True,False
138328,100,100,True,1,1,0,1,False,True,False
138388,100,100,True,1,1,0,1,False,True,False
138448,100,100,True,1,1,0,1,False,True,False
138508,100,100,True,1,1,0,1,False,True,False
138568,100,100,True,1,0,0,1,False,True,False
138628,100,100,True,1,0,0,1,False,True,False
138688,100,100,True,1,0,0,1,False,True,False
138748,100,100,True,1,0,0,1,False,True,False
138808,100,100,True,1,0,0,1,False,True,False
138868,100,100,True,1,0,0,1,False,True,False
138928,100,100,True,1,0,0,1,False,True,False
138988,100,100,True,1,0,0,1,False,True,False
139048,100,100,True,1,0,0,1,False,True,False
139108,100,100,True,1,0,0,1,False,True,False
139168,100,100,True,1,0,0,1,False,True,False
139228,100,100,True,1,0,0,1,False,True,False
139288,100,100,True,1,0,0,1,False,True,False
139348,100,100,True,1,0,0,1,False,True,False
139408,100,100,True,1,0,0,1,False,True,False
139468,100,100,True,1,0,0,1,False,True,False
139528,100,100,True,1,0,0,1,False,True,False
139588,100,100,True,1,0,0,1,False,True,False
139648,100,100,True,1,0,0,1,False,True,False
139708,100,100,True,1,0,0,1,False,True,False
139768,100,100,True,1,0,0,1,False,True,False
139828,100,100,True,1,0,0,1,False,True,False
139888,100,100,True,1,0,0,1,False,True,False
139948,100,100,True,1,0,0,1,False,True,False
140008,100,100,True,1,0,0,1,False,True,False
140068,100,100,True,1,0,0,1,False,True,False
140128,100,100,True,1,0,0,1,False,True,False
140188,100,100,True,0,0,0,1,False,True,False
140248,100,100,True,0,0,0,1,False,True,False
140308,100,100,True,0,0,0,0,False,True,False
140368,100,100,True,0,0,0,0,False,True,False
140428,100,100,True,0,0,0,0,False,True,False
140488,100,100,True,0,0,0,0,False,True,False
140548,100,100,True,1,0,0,0,False,True,False
140608,100,100,True,1,0,0,0,False,True,False
140668,100,100,True,1,0,0,0,False,True,False
140728,100,100,True,1,0,0,0,False,True,False
140788,100,100,True,1,0,0,0,False,False,True
140848,100,100,True,0,0,0,0,False,False,True
140908,100,100,True,0,0,0,0,False,False,True
140968,100,100,True,0,0,0,0,False,False,True
141028,100,100,True,0,0,0,0,False,False,True
141088,100,100,True,0,0,0,0,False,False,True
141148,100,100,True,0,0,0,0,False,False,True
141208,100,100,True,0,0,0,0,False,False,True
141268,100,100,True,0,0,0,0,False,False,True
141328,100,100,True,0,0,0,0,False,False,True
141388,100,100,True,0,0,0,0,False,False,True
141448,100,100,True,0,0,0,0,False,False,True
141508,100,100,True,0,0,0,0,False,False,True
141568,100,100,True,0,0,0,0,False,False,True
141628,100,100,True,0,0,0,0,False,False,True
141688,100,100,True,0,0,0,0,False,False,True
141748,100,100,True,0,0,0,0,False,False,True
