0,1,2,3,4,5,6,7,8,9,10
73671,100,100,True,0,1,0,0,False,False,False
73731,100,100,True,0,1,0,0,False,False,False
73791,100,100,True,0,1,0,0,False,False,False
73851,100,100,True,0,1,0,0,False,False,False
73911,100,100,True,0,1,0,0,False,False,False
73971,100,100,True,0,1,0,0,False,False,False
74031,100,100,True,0,1,0,0,False,False,False
74091,100,100,True,0,1,0,0,False,False,False
74151,100,100,True,0,1,0,0,False,False,False
74211,100,100,True,0,1,0,0,False,False,False
74271,100,100,True,0,1,0,0,False,False,False
74331,100,100,True,0,1,0,0,False,False,False
74391,100,100,True,0,1,0,0,False,False,False
74451,100,100,True,0,1,0,0,False,False,False
74511,100,100,True,0,1,0,0,False,False,False
74571,100,100,True,0,1,0,0,False,False,False
74631,100,100,True,0,1,0,0,False,False,False
74691,100,100,True,0,1,0,0,False,False,False
74751,100,100,True,0,0,0,0,False,False,False
74811,100,100,True,0,0,0,0,False,False,False
74871,100,100,True,0,0,0,0,False,False,False
74931,100,100,True,0,0,0,0,False,False,False
74991,100,100,True,0,0,0,0,False,False,False
75051,100,100,True,0,0,0,0,False,False,False
75111,100,100,True,0,0,0,0,False,False,False
75171,100,100,True,0,0,0,0,False,False,False
75231,100,100,True,0,0,0,0,False,False,False
75291,100,100,True,0,0,0,0,False,False,False
75351,97,99,True,0,0,0,0,False,False,False
75411,97,99,True,0,0,0,0,False,False,False
75471,97,99,True,0,0,0,0,False,False,False
75531,97,99,True,0,0,0,0,False,False,False
75591,97,99,True,0,0,0,0,False,False,False
75651,97,99,True,0,0,0,0,False,False,False
75711,89,99,True,1,0,0,0,False,False,False
75771,89,99,True,1,0,0,0,False,False,False
75831,89,99,True,1,0,0,0,False,False,False
75891,89,99,True,1,0,0,0,False,False,False
75951,89,99,True,1,0,0,0,False,False,False
76011,89,99,True,1,0,0,0,False,False,False
76071,89,99,True,1,0,0,0,False,False,False
76131,89,99,True,1,0,0,0,False,False,True
76191,89,99,True,1,0,0,0,False,False,True
76251,89,99,True,1,0,0,0,False,False,True
76311,89,99,True,1,0,0,0,False,False,True
76371,89,99,True,1,0,0,0,False,False,True
76431,89,99,True,1,0,0,0,False,False,True
76491,89,99,True,1,0,0,0,False,False,True
76551,89,99,True,1,0,0,0,False,False,True
76611,89,99,True,1,0,0,0,False,False,True
76671,89,99,True,1,0,0,0,False,False,True
76731,89,99,True,1,0,0,0,False,False,True
76791,88,99,True,1,0,0,0,False,False,True
76851,88,99,True,1,0,0,0,False,False,True
76911,88,99,True,1,0,0,0,False,False,True
76971,88,99,True,1,0,0,0,False,False,True
77031,88,99,True,1,0,0,0,False,False,True
77091,88,99,True,1,0,0,0,False,False,True
77151,88,99,True,1,0,0,0,False,False,True
77211,88,99,True,1,0,0,0,False,False,True
77271,88,99,True,1,0,0,0,False,False,True
77331,88,99,True,1,0,0,0,False,False,True
77391,88,99,True,1,0,0,0,False,False,True
77451,88,99,True,1,0,0,0,False,False,True
77511,88,99,True,1,0,0,0,False,False,True
77571,88,99,True,1,0,0,0,False,False,True
77631,88,99,True,1,0,0,0,False,False,True
77691,88,99,True,1,0,0,0,False,False,True
77751,88,99,True,1,0,0,0,False,False,True
77811,88,99,True,1,0,0,0,False,False,True
79791,100,100,False,0,0,0,0,False,False,False
79851,100,100,False,0,0,0,0,False,False,False
79911,100,100,False,0,0,0,0,False,False,False
79971,100,100,False,0,0,0,0,False,False,False
80031,100,100,False,0,0,0,0,False,False,False
80091,100,100,False,0,0,0,0,False,False,False
80151,100,100,False,0,0,0,0,False,False,False
80211,100,100,False,0,0,0,0,False,False,False
80271,100,100,False,0,0,0,0,False,False,False
80331,100,100,False,0,0,0,0,False,False,False
80391,100,100,False,0,0,0,0,False,False,False
80451,100,100,False,0,0,0,0,False,False,False
80511,100,100,False,0,0,0,0,False,False,False
80571,100,100,False,0,0,0,0,False,False,False
80631,100,100,False,0,0,0,0,False,False,False
80691,100,100,False,0,0,0,0,False,False,False
80751,100,100,False,0,0,0,0,False,False,False
80811,100,100,False,0,0,0,0,False,False,False
80871,100,100,False,0,0,0,0,False,False,False
80931,100,100,False,0,0,0,0,False,False,False
80991,100,100,False,0,0,0,0,False,False,False
81051,100,100,False,0,0,0,0,False,False,False
81111,100,100,False,0,0,0,0,False,False,False
81171,100,100,False,0,0,0,0,False,False,False
81231,100,100,False,0,0,0,0,False,False,False
81291,100,100,False,0,0,0,0,False,False,False
81351,100,100,False,0,0,0,0,False,False,False
81411,100,100,False,0,0,0,0,False,False,False
81471,100,100,False,0,0,0,0,False,False,False
81531,100,100,False,0,0,0,0,False,False,False
81591,100,100,False,0,0,0,0,False,False,False
81651,100,100,False,0,0,0,0,False,False,False
81711,100,100,False,0,0,0,0,False,False,False
81771,100,100,False,0,0,0,0,False,False,False
81831,100,100,False,0,0,0,0,False,False,False
81891,100,100,False,0,0,0,0,False,False,False
81951,100,100,False,0,0,0,0,False,False,False
82011,100,100,False,0,0,0,0,False,False,False
82071,100,100,False,0,0,0,0,False,False,False
82131,100,100,False,0,0,0,0,False,False,False
82191,100,100,False,0,0,0,0,False,False,False
82251,100,100,False,0,0,0,0,False,False,False
82311,100,100,False,0,0,0,0,False,False,False
82371,100,100,False,0,0,0,0,False,False,False
82431,100,100,False,0,0,0,0,False,False,False
82491,100,100,False,0,0,0,0,False,True,False
82551,100,100,False,0,0,0,0,False,True,False
82611,100,100,False,0,0,0,0,False,True,False
82671,100,100,False,0,0,0,0,False,True,False
82731,85,93,False,0,0,0,0,False,True,False
82791,71,86,False,0,0,0,0,False,True,False
84291,100,100,False,0,0,0,0,False,False,False
84351,100,100,False,0,0,0,0,False,False,False
84411,100,100,False,0,0,0,0,False,False,False
84471,100,100,False,0,0,0,0,False,False,False
84531,100,100,False,0,0,0,0,False,False,False
84591,100,100,False,0,0,0,0,False,False,False
84651,100,100,False,0,0,0,0,False,False,False
84711,100,100,False,0,0,0,0,False,False,False
84771,100,100,False,0,0,0,0,False,False,False
84831,100,100,False,0,0,0,0,False,False,False
84891,100,100,False,0,0,0,0,False,False,False
84951,100,100,False,0,0,0,0,False,False,False
85011,100,100,False,0,0,0,0,False,False,False
85071,100,100,False,0,0,0,0,False,False,False
85131,100,100,False,0,0,0,0,False,False,False
85191,100,100,False,0,0,0,0,False,False,False
85251,100,100,False,0,0,0,0,False,False,False
85311,100,100,False,0,0,0,0,False,False,False
85371,100,100,False,0,0,0,0,False,False,False
85431,100,100,False,0,0,0,0,False,False,False
85491,100,100,False,0,0,0,0,False,False,False
85551,100,100,False,0,0,0,0,False,False,False
85611,100,100,False,0,0,0,0,False,False,False
85671,100,100,False,0,0,0,0,False,False,False
85731,100,100,False,0,0,0,0,False,False,False
85791,100,100,False,0,0,0,0,False,False,False
85851,100,100,False,0,0,0,0,False,False,False
85911,100,100,False,0,0,0,0,False,False,False
85971,100,100,False,0,0,0,0,False,False,False
86031,100,100,False,0,0,0,0,False,False,False
86091,100,100,False,0,0,0,0,False,False,False
86151,100,100,False,0,0,0,0,False,False,False
86211,100,100,False,0,0,0,0,False,False,False
86271,100,100,False,0,0,0,0,False,False,False
86331,100,100,False,0,0,0,0,False,False,False
86391,100,100,False,0,0,0,0,False,False,False
86451,100,100,False,0,0,0,0,False,False,False
86511,100,100,False,0,0,0,0,False,False,False
86571,100,100,False,0,0,0,0,False,False,False
86631,100,100,False,0,0,0,0,False,False,False
86691,100,100,False,0,0,0,0,False,False,False
86751,100,100,False,0,0,0,0,False,False,False
86811,100,100,False,0,0,0,0,False,False,False
86871,100,100,False,0,0,0,0,False,False,False
86931,100,100,False,0,0,0,0,False,False,False
86991,100,100,False,0,0,0,0,False,False,False
87051,100,100,False,0,0,0,0,False,False,False
87111,100,100,False,0,0,0,0,False,False,False
87171,100,100,False,0,0,0,0,False,False,False
87231,100,100,False,0,0,0,0,False,False,False
87291,100,100,False,0,0,0,0,False,False,False
87351,100,100,False,0,0,0,0,False,False,False
87411,100,100,False,0,0,0,0,False,False,False
87471,100,100,False,0,0,0,0,False,False,False
87531,100,100,False,0,0,0,0,False,False,False
87591,100,100,False,0,0,0,0,False,False,False
87651,100,100,False,0,0,0,0,False,False,False
87711,100,100,False,0,0,0,0,False,False,False
87771,100,100,False,0,0,0,0,False,False,False
87831,100,100,False,0,0,0,0,False,False,True
87891,100,100,False,0,0,0,0,False,False,True
87951,100,100,False,0,0,0,0,False,False,True
88011,100,100,False,0,0,0,0,False,False,True
88071,100,100,False,0,0,0,0,False,False,True
88131,100,100,False,0,0,0,0,False,False,True
88191,100,100,False,0,0,0,0,False,False,True
88251,100,100,False,0,0,0,0,False,False,True
88311,100,100,False,0,0,0,0,False,False,True
88371,100,100,False,0,0,0,0,False,False,True
88431,100,100,False,0,0,0,0,False,False,True
88491,100,100,False,0,0,0,0,False,False,True
88551,100,100,False,0,0,0,0,False,False,True
88611,100,100,False,0,0,0,0,False,False,True
88671,75,95,False,0,0,0,0,False,False,True
88731,75,95,False,0,0,0,0,False,False,True
88791,75,95,False,0,0,0,0,False,False,True
88851,75,95,False,0,0,0,0,False,False,True
88911,75,95,False,0,0,0,0,False,False,True
88971,75,95,False,0,0,0,0,False,False,True
89031,75,95,False,0,0,0,0,False,False,True
89091,75,95,False,0,0,0,0,False,False,True
89151,75,95,False,0,0,0,0,False,False,True
89211,75,95,False,0,0,0,0,False,False,True
89271,75,95,False,0,0,0,0,False,False,True
89331,75,95,False,0,0,0,0,False,False,True
89391,75,95,False,0,0,0,0,False,False,True
89451,75,95,False,0,0,0,0,False,False,True
89511,75,95,False,0,0,0,0,False,False,True
89571,75,95,False,0,0,0,0,False,False,True
89631,75,95,False,0,0,0,0,False,False,True
89691,75,95,False,0,0,0,0,False,False,True
90711,100,100,True,1,1,0,1,False,False,False
90771,100,100,True,1,1,0,1,False,False,False
90831,100,100,True,1,1,0,1,False,False,False
90891,100,100,True,1,1,0,1,False,False,False
90951,100,100,True,1,1,0,1,False,False,False
91011,100,100,True,1,1,0,1,False,False,False
91071,100,100,True,1,1,0,1,False,False,False
91131,100,100,True,1,1,0,1,False,False,False
91191,100,100,True,1,1,0,1,False,False,False
91251,100,100,True,1,1,0,1,False,False,False
91311,99,99,True,1,1,0,1,False,False,False
91371,99,99,True,1,1,0,1,False,False,False
91431,99,99,True,1,1,0,1,False,False,False
91491,99,99,True,1,1,0,1,False,False,False
91551,99,99,True,1,1,0,1,False,False,False
91611,99,99,True,1,1,0,1,False,False,False
91671,99,99,True,1,1,0,1,False,False,False
91731,99,99,True,1,1,0,0,False,False,False
91791,99,99,True,1,1,0,0,False,False,False
91851,99,99,True,1,1,0,0,False,False,False
91911,99,99,True,1,1,0,0,False,False,False
91971,99,99,True,1,1,0,0,False,False,False
92031,99,99,True,1,1,0,0,False,False,False
92091,99,99,True,1,1,0,0,False,False,False
92151,99,99,True,1,1,0,0,False,False,False
92211,99,99,True,1,1,0,0,False,False,False
92271,99,99,True,1,1,0,0,False,False,False
92331,99,99,True,1,1,0,0,False,False,False
92391,99,99,True,1,1,0,0,False,False,False
92451,99,99,True,1,1,0,0,False,False,False
92511,99,99,True,1,1,0,0,False,False,False
92571,99,99,True,1,1,0,0,False,False,False
92631,99,99,True,1,1,0,0,False,False,False
92691,99,99,True,1,1,0,0,False,False,False
92751,99,99,True,1,1,0,0,False,False,False
92811,99,99,True,1,1,0,0,False,False,False
92871,99,99,True,1,1,0,0,False,False,False
92931,99,99,True,1,1,0,0,False,False,False
92991,99,99,True,1,1,0,0,False,False,False
93051,99,99,True,1,1,0,0,False,False,False
93111,99,99,True,0,1,0,0,False,False,False
93171,99,99,True,0,1,0,0,False,False,False
93231,99,99,True,0,1,0,0,False,False,False
93291,99,99,True,0,1,0,0,False,False,False
93351,99,99,True,0,1,0,0,False,False,False
93411,99,99,True,0,1,0,0,False,False,False
95811,100,100,True,1,1,1,1,False,False,False
95871,100,100,True,1,1,1,1,False,False,False
95931,100,100,True,1,1,1,1,False,False,False
95991,100,100,True,1,1,1,1,False,False,False
96051,100,100,True,1,1,1,1,False,False,False
96111,100,100,True,1,1,1,1,False,False,False
96171,100,100,True,1,1,1,1,False,False,False
96231,100,100,True,1,1,1,1,False,False,False
96291,100,100,True,1,1,1,1,False,False,False
96351,100,100,True,1,1,1,1,False,False,False
96411,100,100,True,1,1,1,1,False,False,False
96471,100,100,True,1,1,1,1,False,False,False
96531,100,100,True,1,1,1,1,False,False,False
96591,100,100,True,1,1,1,1,False,False,False
96651,100,100,True,1,1,1,1,False,False,False
96711,100,100,True,1,1,1,1,False,False,False
96771,100,100,True,1,1,1,1,False,False,False
96831,100,100,True,1,1,1,1,False,False,False
96891,100,100,True,1,1,1,1,False,False,False
96951,100,100,True,1,1,1,1,False,False,False
97011,100,100,True,1,1,1,1,False,False,False
97071,100,100,True,1,1,1,1,False,False,False
97131,100,100,True,1,1,1,1,False,False,False
97191,100,100,True,1,1,1,1,False,False,False
97251,100,100,True,1,1,1,1,False,False,False
97311,100,100,True,1,1,1,0,False,False,False
97371,100,100,True,1,1,1,0,False,False,False
97431,100,100,True,1,1,1,0,False,False,False
97491,100,100,True,1,1,1,0,False,False,False
97551,100,100,True,1,1,1,0,False,False,False
97611,100,100,True,1,1,1,0,False,False,False
97671,100,100,True,1,1,1,0,False,False,False
97731,100,100,True,1,1,1,0,False,False,False
97791,100,100,True,1,1,1,0,False,False,False
97851,100,100,True,1,1,1,0,False,False,False
97911,100,100,True,0,1,1,0,False,False,False
97971,100,100,True,0,1,1,0,False,False,False
98031,100,100,True,0,1,1,0,False,False,False
98091,100,100,True,0,1,1,0,False,False,False
98151,100,100,True,1,1,1,0,False,False,False
98211,100,100,True,1,1,1,0,False,False,False
98271,100,100,True,0,1,1,0,False,False,False
98331,100,100,True,0,1,1,0,False,False,False
98391,100,100,True,0,0,1,0,False,False,False
98451,100,100,True,0,0,1,0,False,False,False
98511,100,100,True,0,0,1,0,False,False,False
98571,100,100,True,0,0,1,0,False,False,False
98631,100,100,True,0,0,1,0,False,False,False
98691,100,100,True,0,0,1,0,False,False,False
98751,100,100,True,0,0,1,0,False,False,False
98811,100,100,True,0,0,1,0,False,False,False
98871,100,100,True,0,0,1,0,False,False,False
98931,100,100,True,0,0,1,0,False,False,False
98991,100,100,True,0,0,1,0,False,False,False
99051,100,100,True,0,0,1,0,False,False,False
99111,99,100,True,0,0,1,0,False,False,False
99171,99,100,True,0,0,1,0,False,False,False
99231,99,100,True,0,0,1,0,False,False,False
99291,99,100,True,0,0,1,0,False,False,True
99351,99,100,True,0,0,1,0,False,False,True
99411,99,100,True,0,0,1,0,False,False,True
99471,99,100,True,0,0,1,0,False,False,True
99531,99,100,True,0,0,1,0,False,False,True
99591,99,100,True,0,0,1,0,False,False,True
99651,99,100,True,0,0,1,0,False,False,True
99711,99,100,True,0,0,1,0,False,False,True
99771,99,100,True,0,0,1,0,False,False,True
99831,99,100,True,0,0,1,0,False,False,True
99891,99,100,True,0,0,1,0,False,False,True
99951,99,100,True,0,0,1,0,False,False,True
100011,99,100,True,0,0,0,0,False,False,True
100071,99,100,True,0,0,0,0,False,False,True
100131,99,100,True,0,0,0,0,False,False,True
100191,99,100,True,0,0,0,0,False,False,True
100251,99,100,True,0,0,0,0,False,False,True
100311,99,100,True,0,0,0,0,False,False,True
100371,99,100,True,0,0,0,0,False,False,True
100431,99,100,True,0,0,0,0,False,False,True
100491,99,100,True,0,0,0,0,False,False,True
100551,99,100,True,0,0,0,0,False,False,True
100611,99,100,True,0,0,0,0,False,False,True
100671,99,100,True,0,0,0,0,False,False,True
100731,99,100,True,0,0,0,0,False,False,True
100791,99,100,True,0,0,0,0,False,False,True
100851,99,100,True,0,0,0,0,False,False,True
100911,99,100,True,0,0,0,0,False,False,True
103311,100,100,True,1,1,0,1,False,False,False
103371,100,100,True,1,1,0,1,False,False,False
103431,100,100,True,1,1,0,1,False,False,False
103491,100,100,True,1,1,0,1,False,False,False
103551,100,100,True,1,1,0,1,False,False,False
103611,100,100,True,1,1,0,1,False,False,False
103671,100,100,True,1,1,0,1,False,False,False
103731,100,100,True,1,1,0,1,False,False,False
103791,100,100,True,1,1,0,1,False,False,False
103851,100,100,True,1,1,0,1,False,False,False
103911,100,100,True,1,1,0,1,False,False,False
103971,100,100,True,1,1,0,1,False,False,False
104031,100,100,True,1,1,0,1,False,False,False
104091,100,100,True,1,1,0,1,False,False,False
104151,100,100,True,1,1,0,1,False,False,False
104211,100,100,True,1,1,0,1,False,False,False
104271,100,100,True,1,1,0,1,False,False,False
104331,100,100,True,1,1,0,1,False,False,False
104391,100,100,True,1,1,0,1,False,False,False
104451,100,100,True,1,1,0,1,False,False,False
104511,100,100,True,1,1,0,1,False,False,False
104571,100,100,True,1,1,0,1,False,False,False
104631,100,100,True,1,1,0,1,False,False,False
104691,100,100,True,1,1,0,0,False,False,False
104751,100,100,True,1,1,0,0,False,False,False
104811,100,100,True,1,1,0,0,False,False,False
104871,100,100,True,1,1,0,0,False,False,False
104931,98,99,True,1,1,0,0,False,False,False
104991,98,99,True,1,1,0,0,False,False,False
105051,98,99,True,1,1,0,0,False,False,False
105111,98,99,True,1,1,0,0,False,False,False
105171,98,99,True,1,1,0,0,False,False,False
105231,98,99,True,1,1,0,0,False,False,False
105291,98,99,True,1,1,0,0,False,False,False
105351,98,99,True,1,1,0,0,False,False,False
105411,98,99,True,1,1,0,0,False,False,False
105471,98,99,True,1,1,0,0,False,False,False
105531,98,99,True,1,1,0,0,False,False,False
105591,98,99,True,1,1,0,0,False,False,False
105651,98,99,True,1,1,0,0,False,False,False
105711,98,99,True,0,1,0,0,False,False,False
105771,98,99,True,0,1,0,0,False,False,False
105831,98,99,True,0,1,0,0,False,False,False
105891,98,99,True,0,1,0,0,False,False,False
105951,98,99,True,0,1,0,0,False,False,False
106011,98,99,True,0,1,0,0,False,False,False
106071,98,99,True,0,1,0,0,False,False,False
106131,98,99,True,0,1,0,0,False,False,False
106191,98,99,True,0,0,0,0,False,False,False
106251,98,99,True,0,0,0,0,False,False,False
106311,98,99,True,0,0,0,0,False,False,False
106371,98,99,True,0,0,0,0,False,False,False
106431,74,94,True,0,0,0,0,False,False,False
106491,24,84,True,1,0,0,0,False,False,False
106551,24,84,True,1,0,0,0,False,False,False
106611,24,84,True,1,0,0,0,False,False,False
106671,24,84,True,1,0,0,0,False,False,False
106731,24,84,True,1,0,0,0,False,False,False
106791,24,84,True,1,0,0,0,False,False,False
106851,24,84,True,1,0,0,0,False,False,False
106911,24,84,True,1,0,0,0,False,False,False
109071,100,100,True,1,0,0,0,False,False,False
109131,100,100,True,1,0,0,0,False,False,False
109191,100,100,True,1,0,0,0,False,False,False
109251,100,100,True,1,0,0,0,False,False,False
109311,100,100,True,1,0,0,0,False,False,False
109371,100,100,True,1,0,0,0,False,False,False
109431,100,100,True,1,0,0,0,False,False,False
109491,100,100,True,1,0,0,0,False,False,False
109551,100,100,True,1,0,0,0,False,False,False
109611,100,100,True,1,0,0,0,False,False,False
109671,100,100,True,1,0,0,0,False,False,False
109731,100,100,True,1,0,0,0,False,False,False
109791,100,100,True,1,0,0,0,False,False,False
109851,100,100,True,1,0,0,0,False,False,False
109911,100,100,True,1,0,0,0,False,False,False
109971,100,100,True,1,0,0,0,False,False,False
110031,100,100,True,1,0,0,0,False,False,False
110091,100,100,True,1,0,0,0,False,False,False
110151,100,100,True,1,0,0,0,False,False,False
110211,100,100,True,1,0,0,0,False,False,False
110271,100,100,True,1,0,0,0,False,False,False
110331,100,100,True,1,0,0,0,False,False,False
110391,100,100,True,1,0,0,0,False,False,False
110451,100,100,True,1,0,0,0,False,False,False
110511,100,100,True,1,0,0,0,False,False,False
110571,53,90,True,1,0,0,0,False,False,False
110631,53,90,True,1,0,0,0,False,False,False
110691,53,90,True,1,0,0,0,False,False,False
110751,53,90,True,1,0,0,0,False,False,False
110811,53,90,True,1,0,0,0,False,False,False
110871,53,90,True,1,0,0,0,False,False,False
110931,53,90,True,1,0,0,0,False,False,False
110991,53,90,True,1,0,0,0,False,False,False
111051,53,90,True,1,0,0,0,False,False,False
111111,53,90,True,1,0,0,0,False,False,False
111171,53,90,True,1,0,0,0,False,False,False
111231,53,90,True,1,0,0,0,False,False,False
111291,53,90,True,1,0,0,0,False,False,False
111351,53,90,True,1,0,0,0,False,False,False
111411,27,85,True,1,0,0,0,False,False,False
111471,27,85,True,1,0,0,0,False,False,False
111531,27,85,True,1,0,0,0,False,False,False
111591,27,85,True,1,0,0,0,False,False,False
111651,27,85,True,1,0,0,0,False,False,False
111711,27,85,True,1,0,0,0,False,False,False
111771,27,85,True,1,0,0,0,False,False,False
111831,27,85,True,1,0,0,0,False,False,False
111891,27,85,True,1,0,0,0,False,False,False
111951,27,85,True,1,0,0,0,False,False,False
112011,27,85,True,1,0,0,0,False,False,False
112071,27,85,True,1,0,0,0,False,False,False
112131,27,85,True,1,0,0,0,False,False,False
112191,27,85,True,1,0,0,0,False,False,False
112251,27,85,True,1,0,0,0,False,False,False
112311,27,85,True,1,0,0,0,False,False,False
112371,27,85,True,1,0,0,0,False,False,False
112431,27,85,True,1,0,0,0,False,False,False
112491,27,85,True,1,0,0,0,False,False,False
112551,27,85,True,1,0,0,0,False,False,False
112611,27,85,True,1,0,0,0,False,False,False
112671,27,85,True,1,0,0,0,False,False,False
112731,27,85,True,1,0,0,0,False,False,False
112791,27,85,True,1,0,0,0,False,False,False
112851,27,85,True,1,0,0,0,False,False,False
115191,100,100,True,1,1,1,1,False,False,False
115251,100,100,True,1,1,1,1,False,False,False
115311,100,100,True,1,1,1,1,False,False,False
115371,100,100,True,1,1,1,1,False,False,False
115431,100,100,True,1,1,1,1,False,False,False
115491,100,100,True,1,1,1,1,False,False,False
115551,100,100,True,1,1,1,1,False,False,False
115611,100,100,True,1,1,1,1,False,False,False
115671,100,100,True,1,1,1,1,False,False,False
115731,100,100,True,1,1,1,1,False,False,False
115791,100,100,True,1,1,1,1,False,False,False
115851,100,100,True,1,1,1,1,False,False,False
115911,100,100,True,1,1,1,1,False,False,False
115971,100,100,True,1,0,1,1,False,False,False
116031,100,100,True,1,0,1,1,False,False,False
116091,100,100,True,1,0,1,1,False,False,False
116151,100,100,True,1,0,1,1,False,False,False
116211,100,100,True,1,0,1,1,False,False,False
116271,100,100,True,1,0,1,1,False,False,False
116331,100,100,True,1,0,1,1,False,False,False
116391,100,100,True,1,0,1,1,False,False,False
116451,100,100,True,1,0,1,1,False,False,False
116511,100,100,True,1,0,1,1,False,False,False
116571,100,100,True,1,0,1,1,False,False,False
116631,100,100,True,1,0,1,1,False,False,False
116691,100,100,True,1,0,1,1,False,False,False
116751,100,100,True,1,0,1,1,False,False,False
116811,100,100,True,1,0,1,0,False,False,False
116871,100,100,True,1,0,1,0,False,False,False
116931,100,100,True,1,0,1,0,False,False,False
116991,100,100,True,1,0,1,0,False,False,False
117051,100,100,True,1,0,1,0,False,False,True
117111,100,100,True,1,0,1,0,False,False,True
117171,100,100,True,1,0,1,0,False,False,True
117231,100,100,True,1,0,1,0,False,False,True
117291,100,100,True,1,0,1,0,False,False,True
117351,100,100,True,1,0,1,0,False,False,True
117411,100,100,True,1,0,1,0,False,False,True
117471,100,100,True,1,0,1,0,False,False,True
117531,100,100,True,1,0,1,0,False,False,True
117591,100,100,True,1,0,1,0,False,False,True
117651,100,100,True,0,0,1,0,False,False,True
117711,100,100,True,0,0,1,0,False,False,True
117771,100,100,True,0,0,1,0,False,False,True
117831,100,100,True,0,0,1,0,False,False,True
117891,100,100,True,0,0,1,0,False,False,True
117951,100,100,True,0,0,1,0,False,False,True
118011,100,100,True,0,0,1,0,False,False,True
118071,100,100,True,0,0,1,0,False,False,True
118131,100,100,True,0,0,1,0,False,False,True
118191,100,100,True,0,0,1,0,False,False,True
118251,100,100,True,0,0,1,0,False,False,True
118311,100,100,True,0,0,1,0,False,False,True
118371,100,100,True,0,0,1,0,False,False,True
118431,100,100,True,0,0,1,0,False,False,True
118491,100,100,True,0,0,1,0,False,False,True
118551,100,100,True,0,0,1,0,False,False,True
118611,100,100,True,0,0,1,0,False,False,True
118671,100,100,True,0,0,1,0,False,False,True
118731,100,100,True,0,0,1,0,False,False,True
118791,100,100,True,0,0,1,0,False,False,True
118851,100,100,True,0,0,1,0,False,False,True
118911,100,100,True,0,0,1,0,False,False,True
118971,100,100,True,0,0,1,0,False,False,True
119031,100,100,True,0,0,1,0,False,False,True
119091,100,100,True,0,0,1,0,False,False,True
119151,100,100,True,0,0,1,0,False,False,True
119211,100,100,True,0,0,1,0,False,False,True
119271,100,100,True,0,0,1,0,False,False,True
119331,100,100,True,0,0,1,0,False,False,True
119391,100,100,True,0,0,1,0,False,False,True
119451,100,100,True,0,0,1,0,False,False,True
119511,100,100,True,0,0,1,0,False,False,True
119571,100,100,True,0,0,1,0,False,False,True
119631,100,100,True,0,0,1,0,False,False,True
119691,84,84,True,0,0,1,0,False,False,False
119751,84,84,True,0,0,1,0,False,False,False
120771,100,84,True,1,1,0,1,False,True,False
120831,100,84,True,1,1,0,1,False,True,False
120891,100,84,True,1,1,0,1,False,True,False
120951,100,84,True,1,1,0,1,False,True,False
121011,100,84,True,1,1,0,1,False,True,False
121071,100,84,True,1,1,0,1,False,True,False
121131,100,84,True,1,1,0,1,False,True,False
121191,100,84,True,1,1,0,1,False,True,False
121251,100,84,True,1,1,0,1,False,False,False
121311,100,84,True,1,1,0,1,False,False,False
121371,100,84,True,1,1,0,1,False,False,False
121431,100,84,True,1,1,0,1,False,False,False
121491,100,84,True,1,1,0,1,False,False,False
121551,100,84,True,1,1,0,1,False,True,False
121611,100,84,True,1,0,0,1,False,True,False
121671,100,84,True,1,0,0,1,False,True,False
121731,100,84,True,1,0,0,1,False,True,False
121791,100,84,True,1,0,0,1,False,True,False
121851,100,84,True,1,0,0,1,False,True,False
121911,100,84,True,1,0,0,1,False,True,False
121971,100,84,True,1,0,0,1,False,True,False
122031,100,84,True,1,0,0,1,False,True,False
122091,100,84,True,1,0,0,1,False,True,False
122151,100,84,True,1,0,0,1,False,True,False
122211,100,84,True,1,0,0,1,False,True,False
122271,100,84,True,1,0,0,1,False,True,False
122331,100,84,True,1,0,0,1,False,True,False
122391,100,84,True,1,0,0,1,False,True,False
122451,100,84,True,1,0,0,1,False,True,False
122511,100,84,True,1,0,0,1,False,True,False
122571,100,84,True,1,0,0,1,False,True,False
122631,100,84,True,1,0,0,1,False,True,False
122691,100,84,True,1,0,0,0,False,True,False
122751,100,84,True,1,0,0,0,False,True,False
122811,100,84,True,1,0,0,0,False,True,False
122871,100,84,True,1,0,0,0,False,True,False
122931,100,84,True,1,0,0,0,False,True,False
122991,100,84,True,1,0,0,0,False,True,False
123051,49,78,True,1,0,0,0,False,True,False
123111,49,78,True,1,0,0,0,False,True,False
123171,49,78,True,1,0,0,0,False,True,False
123231,49,78,True,1,0,0,0,False,True,False
123291,49,78,True,1,0,0,0,False,True,False
123351,49,78,True,1,0,0,0,False,True,False
123411,49,78,True,1,0,0,0,False,True,False
123471,49,78,True,1,0,0,0,False,True,False
123531,49,78,True,1,0,0,0,False,True,False
124551,100,78,True,1,1,1,1,False,False,False
124611,100,78,True,1,1,1,1,False,False,False
124671,100,78,True,1,1,1,1,False,False,False
124731,100,78,True,1,1,1,1,False,False,False
124791,100,78,True,1,1,1,1,False,False,False
124851,100,78,True,1,1,1,1,False,False,False
124911,100,78,True,1,1,1,1,False,False,False
124971,100,78,True,1,1,1,1,False,False,False
125031,100,78,True,1,1,1,1,False,False,False
125091,100,78,True,1,1,1,1,False,False,False
125151,100,78,True,1,1,1,1,False,False,False
125211,100,78,True,1,1,1,1,False,False,False
125271,100,78,True,1,1,1,1,False,False,False
125331,100,78,True,1,1,1,1,False,False,False
