0,1,2,3,4,5,6,7,8,9,10
71435,100,100,True,1,0,0,1,True,False,False
71495,100,100,True,1,0,0,1,True,False,False
71555,100,100,True,1,0,0,1,True,False,False
71615,100,100,True,1,0,0,1,True,False,False
71675,100,100,True,1,0,0,1,True,False,False
71735,100,100,True,1,0,0,1,True,False,False
71795,100,100,True,1,0,0,1,True,False,False
74135,100,100,False,1,1,0,0,False,False,False
74195,100,100,False,1,1,0,0,False,False,False
74255,100,100,False,1,1,0,0,False,False,False
74315,100,100,False,1,1,0,0,False,False,False
74375,100,100,False,1,1,0,0,False,False,False
74435,100,100,False,1,1,0,0,False,False,False
74495,100,100,False,1,1,0,0,False,False,False
74555,100,100,False,1,1,0,0,False,False,False
74615,100,100,False,1,1,0,0,False,False,False
74675,100,100,False,1,1,0,0,False,False,False
74735,100,100,False,1,1,0,0,False,False,False
74795,100,100,False,1,1,0,0,False,False,False
74855,100,100,False,1,1,0,0,False,False,False
74915,100,100,False,1,1,0,0,False,False,False
74975,100,100,False,1,1,0,0,False,False,False
75035,100,100,False,1,1,0,0,False,False,False
75095,100,100,False,1,1,0,0,False,False,False
75155,100,100,False,0,1,0,0,False,False,False
75215,100,100,False,0,1,0,0,False,False,False
75275,100,100,False,0,1,0,0,False,False,False
75335,100,100,False,0,1,0,0,False,False,False
75395,100,100,False,0,1,0,0,False,False,False
75455,100,100,False,0,1,0,0,False,False,False
75515,100,100,False,0,1,0,0,False,False,False
75575,100,100,False,0,1,0,0,False,False,False
75635,100,100,False,0,1,0,0,False,False,False
75695,100,100,False,0,1,0,0,False,False,False
75755,100,100,False,0,0,0,0,False,False,False
75815,100,100,False,0,0,0,0,False,False,False
75875,100,100,False,0,0,0,0,False,False,False
75935,100,100,False,0,0,0,0,False,False,False
75995,100,100,False,0,0,0,0,False,False,False
76055,100,100,False,0,0,0,0,False,False,False
76115,100,100,False,0,0,0,0,False,False,False
76175,100,100,False,0,0,0,0,False,False,False
76235,100,100,False,0,0,0,0,False,False,False
76295,100,100,False,0,0,0,0,False,False,False
76355,100,100,False,0,0,0,0,False,False,False
76415,100,100,False,0,0,0,0,False,False,False
76475,100,100,False,0,0,0,0,False,False,True
76535,100,100,False,0,0,0,0,False,False,True
76595,100,100,False,0,0,0,0,False,False,True
76655,100,100,False,0,0,0,0,False,False,True
76715,100,100,False,0,0,0,0,False,False,True
76775,85,93,False,0,0,0,0,False,False,True
76835,85,93,False,0,0,0,0,False,False,True
76895,85,93,False,0,0,0,0,False,False,True
76955,85,93,False,0,0,0,0,False,False,True
77015,85,93,False,0,0,0,0,False,False,True
77075,69,86,False,0,0,0,0,False,False,True
77135,69,86,False,0,0,0,0,False,False,True
77195,69,86,False,0,0,0,0,False,False,True
77255,69,86,False,0,0,0,0,False,False,True
77315,69,86,False,0,0,0,0,False,False,True
77375,69,86,False,0,0,0,0,False,False,True
77435,69,86,False,0,0,0,0,False,False,True
77495,52,78,False,0,0,0,0,False,False,True
77555,18,62,False,0,0,0,0,False,False,True
77615,18,62,False,0,0,0,0,False,False,True
77675,18,62,False,0,0,0,0,False,False,True
77735,18,62,False,0,0,0,0,False,False,True
77795,18,62,False,0,0,0,0,False,False,True
77855,18,62,False,0,0,0,0,False,False,True
77915,18,62,False,0,0,0,0,False,False,True
77975,18,62,False,0,0,0,0,False,False,True
79295,100,100,True,1,0,1,0,False,False,False
79355,100,100,True,1,0,1,0,False,False,False
79415,100,100,True,1,0,1,0,False,False,False
79475,100,100,True,1,0,1,0,False,False,False
79535,100,100,True,1,0,1,0,False,False,False
79595,100,100,True,1,0,1,0,False,False,False
79655,100,100,True,1,0,1,0,False,False,False
79715,100,100,True,1,0,1,0,False,False,False
79775,100,100,True,1,0,1,0,False,False,False
79835,100,100,True,1,0,1,0,False,False,False
79895,100,100,True,1,0,1,0,False,False,False
79955,100,100,True,1,0,1,0,False,False,False
80015,100,100,True,1,0,1,0,False,False,False
80075,100,100,True,1,0,1,0,False,False,False
86495,100,100,True,1,1,0,1,False,False,False
86555,100,100,True,1,1,0,1,False,False,False
86615,100,100,True,1,1,0,1,False,False,False
86675,100,100,True,1,1,0,1,False,False,False
86735,100,100,True,1,1,0,1,False,False,False
86795,100,100,True,1,1,0,1,False,False,False
86855,100,100,True,1,1,0,1,False,False,False
86915,100,100,True,1,1,0,1,False,False,False
86975,100,100,True,1,1,0,1,False,False,False
87035,100,100,True,1,0,0,1,False,False,False
87095,100,100,True,1,0,0,1,False,False,False
87155,100,100,True,1,0,0,1,False,False,False
87215,100,100,True,1,0,0,1,False,False,False
87275,100,100,True,1,0,0,1,False,False,False
87335,100,100,True,1,0,0,1,False,False,False
87395,100,100,True,1,0,0,1,False,False,False
87455,100,100,True,1,0,0,1,False,False,False
87515,100,100,True,1,0,0,1,False,False,False
87575,100,100,True,1,0,0,1,False,False,False
87635,100,100,True,1,0,0,1,False,False,False
87695,32,94,True,1,0,0,1,False,False,False
87755,32,94,True,1,0,0,1,False,False,False
87815,32,94,True,1,0,0,1,False,False,False
87875,32,94,True,1,0,0,1,False,False,False
87935,32,94,True,1,0,0,1,False,False,False
87995,32,94,True,1,0,0,1,False,False,False
88055,32,94,True,1,0,0,1,False,False,False
88115,32,94,True,1,0,0,0,False,False,False
88175,32,94,True,1,0,0,0,False,False,False
88235,32,94,True,1,0,0,0,False,False,False
88295,32,94,True,1,0,0,0,False,False,False
88355,32,94,True,1,0,0,0,False,False,False
88415,32,94,True,1,0,0,0,False,False,False
88475,32,94,True,1,0,0,0,False,False,False
88535,32,94,True,1,0,0,0,False,False,False
88595,32,94,True,1,0,0,0,False,False,False
88655,32,94,True,1,0,0,0,False,False,False
88715,32,94,True,1,0,0,0,False,False,False
88775,32,94,True,1,0,0,0,False,False,False
88835,32,94,True,1,0,0,0,False,False,False
88895,32,94,True,1,0,0,0,False,False,False
88955,32,94,True,1,0,0,0,False,False,False
89015,32,94,True,1,0,0,0,False,False,False
89075,32,94,True,1,0,0,0,False,False,False
90395,100,94,True,1,1,0,1,False,True,False
90455,100,94,True,1,1,0,1,False,True,False
90515,100,94,True,1,1,0,1,False,True,False
90575,100,94,True,1,1,0,1,False,True,False
90635,100,94,True,1,1,0,1,False,True,False
90695,100,94,True,1,1,0,1,False,True,False
90755,100,94,True,1,1,0,1,False,True,False
90815,100,94,True,1,1,0,1,False,True,False
90875,100,94,True,1,1,0,1,False,True,False
90935,100,94,True,1,1,0,1,False,True,False
90995,100,94,True,1,1,0,1,False,True,False
91055,100,94,True,1,1,0,1,False,True,False
91115,100,94,True,1,0,0,1,False,True,False
91175,100,94,True,1,1,0,1,False,True,False
91235,100,94,True,1,1,0,1,False,True,False
91295,100,94,True,1,0,0,1,False,True,False
91355,100,94,True,1,0,0,1,False,True,False
91415,100,94,True,1,0,0,1,False,True,False
91475,100,94,True,1,0,0,1,False,True,False
91535,100,94,True,1,0,0,1,False,True,False
91595,100,94,True,1,0,0,1,False,True,False
91655,100,94,True,1,0,0,1,False,True,False
91715,100,94,True,1,0,0,1,False,True,False
91775,100,94,True,1,0,0,1,False,True,False
91835,100,94,True,1,0,0,1,False,True,False
91895,100,94,True,1,0,0,1,False,True,False
91955,5,78,True,1,0,0,1,False,True,False
93695,100,100,True,1,0,0,0,False,False,False
93755,100,100,True,1,0,0,0,False,False,False
93815,100,100,True,1,0,0,0,False,False,False
93875,100,100,True,1,0,0,0,False,False,False
93935,100,100,True,1,0,0,0,False,False,False
93995,100,100,True,1,0,0,0,False,False,False
94055,100,100,True,1,0,0,0,False,False,False
94115,100,100,True,1,0,0,0,False,False,False
94175,100,100,True,1,0,0,0,False,False,False
94235,100,100,True,1,0,0,0,False,False,False
94295,65,77,True,1,0,0,0,False,False,False
94355,65,77,True,1,0,0,0,False,False,False
94415,65,77,True,1,0,0,0,False,False,False
94475,65,77,True,1,0,0,0,False,False,False
94535,65,77,True,1,0,0,0,False,False,False
94595,65,77,True,1,0,0,0,False,False,False
94655,65,77,True,1,0,0,0,False,False,False
94715,65,77,True,1,0,0,0,False,False,False
94775,65,77,True,1,0,0,0,False,False,False
94835,65,77,True,1,0,0,0,False,False,False
94895,65,77,True,1,0,0,0,False,False,False
94955,65,77,True,1,0,0,0,False,False,False
95015,65,77,True,1,0,0,0,False,False,False
95075,65,77,True,1,0,0,0,False,False,False
95135,65,77,True,1,0,0,0,False,False,False
95195,65,77,True,1,0,0,0,False,False,False
95255,65,77,True,1,0,0,0,False,False,False
95315,65,77,True,1,0,0,0,False,False,False
95375,65,77,True,1,0,0,0,False,False,False
95435,65,77,True,1,0,0,0,False,False,False
95495,65,77,True,1,0,0,0,False,False,False
95555,65,77,True,1,0,0,0,False,False,False
95615,65,77,True,1,0,0,0,False,False,False
95675,65,77,True,1,0,0,0,False,False,False
95735,65,77,True,1,0,0,0,False,False,False
95795,65,77,True,1,0,0,0,False,False,False
95855,65,77,True,1,0,0,0,False,False,False
95915,65,77,True,1,0,0,0,False,False,False
95975,65,77,True,1,0,0,0,False,False,False
96035,65,77,True,1,0,0,0,False,False,False
96095,65,77,True,1,0,0,0,False,False,False
96155,65,77,True,1,0,0,0,False,False,False
96215,65,77,True,1,0,0,0,False,False,False
97535,100,77,True,1,1,0,1,False,False,False
97595,100,77,True,1,1,0,1,False,False,False
97655,100,77,True,1,1,0,1,False,False,False
97715,100,77,True,1,1,0,1,False,False,False
97775,100,77,True,1,1,0,1,False,False,False
97835,100,77,True,1,1,0,1,False,False,False
97895,100,77,True,1,1,0,1,False,False,False
97955,100,77,True,1,1,0,1,False,False,False
98015,100,77,True,1,1,0,1,False,False,False
98075,100,77,True,1,1,0,1,False,False,False
98135,100,77,True,1,1,0,1,False,False,False
98195,100,77,True,1,1,0,1,False,False,False
98255,77,72,True,1,1,0,1,False,False,False
98315,77,72,True,1,1,0,1,False,False,False
98375,77,72,True,1,1,0,1,False,False,False
98435,77,72,True,1,1,0,1,False,False,False
98495,77,72,True,1,1,0,1,False,False,False
98555,77,72,True,1,1,0,1,False,False,False
98615,77,72,True,1,1,0,1,False,False,False
98675,77,72,True,1,1,0,1,False,False,False
98735,77,72,True,1,1,0,1,False,False,False
98795,77,72,True,1,1,0,1,False,False,False
98855,77,72,True,1,1,0,1,False,False,False
98915,77,72,True,1,1,0,1,False,False,False
98975,77,72,True,1,1,0,1,False,False,False
99035,77,72,True,1,1,0,1,False,False,False
99095,77,72,True,0,1,0,1,False,False,False
99155,77,72,True,0,1,0,1,False,False,False
99215,77,72,True,0,1,0,1,False,False,False
99275,77,72,True,0,1,0,0,False,False,False
99335,77,72,True,0,1,0,0,False,False,False
99395,77,72,True,0,1,0,0,False,False,False
99455,77,72,True,0,1,0,0,False,False,False
99515,77,72,True,0,1,0,0,False,False,False
99575,77,72,True,0,1,0,0,False,False,False
99635,77,72,True,0,1,0,0,False,False,False
99695,77,72,True,0,1,0,0,False,False,False
99755,77,72,True,0,1,0,0,False,False,False
99815,77,72,True,0,1,0,0,False,False,False
99875,77,72,True,0,1,0,0,False,False,False
99935,77,72,True,0,1,0,0,False,False,False
99995,77,72,True,0,1,0,0,False,False,False
100055,77,72,True,0,1,0,0,False,False,False
100115,77,72,True,0,1,0,0,False,False,False
100175,77,72,True,0,1,0,0,False,False,False
103655,100,100,True,1,1,0,0,False,False,False
103715,100,100,True,1,1,0,0,False,False,False
103775,100,100,True,1,1,0,0,False,False,False
103835,100,100,True,1,1,0,0,False,False,False
103895,100,100,True,1,1,0,0,False,False,False
103955,100,100,True,1,1,0,0,False,False,False
104015,100,100,True,1,1,0,0,False,False,False
104075,100,100,True,1,1,0,0,False,False,False
104135,100,100,True,1,1,0,0,False,False,False
104195,100,100,True,1,0,0,0,False,False,False
104255,100,100,True,1,0,0,0,False,False,False
104315,100,100,True,1,0,0,0,False,False,False
104375,100,100,True,1,0,0,0,False,False,False
104435,100,100,True,1,0,0,0,False,False,False
104495,100,100,True,1,0,0,0,False,False,False
104555,100,100,True,1,0,0,0,False,False,False
104615,100,100,True,1,0,0,0,False,False,False
104675,100,100,True,1,0,0,0,False,False,False
104735,100,100,True,1,0,0,0,False,False,False
104795,100,100,True,1,0,0,0,False,False,False
104855,100,100,True,1,0,0,0,False,False,False
104915,100,100,True,1,0,0,0,False,False,False
104975,100,100,True,1,0,0,0,False,False,False
105035,100,100,True,1,0,0,0,False,False,False
105095,100,100,True,1,0,0,0,False,False,False
105155,100,100,True,1,0,0,0,False,False,False
105215,100,100,True,1,0,0,0,False,False,False
105275,100,100,True,1,0,0,0,False,False,False
105335,100,100,True,1,0,0,0,False,False,False
105395,100,100,True,1,0,0,0,False,False,False
105455,100,100,True,1,0,0,0,False,False,False
105515,100,100,True,1,0,0,0,False,False,False
105575,100,100,True,1,0,0,0,False,False,False
105635,100,100,True,1,0,0,0,False,False,False
105695,100,100,True,1,0,0,0,False,False,False
105755,100,100,True,1,0,0,0,False,False,False
105815,100,100,True,1,0,0,0,False,False,False
105875,100,100,True,1,0,0,0,False,False,False
105935,100,100,True,1,0,0,0,False,False,False
105995,100,100,True,1,0,0,0,False,False,False
106055,100,100,True,1,0,0,0,False,False,False
106115,100,100,True,1,0,0,0,False,False,False
106175,100,100,True,1,0,0,0,False,False,False
106235,100,100,True,1,0,0,0,False,False,False
106295,100,100,True,1,0,0,0,False,False,False
106355,100,100,True,1,0,0,0,False,False,False
106415,100,100,True,1,0,0,0,False,False,False
106475,100,100,True,1,0,0,0,False,False,False
106535,100,100,True,1,0,0,0,False,False,False
106595,100,100,True,1,0,0,0,False,False,False
106655,100,100,True,1,0,0,0,False,False,False
106715,100,100,True,1,0,0,0,False,False,False
106775,100,100,True,1,0,0,0,False,False,False
106835,100,100,True,1,0,0,0,False,False,False
106895,100,100,True,1,0,0,0,False,False,False
106955,100,100,True,1,0,0,0,False,False,False
107015,100,100,True,1,0,0,0,False,False,False
107075,100,100,True,1,0,0,0,False,False,False
107135,100,100,True,1,0,0,0,False,False,False
107195,100,100,True,1,0,0,0,False,False,False
107255,100,100,True,1,0,0,0,False,False,False
107315,100,100,True,1,0,0,0,False,False,False
107375,100,100,True,1,0,0,0,False,False,False
107435,100,100,True,1,0,0,0,False,False,False
107495,100,100,True,1,0,0,0,False,False,False
107555,100,100,True,1,0,0,0,False,False,False
107615,100,100,True,1,0,0,0,False,False,False
107675,100,100,True,1,0,0,0,False,False,False
107735,100,100,True,1,0,0,0,False,False,False
107795,100,100,True,1,0,0,0,False,False,False
107855,100,100,True,1,0,0,0,False,False,False
107915,100,100,True,1,0,0,0,False,False,False
107975,100,100,True,1,0,0,0,False,False,False
108035,100,100,True,1,0,0,0,False,False,False
108095,100,100,True,1,1,0,0,False,False,False
108155,100,100,True,1,1,0,0,False,False,False
108215,100,100,True,1,0,0,0,False,False,False
108275,100,100,True,1,0,0,0,False,False,False
108335,100,100,True,1,0,0,0,False,False,False
108395,100,100,True,1,0,0,0,False,False,False
108455,100,100,True,1,0,0,0,False,False,False
108515,100,100,True,1,0,0,0,False,False,False
108575,100,100,True,1,0,0,0,False,False,False
108635,100,100,True,1,0,0,0,False,False,False
108695,100,100,True,1,0,0,0,False,False,False
108755,100,100,True,1,0,0,0,False,False,False
108815,100,100,True,1,0,0,0,False,False,False
108875,100,100,True,1,0,0,0,False,False,False
108935,100,100,True,1,0,0,0,False,False,False
108995,100,100,True,1,0,0,0,False,False,False
109055,100,100,True,1,0,0,0,False,False,False
109115,100,100,True,1,0,0,0,False,False,False
109175,57,92,True,1,0,0,0,False,False,False
109235,57,92,True,1,0,0,0,False,False,False
109295,57,92,True,1,0,0,0,False,False,False
109355,57,92,True,1,0,0,0,False,False,False
109415,57,92,True,1,0,0,0,False,False,False
109475,57,92,True,1,0,0,0,False,False,False
109535,57,92,True,1,0,0,0,False,False,False
