0,1,2,3,4,5,6,7,8,9,10
146863,100,100,True,1,1,1,1,True,False,False
146923,100,100,True,1,1,1,1,True,False,False
146983,100,100,True,1,1,1,1,True,False,False
147043,100,100,True,1,1,1,1,True,False,False
147103,100,100,True,1,1,1,1,True,False,False
147163,100,100,True,1,1,1,1,True,False,False
147223,100,100,True,1,1,1,1,True,False,False
147283,100,100,True,1,1,1,1,True,False,False
147343,100,100,True,1,1,1,1,True,False,False
147403,100,100,True,1,1,1,1,True,False,False
147463,100,100,True,1,1,1,1,True,False,False
147523,100,100,True,1,1,1,1,True,False,False
147583,100,100,True,1,1,1,1,True,False,False
147643,100,100,True,1,1,1,1,True,False,False
147703,100,100,True,1,1,1,1,True,False,False
149083,100,100,True,1,1,1,1,True,False,False
149143,100,100,True,1,1,1,1,True,False,False
149203,100,100,True,1,1,1,1,True,False,False
149263,100,100,True,1,1,1,1,True,False,False
149323,100,100,True,1,1,1,1,True,False,False
149383,100,100,True,1,1,1,1,True,False,False
149443,100,100,True,1,1,1,1,True,False,False
149503,100,100,True,1,1,1,1,True,False,False
149563,100,100,True,1,1,1,0,True,False,False
149623,100,100,True,1,0,1,0,True,False,False
149683,100,100,True,1,0,1,0,True,False,False
149743,100,100,True,0,0,1,0,True,False,False
149803,100,100,True,0,0,0,0,True,False,False
149863,100,100,True,0,0,0,0,True,False,False
149923,100,100,True,0,0,0,0,True,False,False
149983,100,100,True,0,0,0,0,True,False,False
150043,100,100,True,0,0,0,0,True,False,False
150103,100,100,True,0,0,0,0,True,False,False
150163,100,100,True,0,0,0,0,True,False,False
150223,100,100,True,0,1,0,0,True,False,False
150283,100,100,True,0,1,0,0,True,False,False
150343,100,100,True,0,1,0,0,True,False,False
150403,100,100,True,0,1,0,0,True,False,False
150463,100,100,True,0,1,0,0,True,False,False
150523,100,100,True,0,1,0,0,True,False,False
150583,100,100,True,0,1,0,0,True,False,False
150643,100,100,True,0,1,0,0,True,False,False
150703,100,100,True,0,1,0,0,True,False,False
150763,100,100,True,0,1,0,0,True,False,False
150823,100,100,True,0,1,0,0,True,False,False
150883,100,100,True,0,1,0,0,True,False,False
150943,100,100,True,0,1,0,0,True,False,False
151003,100,100,True,0,1,0,0,True,False,False
151063,100,100,True,0,1,0,0,True,False,False
151123,100,100,True,0,1,0,0,True,False,False
151183,100,100,True,0,1,0,0,True,False,False
151243,100,100,True,0,1,0,0,True,False,False
151303,100,100,True,0,1,0,0,True,False,False
151363,100,100,True,0,1,0,0,True,False,False
156343,100,100,False,1,1,1,1,True,False,False
156403,100,100,False,1,1,1,1,True,False,False
156463,100,100,False,1,1,1,1,True,False,False
156523,100,100,False,1,1,1,1,True,False,False
156583,100,100,False,1,1,1,1,True,False,False
156643,100,100,False,1,1,1,1,True,False,False
156703,100,100,False,1,1,1,1,True,False,False
156763,100,100,False,1,1,1,1,True,False,False
156823,100,100,False,1,1,1,1,True,False,False
156883,100,100,False,1,1,1,1,True,False,False
156943,100,100,False,1,1,1,1,True,False,False
157003,100,100,False,1,1,1,1,True,False,False
157063,100,100,False,1,1,1,1,True,False,False
157123,100,100,False,1,1,1,1,True,False,False
157183,100,100,False,1,1,1,1,True,False,False
157243,100,100,False,1,1,1,1,True,False,False
157303,100,100,False,1,1,1,1,True,False,False
157363,100,100,False,1,1,1,1,True,False,False
157423,100,100,False,1,1,1,1,True,False,False
157483,100,100,False,1,1,1,1,True,False,False
157543,100,100,False,1,1,1,1,True,False,False
157603,100,100,False,1,1,1,1,True,False,False
157663,100,100,False,1,1,1,1,True,False,False
157723,100,100,False,1,1,1,1,True,False,False
157783,100,100,False,0,1,1,1,True,False,False
157843,100,100,False,0,1,1,1,True,False,False
157903,100,100,False,0,1,1,1,True,False,False
157963,100,100,False,0,1,1,1,True,False,False
158023,100,100,False,0,1,1,1,True,False,False
158083,100,100,False,0,1,1,1,True,False,False
158143,100,100,False,0,1,1,1,True,False,False
158203,100,100,False,0,1,1,1,True,False,False
158263,100,100,False,0,1,1,1,True,False,False
158323,100,100,False,0,1,1,1,True,False,False
158383,100,100,False,0,1,1,1,True,False,False
158443,100,100,False,0,1,1,1,True,False,False
158503,100,100,False,0,1,1,1,True,False,False
158563,100,100,False,0,1,1,1,True,False,False
158623,100,100,False,0,1,1,1,True,False,False
158683,100,100,False,0,1,1,1,True,False,False
158743,100,100,False,0,1,1,1,True,False,False
158803,100,100,False,0,1,1,1,True,False,False
158863,100,100,False,0,1,1,1,True,False,False
158923,100,100,False,0,1,1,1,True,False,False
158983,100,100,False,0,1,1,1,True,False,False
159043,100,100,False,0,1,0,1,True,False,False
159103,100,100,False,0,1,0,1,True,False,False
159163,100,100,False,0,1,0,1,True,False,False
159223,100,100,False,0,1,0,1,True,False,False
159283,100,100,False,0,1,0,1,True,False,False
159343,100,100,False,0,1,0,1,True,False,False
159403,100,100,False,0,1,0,1,True,False,False
159463,100,100,False,0,1,0,1,True,False,False
159523,100,100,False,0,1,0,1,True,False,False
159583,100,100,False,0,1,0,1,True,False,False
159643,100,100,False,0,1,0,1,True,False,False
159703,100,100,False,0,1,0,1,True,False,False
159763,100,100,False,0,1,0,1,True,False,False
159823,100,100,False,0,1,0,1,True,False,False
159883,100,100,False,0,1,0,1,True,False,False
159943,100,100,False,0,1,0,1,True,False,False
160003,100,100,False,0,1,0,1,True,False,False
160063,100,100,False,0,1,0,1,True,False,False
160123,100,100,False,0,1,0,1,True,False,False
160183,100,100,False,0,1,0,1,True,False,False
160243,100,100,False,0,1,0,1,True,False,False
160303,100,100,False,0,1,0,1,True,False,False
160363,100,100,False,0,1,0,1,True,False,False
161683,100,100,False,1,1,1,1,True,False,False
161743,100,100,False,0,1,1,1,True,False,False
161803,100,100,False,0,1,1,1,True,False,False
161863,100,100,False,0,1,0,1,True,False,False
161923,100,100,False,0,1,1,1,True,False,False
161983,100,100,False,0,1,0,1,True,False,False
162043,100,100,False,0,1,0,1,True,False,False
162103,100,100,False,0,1,0,1,True,False,False
162163,100,100,False,0,1,0,0,True,False,False
162223,100,100,False,0,1,0,0,True,False,False
162283,100,100,False,0,1,0,0,True,False,False
162343,100,100,False,0,1,0,0,True,False,False
162403,100,100,False,0,1,0,0,True,False,False
162463,100,100,False,0,1,0,0,True,False,False
162523,100,100,False,0,1,0,0,True,False,False
162583,100,100,False,0,1,0,0,True,False,False
162643,100,100,False,0,1,0,0,True,False,False
162703,100,100,False,0,1,0,0,True,False,False
162763,100,100,False,0,1,0,0,True,False,False
162823,100,100,False,0,1,0,0,True,False,False
162883,100,100,False,0,1,0,0,True,False,False
162943,100,100,False,0,1,0,0,True,False,False
163003,100,100,False,0,1,0,0,True,False,False
163063,100,100,False,0,1,0,0,True,False,False
163123,100,100,False,0,1,0,0,True,False,False
163183,100,100,False,0,1,0,0,True,False,False
163243,100,100,False,0,1,0,0,True,False,False
163303,100,100,False,0,1,0,0,True,False,False
163363,100,100,False,0,1,0,0,True,False,False
163423,100,100,False,0,1,0,0,True,False,False
163483,100,100,False,0,1,0,0,True,False,False
163543,100,100,False,0,1,0,0,True,False,False
163603,100,100,False,0,1,0,0,True,False,False
163663,100,100,False,0,1,0,0,True,False,False
163723,100,100,False,0,1,0,0,True,False,False
163783,100,100,False,0,1,0,0,True,False,False
163843,100,100,False,0,1,0,0,True,False,False
163903,100,100,False,0,1,0,0,True,False,False
163963,100,100,False,0,1,0,0,True,False,False
164023,100,100,False,0,1,0,0,True,False,False
164083,100,100,False,0,1,0,0,True,False,False
164143,100,100,False,0,1,0,0,True,False,False
164203,100,100,False,0,1,0,0,True,False,False
164263,100,100,False,0,1,0,0,True,False,False
164323,100,100,False,0,1,0,0,True,False,False
164383,100,100,False,0,1,0,0,True,False,False
164443,100,100,False,0,1,0,0,True,False,False
164503,100,100,False,0,1,0,0,True,False,False
164563,100,100,False,0,1,0,0,True,False,False
164623,100,100,False,0,1,0,0,True,False,False
164683,100,100,False,0,1,0,0,True,False,False
164743,100,100,False,0,1,0,0,True,False,False
164803,100,100,False,0,1,0,0,True,False,False
164863,100,100,False,0,1,0,0,True,False,False
164923,100,100,False,0,1,0,0,True,False,False
164983,100,100,False,0,1,0,0,True,False,False
165043,100,100,False,0,1,0,0,True,False,False
165103,100,100,False,0,1,0,0,True,False,False
165163,100,100,False,0,1,0,0,True,False,False
165223,100,100,False,0,1,0,0,True,False,False
165283,100,100,False,0,1,0,0,True,False,True
165343,100,100,False,0,1,0,0,True,False,True
165403,100,100,False,0,1,0,0,True,False,True
165463,100,100,False,0,1,0,0,True,False,True
165523,100,100,False,0,1,0,0,True,False,True
165583,100,100,False,0,1,0,0,True,False,True
165643,100,100,False,0,1,0,0,True,False,True
165703,100,100,False,0,1,0,0,True,False,True
165763,100,100,False,0,1,0,0,True,False,True
165823,100,100,False,0,1,0,0,True,False,True
165883,100,100,False,0,1,0,0,True,False,True
165943,100,100,False,0,1,0,0,True,False,True
166003,100,100,False,0,1,0,0,True,False,True
166063,100,100,False,0,1,0,0,True,False,True
166123,100,100,False,0,1,0,0,True,False,True
166183,100,100,False,0,1,0,0,True,False,True
166243,100,100,False,0,1,0,0,True,False,True
166303,100,100,False,0,1,0,0,True,False,True
166363,100,100,False,0,1,0,0,True,False,True
166423,100,100,False,0,1,0,0,True,False,True
166483,100,100,False,0,1,0,0,True,False,True
166543,100,100,False,0,1,1,0,True,False,True
166603,100,100,False,0,1,1,0,True,False,True
166663,100,100,False,0,1,1,0,True,False,True
166723,100,100,False,0,1,1,0,True,False,True
166783,100,100,False,0,1,1,0,True,False,True
166843,100,100,False,0,1,0,0,True,False,True
166903,100,100,False,0,1,0,0,True,False,True
166963,100,100,False,0,1,0,0,True,False,True
167023,100,100,False,0,1,0,0,True,False,True
167083,100,100,False,0,1,0,0,True,False,True
167143,100,100,False,0,1,0,0,True,False,True
167203,100,100,False,0,1,0,0,True,False,True
167263,100,100,False,0,1,0,0,True,False,True
167323,100,100,False,0,1,0,0,True,False,True
167383,100,100,False,0,1,0,0,True,False,True
167443,100,100,False,0,1,0,0,True,False,True
167503,100,100,False,0,1,0,0,True,False,True
171823,100,100,True,1,1,1,1,True,False,False
171883,100,100,True,1,1,1,1,True,False,False
171943,100,100,True,1,1,1,1,True,False,False
172003,100,100,True,1,1,1,1,True,False,False
172063,100,100,True,1,1,1,1,True,False,False
172123,100,100,True,1,1,1,1,True,False,False
172183,100,100,True,1,1,1,1,True,False,False
172243,100,100,True,1,1,1,1,True,False,False
172303,100,100,True,1,1,1,1,True,False,False
172363,100,100,True,1,1,1,1,True,False,False
172423,100,100,True,1,1,1,1,True,False,False
172483,100,100,True,1,1,1,1,True,False,False
172543,100,100,True,1,1,1,1,True,False,False
172603,100,100,True,1,1,1,1,True,False,False
172663,100,100,True,1,1,1,1,True,False,False
172723,100,100,True,1,1,1,1,True,False,False
172783,100,100,True,1,1,1,1,True,False,False
172843,100,100,True,1,1,1,1,True,False,False
172903,100,100,True,1,1,1,1,True,False,False
172963,100,100,True,1,1,1,1,True,False,False
173023,100,100,True,1,1,1,1,True,False,False
173083,100,100,True,1,1,1,1,True,False,False
173143,100,100,True,1,1,1,1,True,False,False
173203,100,100,True,1,1,1,1,True,False,False
173263,100,100,True,1,1,1,1,True,False,False
173323,100,100,True,1,1,1,1,True,False,False
173383,100,100,True,1,1,1,1,True,False,False
173443,100,100,True,1,1,1,1,True,False,False
173503,100,100,True,1,1,1,1,True,False,False
173563,100,100,True,1,1,1,1,True,False,False
173623,100,100,True,1,1,0,1,True,False,False
173683,100,100,True,1,1,0,1,True,False,False
173743,100,100,True,1,1,0,1,True,False,False
173803,100,100,True,1,1,0,1,True,False,False
173863,100,100,True,1,1,0,1,True,False,False
173923,100,100,True,1,1,0,1,True,False,False
173983,100,100,True,1,1,0,1,True,False,False
174043,100,100,True,1,1,0,1,True,False,False
174103,100,100,True,1,1,0,1,True,False,False
174163,100,100,True,1,1,0,1,True,False,False
174223,100,100,True,1,1,0,1,True,False,False
174283,100,100,True,1,1,0,1,True,False,False
174343,100,100,True,1,1,0,1,True,False,False
174403,100,100,True,1,1,0,1,True,False,False
174463,100,100,True,1,1,0,1,True,False,False
174523,100,100,True,1,1,0,1,True,False,False
174583,100,100,True,1,1,0,1,True,False,False
174643,100,100,True,1,1,0,1,True,False,False
174703,100,100,True,1,1,0,1,True,False,False
174763,100,100,True,1,1,0,1,True,False,False
174823,100,100,True,1,1,0,1,True,False,False
174883,100,100,True,1,1,0,1,True,False,False
174943,100,100,True,1,1,0,1,True,False,False
175003,100,100,True,1,1,0,1,True,False,False
175063,100,100,True,1,1,0,1,True,False,False
175123,100,100,True,1,1,0,1,True,False,False
175183,100,100,True,1,1,0,1,True,False,False
175243,100,100,True,1,1,0,1,True,False,False
175303,100,100,True,1,1,0,1,True,False,False
175363,100,100,True,1,1,0,1,True,False,False
175423,100,100,True,1,1,0,1,True,False,False
175483,100,100,True,1,1,0,1,True,False,False
175543,100,100,True,1,1,0,1,True,False,False
175603,100,100,True,1,1,0,1,True,False,False
175663,100,100,True,1,1,0,1,True,False,False
175723,100,100,True,1,1,0,1,True,False,False
175783,100,100,True,1,1,0,1,True,False,False
175843,100,100,True,1,1,0,1,True,False,False
175903,100,100,True,1,1,0,1,True,False,False
175963,100,100,True,1,0,0,1,True,False,False
176023,100,100,True,1,0,0,1,True,False,False
176083,100,100,True,1,0,0,1,True,False,False
176143,100,100,True,1,0,0,1,True,False,False
176203,100,100,True,1,0,0,0,True,False,False
176263,100,100,True,1,0,0,0,True,False,False
176323,100,100,True,1,0,0,0,True,False,False
176383,100,100,True,1,0,0,0,True,False,False
176443,100,100,True,1,0,0,0,True,False,False
176503,100,100,True,1,0,0,0,True,False,False
176563,100,100,True,0,0,0,0,True,False,False
176623,100,100,True,0,0,0,0,True,False,False
176683,100,100,True,0,0,0,0,True,False,False
176743,100,100,True,0,0,0,0,True,False,False
176803,100,100,True,0,0,0,0,True,False,False
176863,100,100,True,0,0,0,0,True,False,False
176923,100,100,True,0,0,0,0,True,False,False
176983,100,100,True,0,0,0,0,True,False,False
177043,100,100,True,0,0,0,0,True,False,False
177103,100,100,True,0,0,0,0,True,False,False
177163,100,100,True,0,0,0,0,True,False,False
177223,100,100,True,0,0,0,0,True,False,False
177283,100,100,True,0,0,0,0,True,False,False
177343,100,100,True,0,0,0,0,True,False,False
177403,100,100,True,0,0,0,0,True,False,False
177463,100,100,True,0,0,0,0,True,False,False
177523,100,100,True,0,0,0,0,True,False,False
177583,100,100,True,0,0,0,0,True,False,False
177643,100,100,True,0,0,0,0,True,False,False
177703,100,100,True,0,0,0,0,True,False,False
177763,100,100,True,0,0,0,0,True,False,False
177823,100,100,True,0,0,0,0,True,False,False
177883,100,100,True,0,0,0,0,True,False,False
177943,46,94,True,0,0,0,0,True,False,False
181423,100,100,True,1,1,0,1,False,False,False
181483,100,100,True,1,1,0,1,False,False,False
181543,100,100,True,1,1,0,1,False,False,False
181603,100,100,True,1,1,0,1,False,False,False
181663,100,100,True,1,1,0,1,False,False,False
181723,100,100,True,1,1,0,1,False,False,False
181783,100,100,True,1,1,0,1,False,False,False
181843,100,100,True,1,1,0,1,False,False,False
181903,100,100,True,1,1,0,1,False,False,False
181963,100,100,True,1,1,0,1,False,False,False
182023,100,100,True,1,1,0,1,False,False,False
182083,100,100,True,1,1,0,1,False,False,False
182143,100,100,True,1,1,0,1,False,False,False
182203,100,100,True,1,1,0,1,False,False,False
182263,100,100,True,1,1,0,1,False,False,False
182323,100,100,True,1,1,0,1,False,False,False
182383,100,100,True,1,1,0,1,False,False,False
182443,100,100,True,1,1,0,1,False,False,False
182503,100,100,True,1,1,0,1,False,False,False
182563,100,100,True,1,1,0,1,False,False,False
182623,100,100,True,1,1,0,1,False,False,False
182683,100,100,True,1,1,0,1,False,False,False
182743,100,100,True,1,1,0,1,False,False,False
182803,100,100,True,1,1,0,1,False,False,False
182863,100,100,True,1,1,0,1,False,False,False
182923,100,100,True,1,1,0,1,False,False,False
182983,100,100,True,1,1,0,1,False,False,False
183043,100,100,True,1,1,0,1,False,False,False
183103,100,100,True,1,1,0,1,False,False,False
183163,100,100,True,1,1,0,1,False,False,False
183223,100,100,True,1,1,0,1,False,False,False
183283,100,100,True,1,1,0,1,False,False,False
183343,100,100,True,1,1,0,1,False,False,False
183403,100,100,True,1,1,0,1,False,False,False
183463,100,100,True,1,1,0,1,False,False,False
183523,100,100,True,1,1,0,1,False,False,False
183583,100,100,True,1,1,0,1,False,False,False
183643,100,100,True,1,1,0,1,False,False,False
183703,100,100,True,0,1,0,1,False,False,True
183763,100,100,True,0,1,0,1,False,False,True
183823,100,100,True,0,1,0,1,False,False,True
183883,100,100,True,0,1,0,1,False,False,True
183943,100,100,True,0,1,0,1,False,False,True
184003,100,100,True,0,1,0,1,False,False,True
184063,100,100,True,0,1,0,1,False,False,True
184123,100,100,True,0,1,0,1,False,False,True
184183,100,100,True,0,1,0,1,False,False,True
184243,100,100,True,0,1,0,1,False,False,True
184303,100,100,True,0,1,0,1,False,False,True
184363,100,100,True,0,1,0,1,False,False,True
184423,100,100,True,0,1,0,1,False,False,True
184483,100,100,True,0,1,0,1,False,False,True
184543,100,100,True,0,1,0,1,False,False,True
184603,100,100,True,0,1,0,1,False,False,True
184663,100,100,True,0,1,0,1,False,False,True
184723,100,100,True,0,1,0,1,False,False,True
184783,100,100,True,0,1,0,1,False,False,True
184843,100,100,True,0,1,0,1,False,False,True
184903,100,100,True,0,1,0,1,False,False,True
184963,100,100,True,0,1,0,1,False,False,True
185023,100,100,True,0,1,0,1,False,False,True
186343,100,100,True,1,1,0,1,False,False,False
186403,100,100,True,0,1,1,1,False,False,False
186463,100,100,True,0,1,1,1,False,False,False
186523,100,100,True,0,1,1,1,False,False,False
186583,100,100,True,0,1,1,1,False,False,False
186643,100,100,True,0,1,1,1,False,False,False
186703,100,100,True,0,1,1,1,False,False,False
186763,100,100,True,0,1,1,1,False,False,False
186823,100,100,True,0,1,1,1,False,False,False
186883,100,100,True,0,1,1,1,False,False,False
186943,100,100,True,0,1,1,1,False,False,False
187003,100,100,True,0,1,1,1,False,False,False
187063,100,100,True,0,1,1,1,False,False,False
187123,100,100,True,0,1,1,1,False,False,False
187183,100,100,True,0,1,1,1,False,False,False
187243,100,100,True,0,0,1,1,False,False,False
187303,100,100,True,0,0,1,1,False,False,False
193483,100,100,True,1,1,0,1,False,False,False
193543,100,100,True,1,1,0,1,False,False,False
193603,100,100,True,1,1,0,1,False,False,False
193663,100,100,True,1,1,0,1,False,False,False
193723,100,100,True,1,1,0,1,False,False,False
193783,100,100,True,1,1,0,1,False,False,False
193843,100,100,True,1,1,0,1,False,False,False
193903,100,100,True,1,1,0,1,False,False,False
193963,100,100,True,1,1,0,1,False,False,False
194023,100,100,True,1,1,0,1,False,False,False
194083,100,100,True,1,1,0,1,False,False,False
194143,100,100,True,1,1,0,1,False,False,False
194203,100,100,True,1,1,0,1,False,False,False
194263,100,100,True,1,1,0,1,False,False,False
194323,100,100,True,1,1,0,1,False,False,False
194383,100,100,True,1,1,0,1,False,False,False
194443,100,100,True,1,1,0,1,False,False,False
194503,100,100,True,1,1,0,1,False,False,False
194563,100,100,True,1,1,0,1,False,False,False
194623,100,100,True,1,1,0,1,False,False,False
194683,100,100,True,1,1,0,1,False,False,False
194743,100,100,True,1,1,0,1,False,False,False
194803,100,100,True,1,1,0,1,False,False,False
194863,100,100,True,1,1,0,1,False,False,False
194923,100,100,True,1,1,0,1,False,False,False
194983,100,100,True,1,1,0,1,False,False,False
195043,100,100,True,1,1,0,1,False,False,False
195103,100,100,True,1,1,0,1,False,False,False
195163,100,100,True,1,1,0,1,False,False,False
195223,100,100,True,0,1,0,1,False,False,False
195283,100,100,True,0,1,0,1,False,False,False
195343,100,100,True,0,1,0,1,False,False,False
195403,100,100,True,0,1,0,1,False,False,False
195463,100,100,True,0,1,0,1,False,False,False
195523,100,100,True,0,1,0,1,False,False,False
195583,100,100,True,0,1,0,1,False,False,False
195643,100,100,True,0,1,0,1,False,False,False
195703,100,100,True,0,1,0,1,False,False,False
195763,100,100,True,0,1,0,1,False,False,False
195823,100,100,True,0,1,0,0,False,False,False
195883,100,100,True,0,1,0,0,False,False,False
195943,100,100,True,0,1,0,0,False,False,False
196003,100,100,True,0,1,0,0,False,False,False
196063,100,100,True,0,1,0,0,False,False,False
196123,100,100,True,0,1,0,0,False,False,False
196183,100,100,True,0,1,0,0,False,False,False
196243,100,100,True,0,1,0,0,False,False,False
196303,100,100,True,0,1,0,0,False,False,False
196363,100,100,True,0,1,0,0,False,False,False
196423,100,100,True,0,1,0,0,False,False,False
196483,100,100,True,0,1,0,0,False,False,False
196543,100,100,True,0,1,0,0,False,False,False
196603,100,100,True,0,1,0,0,False,False,False
196663,100,100,True,0,1,0,0,False,False,False
196723,100,100,True,0,1,0,0,False,False,False
196783,100,100,True,0,1,0,0,False,False,False
196843,100,100,True,0,1,0,0,False,False,False
196903,100,100,True,0,1,0,0,False,False,False
196963,100,100,True,0,1,0,0,False,False,False
197023,100,100,True,0,1,0,0,False,False,False
197083,100,100,True,0,1,0,0,False,False,False
197143,100,100,True,0,1,0,0,False,False,False
197203,100,100,True,0,1,0,0,False,False,False
197263,100,100,True,0,1,0,0,False,False,False
197323,100,100,True,0,1,0,0,False,False,False
197383,100,100,True,0,1,0,0,False,False,False
197443,100,100,True,0,1,0,0,False,False,False
197503,100,100,True,0,1,0,0,False,False,False
197563,100,100,True,0,1,0,0,False,False,False
197623,100,100,True,0,1,0,0,False,False,False
197683,100,100,True,0,1,0,0,False,False,False
197743,100,100,True,0,1,0,0,False,False,False
197803,100,100,True,0,1,0,0,False,False,False
197863,100,100,True,0,1,0,0,False,False,False
197923,100,100,True,0,1,0,0,False,False,False
197983,100,100,True,0,1,0,0,False,False,False
198043,100,100,True,0,1,0,0,False,False,False
198103,100,100,True,0,1,0,0,False,False,False
198163,100,100,True,0,0,0,0,False,False,False
198223,100,100,True,0,0,0,0,False,False,False
198283,100,100,True,0,0,0,0,False,False,False
198343,100,100,True,0,0,0,0,False,False,False
198403,100,100,True,0,0,0,0,False,False,False
