0,1,2,3,4,5,6,7,8,9,10
144652,100,100,True,0,0,0,0,False,False,False
144712,100,100,True,0,0,0,0,False,False,False
144772,100,100,True,0,0,0,0,False,False,False
144832,100,100,True,0,0,0,0,False,False,False
144892,100,100,True,0,0,0,0,False,False,False
144952,100,100,True,0,0,0,0,False,False,False
145012,100,100,True,0,0,0,0,False,False,False
145072,100,100,True,0,0,0,0,False,False,False
145132,100,100,True,0,0,0,0,False,False,False
145192,100,100,True,0,0,0,0,False,False,False
145252,100,100,True,0,0,0,0,False,False,False
145312,100,100,True,0,0,0,0,False,False,False
145372,100,100,True,0,0,0,0,False,False,False
145432,100,100,True,0,0,0,0,False,False,False
145492,100,100,True,0,0,0,0,False,False,False
145552,100,100,True,0,0,0,0,False,False,False
145612,100,100,True,0,0,0,0,False,False,False
145672,100,100,True,0,0,0,0,False,False,False
145732,100,100,True,0,0,0,0,False,False,False
145792,100,100,True,0,0,0,0,False,False,False
145852,100,100,True,0,0,0,0,False,False,False
145912,100,100,True,0,0,0,0,False,False,False
145972,100,100,True,0,0,0,0,False,False,False
146032,100,100,True,0,0,0,0,False,False,False
146092,100,100,True,0,0,0,0,False,False,False
146152,100,100,True,0,0,0,0,False,False,False
146212,100,100,True,0,0,0,0,False,False,False
146272,100,100,True,1,0,0,0,False,False,False
146332,100,100,True,1,0,0,0,False,False,False
146392,100,100,True,1,0,0,0,False,False,True
146452,100,100,True,1,0,0,0,False,False,True
146512,100,100,True,1,0,0,0,False,False,True
146572,100,100,True,1,0,0,0,False,False,True
146632,100,100,True,1,0,0,0,False,False,True
146692,100,100,True,1,0,0,0,False,False,True
146752,100,100,True,1,0,0,0,False,False,True
146812,100,100,True,1,0,0,0,False,False,True
146872,100,100,True,1,0,0,0,False,False,True
146932,100,100,True,1,0,0,0,False,False,True
146992,100,100,True,1,0,0,0,False,False,True
147052,71,99,True,1,0,0,0,False,False,True
147112,42,98,True,1,0,0,0,False,False,True
147172,42,98,True,1,0,0,0,False,False,True
147232,42,98,True,1,0,0,0,False,False,True
147292,42,98,True,1,0,0,0,False,False,True
147352,42,98,True,1,0,0,0,False,False,True
147412,42,98,True,1,0,0,0,False,False,True
