0,1,2,3,4,5,6,7,8,9,10
64056,100,100,False,0,0,0,0,False,False,False
64116,100,100,False,0,0,0,0,False,False,False
64176,100,100,False,0,0,0,0,False,False,False
64236,100,100,False,0,0,0,0,False,False,False
64296,100,100,False,0,0,0,0,False,False,False
64356,100,100,False,0,0,0,0,False,False,False
64416,100,100,False,0,0,0,0,False,False,False
64476,100,100,False,0,0,0,0,False,False,False
64536,100,100,False,0,0,0,0,False,False,False
64596,100,100,False,0,0,0,0,False,False,False
64656,74,97,False,0,0,0,0,False,False,False
64716,74,97,False,0,0,0,0,False,False,False
64776,74,97,False,0,0,0,0,False,False,False
64836,74,97,False,0,0,0,0,False,False,False
64896,74,97,False,0,0,0,0,False,False,False
64956,74,97,False,0,0,0,0,False,False,False
65016,74,97,False,0,0,0,0,False,False,False
65076,74,97,False,0,0,0,0,False,False,False
65136,74,97,False,0,0,0,0,False,False,False
65196,74,97,False,0,0,0,0,False,False,False
65256,74,97,False,0,0,0,0,False,False,False
65316,74,97,False,0,0,0,0,False,False,False
65376,74,97,False,0,0,0,0,False,False,False
71856,100,100,False,0,0,0,0,False,False,False
71916,100,100,False,0,0,0,0,False,False,False
71976,100,100,False,0,0,0,0,False,False,False
72036,100,100,False,0,0,0,0,False,False,False
72096,100,100,False,0,0,0,0,False,False,False
72156,100,100,False,0,0,0,0,False,False,False
72216,100,100,False,0,0,0,0,False,False,False
72276,99,100,False,0,0,0,0,False,False,False
72336,99,100,False,0,0,0,0,False,False,False
72396,99,100,False,0,0,0,0,False,False,False
72456,99,100,False,0,0,0,0,False,False,False
72516,99,100,False,0,0,0,0,False,False,False
72576,99,100,False,0,0,0,0,False,False,False
72636,99,100,False,0,0,0,0,False,False,False
72696,99,100,False,0,0,0,0,False,False,False
72756,99,100,False,0,0,0,0,False,False,False
72816,99,100,False,0,0,0,0,False,False,False
72876,99,100,False,0,0,0,0,False,False,False
72936,99,100,False,0,0,0,0,False,False,False
72996,99,100,False,0,0,0,0,False,False,False
73056,99,100,False,0,0,0,0,False,False,False
73116,99,100,False,0,0,0,0,False,False,False
73176,99,100,False,0,0,0,0,False,False,False
73236,99,100,False,0,0,0,0,False,False,False
73296,99,100,False,0,0,0,0,False,False,False
73356,99,100,False,0,0,0,0,False,False,False
73416,99,100,False,0,0,0,0,False,False,False
73476,99,100,False,0,0,0,0,False,False,False
73536,99,100,False,0,0,0,0,False,False,False
73596,99,100,False,0,0,0,0,False,False,False
73656,99,100,False,0,0,0,0,False,False,False
73716,99,100,False,0,0,0,0,False,False,False
73776,99,100,False,0,0,0,0,False,False,False
73836,99,100,False,0,0,0,0,False,False,False
73896,99,100,False,0,0,0,0,False,False,False
73956,99,100,False,0,0,0,0,False,False,False
74016,99,100,False,0,0,0,0,False,False,False
74076,99,100,False,0,0,0,0,False,False,False
74136,99,100,False,0,0,0,0,False,False,False
74196,99,100,False,0,0,0,0,False,False,False
74256,99,100,False,0,0,0,0,False,False,False
74316,99,100,False,0,0,0,0,False,False,False
74376,99,100,False,0,0,0,0,False,False,False
74436,99,100,False,0,0,0,0,False,False,False
74496,99,100,False,0,0,0,0,False,False,False
74556,99,100,False,0,0,0,0,False,False,False
74616,99,100,False,0,0,0,0,False,False,False
74676,99,100,False,0,0,0,0,False,False,False
74736,99,100,False,0,0,0,0,False,False,False
74796,99,100,False,0,0,0,0,False,False,False
74856,99,100,False,0,0,0,0,False,False,False
74916,99,100,False,0,0,0,0,False,False,False
74976,99,100,False,0,0,0,0,False,False,False
75036,99,100,False,0,0,0,0,False,False,False
75096,99,100,False,0,0,0,0,False,False,False
75156,99,100,False,0,0,0,0,False,False,False
75216,99,100,False,0,0,0,0,False,False,False
75276,99,100,False,0,0,0,0,False,False,False
75336,99,100,False,0,0,0,0,False,False,False
75396,99,100,False,0,0,0,0,False,False,False
75456,99,100,False,0,0,0,0,False,False,False
75516,99,100,False,0,0,0,0,False,False,False
75576,99,100,False,0,0,0,0,False,False,False
75636,99,100,False,0,0,0,0,False,False,False
75696,99,100,False,0,0,0,0,False,False,False
75756,99,100,False,0,0,0,0,False,False,False
75816,99,100,False,0,0,0,0,False,False,False
75876,99,100,False,0,0,0,0,False,False,False
75936,99,100,False,0,0,0,0,False,False,False
75996,99,100,False,0,0,0,0,False,False,False
76056,99,100,False,0,0,0,0,False,False,False
76116,99,100,False,0,0,0,0,False,False,False
76176,99,100,False,0,0,0,0,False,False,False
76236,99,100,False,0,0,0,0,False,False,False
76296,99,100,False,0,0,0,0,False,False,False
76356,99,100,False,0,0,0,0,False,False,False
76416,99,100,False,0,0,0,0,False,False,False
76476,99,100,False,0,0,0,0,False,False,False
76536,99,100,False,0,0,0,0,False,False,False
76596,99,100,False,0,0,0,0,False,False,False
76656,99,100,False,0,0,0,0,False,False,False
76716,99,100,False,0,0,0,0,False,False,False
76776,99,100,False,0,0,0,0,False,False,False
76836,99,100,False,0,0,0,0,False,False,False
76896,99,100,False,0,0,0,0,False,False,False
76956,99,100,False,0,0,0,0,False,False,False
77016,99,100,False,0,0,0,0,False,False,False
77076,99,100,False,0,0,0,0,False,False,False
77136,99,100,False,0,0,0,0,False,False,False
77196,99,100,False,0,0,0,0,False,False,False
77256,99,100,False,0,0,0,0,False,False,False
77316,99,100,False,0,0,0,0,False,False,False
77376,99,100,False,0,0,0,0,False,False,False
77436,99,100,False,0,0,0,0,False,False,False
77496,99,100,False,0,0,0,0,False,False,False
77556,99,100,False,0,0,0,0,False,False,False
77616,99,100,False,0,0,0,0,False,False,False
77676,99,100,False,0,0,0,0,False,False,False
77736,99,100,False,0,0,0,0,False,False,False
77796,99,100,False,0,0,0,0,False,False,False
77856,99,100,False,0,0,0,0,False,False,False
77916,99,100,False,0,0,0,0,False,False,False
77976,99,100,False,0,0,0,0,False,False,False
78036,99,100,False,0,0,0,0,False,False,False
78096,99,100,False,0,0,0,0,False,False,False
78156,99,100,False,0,0,0,0,False,False,False
78216,99,100,False,0,0,0,0,False,False,False
78276,99,100,False,0,0,0,0,False,False,False
78336,99,100,False,0,0,0,0,False,False,False
78396,99,100,False,0,0,0,0,False,False,False
78456,99,100,False,0,0,0,0,False,False,False
78516,99,100,False,0,0,0,0,False,False,False
78576,99,100,False,0,0,0,0,False,False,False
78636,99,100,False,0,0,0,0,False,False,True
78696,99,100,False,0,0,0,0,False,False,True
78756,99,100,False,0,0,0,0,False,False,True
78816,99,100,False,0,0,0,0,False,False,True
78876,99,100,False,0,0,0,0,False,False,True
78936,99,100,False,0,0,0,0,False,False,True
80736,100,100,False,1,1,0,1,False,False,False
80796,100,100,False,1,1,0,1,False,False,False
80856,100,100,False,1,1,0,1,False,False,False
80916,100,100,False,1,1,0,1,False,False,False
80976,100,100,False,1,1,0,1,False,False,False
81036,100,100,False,1,1,0,1,False,False,False
81096,100,100,False,1,1,0,1,False,False,False
81156,100,100,False,1,1,0,1,False,False,False
81216,100,100,False,1,1,0,0,False,False,False
81276,100,100,False,1,1,0,0,False,False,False
81336,100,100,False,0,1,0,0,False,False,False
81396,100,100,False,0,1,0,0,False,False,False
81456,100,100,False,0,1,0,0,False,False,False
81516,100,100,False,0,1,0,0,False,False,False
81576,100,100,False,0,1,0,0,False,False,False
81636,100,100,False,0,1,0,0,False,False,False
81696,100,100,False,0,1,0,0,False,False,False
81756,100,100,False,0,1,0,0,False,False,False
81816,100,100,False,0,1,0,0,False,False,False
81876,100,100,False,0,1,0,0,False,False,False
81936,100,100,False,0,1,0,0,False,False,False
81996,100,100,False,0,1,0,0,False,False,False
82056,100,100,False,0,1,0,0,False,False,False
82116,100,100,False,0,1,0,0,False,False,False
82176,100,100,False,0,1,0,0,False,False,False
82236,100,100,False,0,1,0,0,False,False,False
82296,100,100,False,0,1,0,0,False,False,False
82356,100,100,False,0,1,0,0,False,False,False
82416,100,100,False,0,1,0,0,False,False,False
82476,100,100,False,0,1,0,0,False,False,False
82536,100,100,False,0,1,0,0,False,False,False
82596,100,100,False,0,1,0,0,False,False,False
82656,100,100,False,0,1,0,0,False,False,False
82716,100,100,False,0,1,0,0,False,False,False
82776,100,100,False,0,1,0,0,False,False,False
82836,100,100,False,0,1,0,0,False,False,False
82896,100,100,False,0,1,0,0,False,False,False
82956,100,100,False,0,1,0,0,False,False,False
83016,100,100,False,0,1,0,0,False,False,False
83076,100,100,False,0,1,0,0,False,False,False
83136,100,100,False,0,1,0,0,False,False,False
83196,100,100,False,0,1,0,0,False,False,False
83256,100,100,False,0,1,0,0,False,False,False
83316,100,100,False,0,1,0,0,False,False,False
83376,100,100,False,0,1,0,0,False,False,False
83436,100,100,False,0,1,0,0,False,False,False
83496,100,100,False,0,1,0,0,False,False,False
83556,100,100,False,0,1,0,0,False,False,False
83616,100,100,False,0,1,0,0,False,False,False
83676,100,100,False,0,1,0,0,False,False,False
83736,100,100,False,0,1,0,0,False,False,False
83796,100,100,False,0,1,0,0,False,False,False
83856,100,100,False,0,1,0,0,False,False,False
83916,100,100,False,0,1,0,0,False,False,False
83976,100,100,False,0,1,0,0,False,False,False
84036,100,100,False,0,1,0,0,False,False,False
84096,100,100,False,0,1,0,0,False,False,False
84156,100,100,False,0,1,0,0,False,False,False
84216,100,100,False,0,1,0,0,False,False,False
84276,100,100,False,0,1,0,0,False,False,False
84336,100,100,False,0,1,0,0,False,False,False
84396,100,100,False,0,1,0,0,False,False,False
84456,100,100,False,0,1,0,0,False,False,False
84516,100,100,False,0,1,0,0,False,False,False
84576,100,100,False,0,1,0,0,False,False,False
84636,100,100,False,0,1,0,0,False,False,False
84696,100,100,False,0,1,0,0,False,False,False
84756,100,100,False,0,1,0,0,False,False,False
84816,100,100,False,0,1,0,0,False,False,False
84876,100,100,False,0,1,0,0,False,False,False
84936,100,100,False,0,1,0,0,False,False,False
84996,100,100,False,0,1,0,0,False,False,False
85056,100,100,False,0,1,0,0,False,False,False
85116,100,100,False,0,1,0,0,False,False,False
85176,100,100,False,0,1,0,0,False,False,False
85236,100,100,False,0,1,0,0,False,False,False
85296,100,100,False,0,1,0,0,False,False,False
85356,100,100,False,0,1,0,0,False,False,False
85416,100,100,False,0,1,1,0,False,False,False
85476,100,100,False,0,1,1,0,False,False,False
85536,100,100,False,0,1,1,1,False,False,False
85596,100,100,False,0,1,1,1,False,False,False
85656,100,100,False,0,1,1,1,False,False,False
85716,100,100,False,0,1,1,1,False,False,False
85776,100,100,False,0,1,1,1,False,False,True
85836,100,100,False,0,1,1,1,False,False,True
85896,100,100,False,0,0,1,1,False,False,True
85956,100,100,False,0,0,1,1,False,False,True
86016,100,100,False,0,0,1,1,False,False,True
86076,100,100,False,0,0,1,1,False,False,True
86136,100,100,False,0,0,1,0,False,False,True
86196,100,100,False,0,0,1,0,False,False,True
86256,100,100,False,0,0,1,0,False,False,True
86316,100,100,False,0,0,1,0,False,False,True
86376,100,100,False,0,0,1,0,False,False,True
86436,100,100,False,0,0,1,0,False,False,True
86496,100,100,False,0,0,0,0,False,False,True
86556,100,100,False,0,0,0,0,False,False,True
86616,100,100,False,0,0,0,0,False,False,True
86676,100,100,False,0,0,0,0,False,False,True
86736,100,100,False,0,0,0,0,False,False,True
86796,100,100,False,0,0,0,0,False,False,True
86856,100,100,False,0,0,0,0,False,False,True
86916,100,100,False,0,0,0,0,False,False,True
86976,100,100,False,0,0,0,0,False,False,True
87036,100,100,False,0,0,0,0,False,False,True
87096,100,100,False,0,0,0,0,False,False,True
87156,100,100,False,0,0,0,0,False,False,True
87216,100,100,False,0,0,0,0,False,False,True
87276,100,100,False,0,0,0,0,False,False,True
87336,100,100,False,0,0,0,0,False,False,True
87396,100,100,False,0,0,0,0,False,False,True
87456,100,100,False,0,0,0,0,False,False,True
87516,100,100,False,0,0,0,0,False,False,True
87576,100,100,False,0,0,0,0,False,False,True
87636,100,100,False,0,0,0,0,False,False,True
87696,100,100,False,0,0,0,0,False,False,True
87756,100,100,False,0,0,0,0,False,False,True
87816,100,100,False,0,0,0,0,False,False,True
87876,100,100,False,0,0,0,0,False,False,True
90216,100,0,False,1,1,0,0,False,True,False
90276,100,0,False,1,1,0,0,False,True,False
90336,100,0,False,1,1,0,0,False,True,False
90396,100,0,False,0,1,0,0,False,True,False
90456,100,0,False,0,1,0,0,False,True,False
90516,100,0,False,0,1,0,0,False,True,False
90576,100,0,False,0,1,0,0,False,True,False
90636,100,0,False,0,1,0,0,False,True,False
90696,100,0,False,0,1,0,0,False,True,False
90756,100,0,False,0,0,0,0,False,True,False
90816,100,0,False,0,0,0,0,False,True,False
90876,100,0,False,0,0,0,0,False,True,False
90936,100,0,False,0,0,0,0,False,True,False
90996,100,0,False,0,0,0,0,False,True,False
91056,100,0,False,0,0,0,0,False,True,False
91116,100,0,False,0,0,0,0,False,True,False
91176,100,0,False,0,0,0,0,False,True,False
91236,100,0,False,0,0,0,0,False,True,False
91296,100,0,False,0,0,0,0,False,True,False
91356,100,0,False,0,0,0,0,False,True,False
91416,100,0,False,0,0,0,0,False,True,False
91476,100,0,False,0,0,0,0,False,True,False
91536,100,0,False,0,0,0,0,False,True,False
91596,100,0,False,0,0,0,0,False,True,False
91656,100,0,False,0,0,0,0,False,True,False
91716,100,0,False,0,0,0,0,False,True,False
91776,100,0,False,0,0,0,0,False,True,False
91836,100,0,False,0,0,0,0,False,True,False
91896,100,0,False,0,0,0,0,False,True,False
91956,100,0,False,0,0,0,0,False,True,False
92016,100,0,False,0,0,0,0,False,True,False
92076,100,0,False,0,0,0,0,False,True,False
93876,100,0,False,0,0,0,0,False,False,False
93936,100,0,False,0,0,0,0,False,False,False
93996,100,0,False,0,0,0,0,False,False,False
94056,100,0,False,0,0,0,0,False,False,False
94116,100,0,False,0,0,0,0,False,False,False
94176,100,0,False,0,0,0,0,False,False,False
94236,100,0,False,0,0,0,0,False,False,False
94296,100,0,False,0,0,0,0,False,False,False
94356,100,0,False,0,0,0,0,False,False,False
94416,100,0,False,0,0,0,0,False,False,False
94476,100,0,False,0,0,0,0,False,False,False
94536,100,0,False,0,0,0,0,False,False,False
94596,100,0,False,0,0,0,0,False,False,False
94656,39,0,False,0,0,0,0,False,False,False
94716,39,0,False,0,0,0,0,False,False,False
94776,39,0,False,0,0,0,0,False,False,False
94836,39,0,False,0,0,0,0,False,False,False
94896,39,0,False,0,0,0,0,False,False,False
94956,39,0,False,0,0,0,0,False,False,False
95016,39,0,False,0,0,0,0,False,False,False
95076,39,0,False,0,0,0,0,False,False,False
95136,39,0,False,0,0,0,0,False,False,False
95196,39,0,False,0,0,0,0,False,False,False
96996,100,100,True,1,1,0,1,False,False,False
97056,100,100,True,1,1,0,1,False,False,False
97116,100,100,True,1,1,0,1,False,False,False
97176,100,100,True,1,1,0,1,False,False,False
97236,100,100,True,1,1,0,1,False,False,False
97296,100,100,True,1,1,0,1,False,False,False
97356,100,100,True,1,1,0,1,False,False,False
97416,100,100,True,1,1,0,1,False,False,False
97476,100,100,True,1,1,0,1,False,False,False
97536,100,100,True,0,1,0,1,False,False,False
97596,100,100,True,0,1,0,1,False,False,False
97656,100,100,True,0,1,0,1,False,False,False
97716,100,100,True,0,1,0,1,False,False,False
97776,100,100,True,0,1,0,1,False,False,False
97836,100,100,True,0,1,0,1,False,False,False
97896,100,100,True,0,1,0,1,False,False,False
97956,100,100,True,0,1,0,1,False,False,False
98016,100,100,True,0,1,0,1,False,False,False
98076,100,100,True,0,1,0,1,False,False,False
98136,100,100,True,0,1,0,1,False,False,False
98196,100,100,True,0,1,0,1,False,False,False
98256,100,100,True,0,1,0,1,False,False,False
98316,100,100,True,0,1,0,1,False,False,False
98376,100,100,True,0,1,0,1,False,False,False
98436,100,100,True,0,1,0,1,False,False,False
98496,100,100,True,0,1,0,1,False,False,False
98556,100,100,True,0,1,0,1,False,False,False
98616,100,100,True,0,1,0,1,False,False,False
98676,100,100,True,0,1,0,1,False,False,False
98736,100,100,True,0,1,0,1,False,False,False
98796,100,100,True,0,1,0,1,False,False,False
98856,100,100,True,0,1,0,1,False,False,False
98916,100,100,True,1,1,0,1,False,False,False
98976,100,100,True,1,1,0,1,False,False,False
99036,100,100,True,1,1,0,1,False,False,False
99096,100,100,True,1,1,0,1,False,False,False
99156,100,100,True,1,1,0,1,False,False,False
99216,100,100,True,1,1,0,1,False,False,False
99276,100,100,True,1,1,0,1,False,False,False
99336,100,100,True,1,1,0,1,False,False,False
99396,100,100,True,1,1,0,1,False,False,False
99456,100,100,True,1,1,0,1,False,False,False
99516,100,100,True,1,1,0,1,False,False,False
99576,100,100,True,1,1,0,1,False,False,False
99636,100,100,True,1,1,0,1,False,False,False
99696,100,100,True,1,1,0,1,False,False,False
99756,100,100,True,1,1,0,1,False,False,False
99816,100,100,True,1,1,0,1,False,False,False
99876,100,100,True,1,1,0,1,False,False,False
99936,100,100,True,1,1,0,1,False,False,False
99996,100,100,True,1,1,0,1,False,False,False
100056,100,100,True,0,1,0,1,False,False,False
100116,100,100,True,0,1,0,1,False,False,False
100176,100,100,True,0,1,0,1,False,False,False
100236,100,100,True,0,1,0,1,False,False,False
100296,100,100,True,0,1,0,1,False,False,False
100356,100,100,True,0,1,0,1,False,False,False
100416,100,100,True,0,1,0,1,False,False,False
100476,100,100,True,0,1,0,1,False,False,False
100536,100,100,True,0,1,0,1,False,False,False
100596,100,100,True,0,1,0,1,False,False,False
103536,100,100,True,0,1,0,0,False,False,False
103596,100,100,True,0,1,0,0,False,False,False
103656,100,100,True,0,1,0,0,False,False,False
103716,100,100,True,0,1,0,0,False,False,False
103776,100,100,True,0,1,0,0,False,False,False
103836,100,100,True,0,1,0,0,False,False,False
103896,100,100,True,0,1,0,0,False,False,False
103956,100,100,True,0,1,0,0,False,False,False
104016,100,100,True,0,1,0,0,False,False,False
104076,100,100,True,0,1,0,0,False,False,False
104136,100,100,True,0,1,0,0,False,False,False
104196,100,100,True,0,1,0,0,False,False,False
104256,100,100,True,0,1,0,0,False,False,False
104316,100,100,True,0,1,0,0,False,False,False
104376,100,100,True,0,1,0,0,False,False,False
104436,100,100,True,0,1,0,0,False,False,False
104496,100,100,True,0,1,0,0,False,False,False
104556,100,100,True,0,1,0,0,False,False,False
104616,100,100,True,0,1,0,0,False,False,False
104676,100,100,True,0,1,0,0,False,False,False
104736,100,100,True,0,1,0,0,False,False,False
104796,100,100,True,0,1,0,0,False,False,False
104856,100,100,True,0,1,0,0,False,False,False
104916,100,100,True,0,1,0,0,False,False,False
104976,100,100,True,0,1,0,0,False,False,False
105036,100,100,True,0,1,0,0,False,False,False
105096,100,100,True,0,1,0,0,False,False,False
105156,100,100,True,0,1,0,0,False,False,False
105216,100,100,True,0,1,0,0,False,False,False
105276,100,100,True,0,1,0,0,False,False,False
105336,100,100,True,0,1,0,0,False,False,False
105396,100,100,True,0,1,0,0,False,False,False
105456,100,100,True,0,1,0,0,False,False,False
105516,100,100,True,0,1,0,0,False,False,False
105576,100,100,True,0,1,0,0,False,False,False
108576,100,100,False,1,0,0,0,False,False,False
108636,100,100,False,0,0,0,0,False,False,False
108696,100,100,False,0,0,0,0,False,False,False
108756,100,100,False,0,0,0,0,False,False,False
108816,100,100,False,0,0,0,0,False,False,False
108876,100,100,False,0,0,0,0,False,False,False
108936,100,100,False,0,0,0,0,False,False,False
108996,100,100,False,0,0,0,0,False,False,False
109056,100,100,False,0,0,0,0,False,False,False
109116,100,100,False,0,0,0,0,False,False,False
109176,100,100,False,0,0,0,0,False,False,False
109236,100,100,False,0,0,0,0,False,False,False
109296,100,100,False,0,0,0,0,False,False,False
109356,100,100,False,0,0,0,0,False,False,False
109416,100,100,False,0,0,0,0,False,False,False
109476,100,100,False,0,0,0,0,False,False,False
109536,100,100,False,0,0,0,0,False,False,False
109596,100,100,False,0,0,0,0,False,False,False
109656,100,100,False,0,0,0,0,False,False,False
109716,100,100,False,0,0,0,0,False,False,False
